0,709.5159532761131,1522.5803396637507,2461.5306341049222,2973.651327286886,4038.1335030256296,4570.391420189654,5163.278059780625,5268.03799871495,5290.313305586999,5294.344833100519,5294.385461146766,5284.7930618320715,5275.340940887882,5274.17007570768,5267.82931972217,5268.679305639693,5264.444564723311,5254.420426521271,5246.1164823568315,5240.620871324703,5234.820406694213,5230.143368775175,5229.639094639653
0,-0.0004160646144386933,-0.0008927346853953269,-0.0014488807732791255,-0.0017675698769313323,-0.0024945180587194584,-0.0029457073520731043,-0.004173768132373139,-0.005834400360644966,-0.007958270178210955,-0.009206504940434738,-0.015231480132098548,-0.025347852734503927,-0.03337261039349769,-0.042291886966537545,-0.060752550209010096,-0.08183991053590069,-0.12019903212785721,-0.15885185367531254,-0.199936623926516,-0.24106931300074969,-0.27766907325497375,-0.3188809918032752,-0.3588484959729579
