0,1052.061285858929,2226.0285296898173,3806.3681510482875,4810.193766397957,7166.660721743154,8650.508308333021,12866.740134868007,17742.899746143816,22374.55123316516,24391.59493080115,29566.34408282713,33699.06503087472,36095.18269910195,38296.921781777935,42008.67348706894,43842.7727974905,44023.66889763908,43817.39128418031,43392.9119632476,42980.54328972659,42677.35619495319,42407.47068785679,42216.21524151031
0,-4.660229415615397e-05,-0.00010334680033832778,-0.00017424544855942025,-0.00021613435334321828,-0.00031112987443399683,-0.00036780297838978,-0.0005100205812247554,-0.0006930842700938413,-0.0009227921577847427,-0.0010567789353321483,-0.0016983733693805595,-0.0027705060110935036,-0.003628068001705193,-0.004582912249553484,-0.006566846423652593,-0.008847413427315586,-0.013013595304447182,-0.017219199150484196,-0.021692594133352,-0.02617795235253656,-0.03017657642199814,-0.03468519130452882,-0.039064108100718004
