-39.5,-39.0,-40.0
0,-2.6230121834992634e-05,-0.00013675836348233538,-0.00032951905029929344,-0.00047581966274366186,-0.0006355165866100126,-0.0008093074397442655,-0.001198349740459687,-0.0014162767911329865,-0.001780800253618509,-0.00219278907817271,-0.0024997107089600634,-0.0031970342854037875,-0.004987389247657524,-0.0067505972511652445,-0.00892789408357607,-0.015817723733683422,-0.023107534729772145,-0.04515532015098466,-0.07088405216733615,-0.09787985359628998,-0.12626583013269638,-0.15458236154582766,-0.18245126770602332
-34.45,-34.0,-34.9
0,41.970936762326176,215.13828670305622,504.4858361337963,712.8356200715323,929.3614103259107,1151.8922755175745,1604.4202595757743,1832.9465817910395,2179.0950734799644,2523.096877027029,2749.9306279838506,3191.763189251522,3993.7583856908695,4515.7529632988335,4984.725270697954,5884.097193202719,6367.96699046688,7046.454274477796,7418.528026619477,7674.846245936382,7855.518288713148,7940.194207885255,7709.456352578638
0,-2.6605477955854436e-05,-0.00013813696871996703,-0.0003290967224529595,-0.0004714055303338682,-0.0006246186652181981,-0.0007888255865206398,-0.0011499810510334403,-0.00134949811642097,-0.0016794190475290331,-0.0020489546125948745,-0.0023223491953103807,-0.0029386673680467843,-0.004506706623942591,-0.006040585076940867,-0.007929064120010784,-0.013906506152125074,-0.0202334433561191,-0.039388679356003806,-0.06181945442222059,-0.08538374669539432,-0.1101651773011933,-0.1348614827729762,-0.15917635227863988
-33.5,-33.0,-34.0
0,43.35782565899791,221.09551637615522,512.0691895834491,717.4890105759434,927.9032935898812,1140.7798169679259,1566.1166463153038,1778.1144560062849,2096.419010822292,2411.038666277021,2617.8547981392917,3019.5817567371614,3733.552707201776,4186.09691406729,4590.380094499843,5347.174247902287,5745.58328314239,6329.6764195887035,6646.792106596935,6846.748465590448,6958.9045650177795,7042.464481102634,7184.888140343204
0,-2.713888168525752e-05,-0.00014034591877134516,-0.00033074627345841795,-0.00047005256411567745,-0.0006178971444670525,-0.0007737797031748212,-0.0011099675618526008,-0.0012927458725041814,-0.001590901663682113,-0.0019211639365595248,-0.00216338893579733,-0.002703974302858114,-0.004062384967174795,-0.005379057566945751,-0.006993534255565869,-0.012104370662321647,-0.017515706353717377,-0.03391359220776293,-0.05320008889668518,-0.07349810368484921,-0.09485012450151975,-0.11610175900989113,-0.13702895202570492
-32.45,-31.9,-33.0
0,45.382715302544,230.00807889410447,524.5665647799755,727.1099382126075,930.4122782873758,1131.3826996127682,1522.0209006294062,1712.4514412126375,1993.639573963058,2268.2665417478647,2447.316780378772,2790.476838840751,3367.254651532139,3687.4172391132543,3964.461998985353,4496.747080982867,4833.62382961157,5499.228201786082,6021.3562616773615,6376.578421714263,6636.016511997092,6786.676118610945,6943.241490447709
0,-2.782400036570228e-05,-0.00014320682918575283,-0.00033310610775111446,-0.0004688694245285458,-0.0006103017606720742,-0.000756211648695171,-0.0010625628043069608,-0.0012254282146588796,-0.001485975780006912,-0.0017699256448799538,-0.0019755020569492544,-0.0024272970027393766,-0.0035405309586268334,-0.004604459383214513,-0.005901690536282129,-0.01001182021573186,-0.014371601719823147,-0.027616112348106174,-0.0433109347605043,-0.05988268425895108,-0.07732435415188471,-0.09464854813284346,-0.11172590727607405
-31.45,-31.0,-31.9
0,28.94512250590327,146.25573455365793,330.1385488115805,454.29139593097983,577.1360073865276,696.4329897286777,923.7336171049378,1032.9399079558043,1192.3811161186566,1347.4981442863238,1448.825491158129,1642.16361831227,1963.264335401167,2132.5643085410557,2268.659220903417,2554.594563216933,2791.061394025891,3410.702609894282,3914.167591397213,4292.836604479473,4574.7598507678,4771.319137342495,5069.398870914719
0,-2.8667617717322482e-05,-0.00014687568076017973,-0.00033735276732234826,-0.0004703633464184047,-0.0006062363736418775,-0.0007431126056568852,-0.0010218272285176984,-0.0011660967660039507,-0.0013914262550921803,-0.0016319542337441817,-0.001803154870382665,-0.002171617992037985,-0.0030542587192030624,-0.0038801672005016976,-0.004879783324819679,-0.00805584535798213,-0.011440248810686171,-0.021771417503866058,-0.03415542055154219,-0.047290761528226234,-0.06112829130142927,-0.07483239634893835,-0.08836565888486801
-30.5,-30.0,-31.0
0,33.10885246580301,166.96489736223714,374.84697928079635,513.7580240181833,649.9736860497737,780.6870649728723,1025.270811514374,1140.498813397582,1305.337239104225,1462.5750876388897,1563.7278825612102,1753.4424971791964,2056.332178350199,2213.4865343469623,2340.941890317993,2553.084813991322,2684.613255836779,3139.1307920860945,3581.43036371593,3876.0967647704592,4080.6866245684782,4207.06833463031,4386.352197789508
0,-2.9506572718673855e-05,-0.00015053582303355345,-0.00034167627842786406,-0.00047207404859364035,-0.0006026082717451371,-0.0007307767835704402,-0.0009828522387478086,-0.0011092263616673235,-0.0013007275980069406,-0.0014996326166308589,-0.0016379339038394395,-0.001926700395738913,-0.0025887025546075565,-0.003186375241623157,-0.0039007159907163847,-0.006185580603778362,-0.008642281860940987,-0.016207870551281506,-0.025449522025883197,-0.035319403227832585,-0.04572877155409919,-0.05598765392270353,-0.06614872113698059
-29.5,-29.0,-30.0
0,32.62361663690626,163.51185124031792,361.3407406032592,489.50690615762755,611.8685828264549,725.3253793871502,927.5927298362842,1018.391403059326,1142.2734604990035,1255.1047971551445,1324.99636825419,1449.1341314040478,1624.715724504988,1698.0816228491656,1751.467312645876,1778.925220364446,1791.0525848735665,1991.3676228728493,2312.5197317300826,2575.916358444056,2764.6266712976685,2872.680428030965,3035.5565035838536
0,-2.991309901560834e-05,-0.00015186333344207104,-0.0003398011630495257,-0.0004642976404977075,-0.000585672223158846,-0.0007007418642474693,-0.0009161322148949173,-0.001019069750327617,-0.0011677374173554456,-0.0013153727839900447,-0.001413963362297398,-0.0016083662381528743,-0.002015983735743377,-0.0023559265537187457,-0.0027518688002601266,-0.0040535570532527,-0.005496733029195595,-0.010068307447779392,-0.015926404833971036,-0.022284132483903145,-0.029007780498691967,-0.035561829938420234,-0.04209933347911352
-28.5,-28.0,-29.0
0,33.578749215431515,167.50740055473813,365.6943336183588,490.8853555980055,607.6597733790155,712.531496122904,890.1934919856697,965.3403158323902,1061.1575101038084,1141.8755607343815,1188.2352887826542,1260.881996597314,1334.4593427548202,1341.0381207771027,1327.9069159291153,1206.5115246039834,1125.229402493219,1073.1455519728875,1172.8693765013109,1297.8448348216796,1396.4353478626076,1432.3136770187784,1532.446165267745
0,-3.031264763887434e-05,-0.0001531146808702033,-0.00033748783295907615,-0.0004556501704168373,-0.0005672859461767422,-0.0006685191987171059,-0.0008454359561992098,-0.0009239441382565669,-0.0010281954753390025,-0.0011229392922749476,-0.0011807418056941105,-0.001278642849813748,-0.0014276336864679163,-0.0015069530075249662,-0.001582659178114097,-0.0018999117327482616,-0.0023324369019194686,-0.003932075728482145,-0.006440274009253784,-0.009322082241505132,-0.012397374574253004,-0.015283098776611345,-0.01823373833446697
-27.5,-27.0,-28.0
0,34.39015508474682,170.80167539031845,368.5060401254582,490.21982589034553,600.9934058606702,697.0099791948337,849.917529713121,909.5386758415807,977.8742869321962,1027.2646062501713,1050.3292006029083,1070.1738753249208,1033.642220431947,970.5161884474905,893.2910009436948,675.333900570847,531.3594708813316,306.2196263118911,275.3170784892304,281.27823157139323,276.92622996986734,224.26743936565157,250.94270521023827
0,-3.0506845026441926e-05,-0.0001532571332063526,-0.0003322223294942108,-0.0004424865110195242,-0.0005425764389829489,-0.0006279154767980799,-0.0007617424409891967,-0.0008133380019682504,-0.0008692507759579236,-0.0009070559726318433,-0.0009213358287178422,-0.000917181971696361,-0.0007961476169709511,-0.0006064200498106708,-0.00035403358417949803,0.00033006719229975053,0.0009179432604685728,0.002304555715541245,0.0031533479639273593,0.0037531809140914237,0.004332866077068802,0.005124263687147984,0.005767406593631242
-26.4,-25.8,-27.0
0,40.330714761943284,198.90362497518532,421.2381933697035,552.3247232486503,666.4876759751093,758.842539476964,886.7962097473774,926.217942865673,953.4865522116764,951.0983822918814,933.0633140319686,855.9277509053379,606.6044707111462,397.515903978909,191.96872490467274,-290.4686928491687,-613.3437820262445,-1175.181475788015,-1465.0729966770004,-1646.3298539331386,-1770.4958855057116,-1889.9490245661652,-1891.8807477994408
0,-3.013334385792001e-05,-0.00015030345417067615,-0.0003185344963437982,-0.00041626074720018855,-0.000499339137523849,-0.0005624256303740872,-0.0006384315809959338,-0.0006549115797194342,-0.0006490750574610299,-0.0006155069356383238,-0.0005760258078225889,-0.00044765063024290925,-5.747370374188536e-06,0.0004975583138426981,0.0011285451717008579,0.0029551698916798663,0.00469603118641923,0.009433582145720718,0.014028268390231658,0.01850634315051139,0.0231537323548562,0.028036674350086187,0.03267344279835622
-25.4,-25.0,-25.8
0,38.264808086411904,187.11621651228052,386.6017531658051,496.7397726768128,585.6435494167285,647.9425512354363,703.9868070055807,701.9498926853695,658.4294924219598,578.1860309314316,505.0325307853595,313.89669152061975,-142.29784143555696,-472.2320878075072,-773.9958812564109,-1350.8311603871803,-1712.758548600521,-2304.2971768659363,-2572.81324003115,-2681.6084287748677,-2735.3177952200404,-2800.4664013573033,-2760.199668873554
0,-2.9465055357983758e-05,-0.00014585528864093553,-0.00030150120498243876,-0.00038549939896862867,-0.0004504757759301962,-0.0004903995447117874,-0.0005074554704454689,-0.0004886772200431248,-0.00042159021813859,-0.000317981291554285,-0.00022617584236191601,2.2088972931063127e-05,0.0007689578998603488,0.0015654850121791244,0.0025464746953124027,0.0054157554647341994,0.008196029564714989,0.01593031600350514,0.023858093287951004,0.03178302920423448,0.04004345663512746,0.0485602239302049,0.056739867043991886
-24.5,-24.0,-25.0
0,39.86449271915308,194.25583542286012,397.08649236224636,505.6097130329453,589.6471362025893,643.0393435854082,669.7388289004837,647.7386932991155,568.1084136787136,449.01300861247074,349.7111902758829,110.40364550101532,-404.76538862197924,-756.5819714840505,-1071.7816080017783,-1680.243068671908,-2049.2446344658506,-2634.56234486269,-2857.916152473538,-2916.1288576982975,-2923.883145420137,-2936.839565765258,-2847.3834792375173
0,-2.880061373515572e-05,-0.0001414434363444646,-0.0002846965309193668,-0.0003552315019381543,-0.00040250610262672934,-0.0004198494422275366,-0.0003796972284261655,-0.00032683864851100627,-0.0002006992247136925,-2.9705256858708132e-05,0.00011234271742068815,0.00047548964412271757,0.0015126127387500472,0.002584897204198771,0.003891663858667016,0.007719149321524635,0.011447162688192396,0.02189735027237071,0.03283574986788962,0.0438706140137381,0.05538919340405199,0.06718345719079176,0.07855665497481823
-23.4,-22.8,-24.0
0,37.172609237602785,179.24404852424493,354.4169906012911,438.03507501564195,492.0629460533191,509.23541501168256,447.6506920362665,376.03856372668093,218.5144867765901,23.987983735268358,-121.72351885877816,-438.11313681255405,-1035.6491150565598,-1398.8205137528184,-1707.0372781771805,-2388.3815615281783,-2824.403180792869,-3503.3376235407545,-3744.322788782823,-3811.4990952805724,-3821.880878144203,-3832.2662106505672,-3749.6960797287484
0,-2.696525063786087e-05,-0.00013062487762201475,-0.0002503703828551806,-0.00029771715797121735,-0.00031581105965112035,-0.0002972173143967261,-0.00016886021876416632,-6.456766467534981e-05,0.00014928581255541456,0.0004189012437361978,0.0006335914359725495,0.0011605207497874896,0.0026003517158743406,0.004045437910180125,0.005785968082232608,0.010866189189255237,0.015815898558745784,0.029733913184867965,0.04449231136176321,0.05946519126494725,0.07510711666610506,0.09105055754383405,0.10646378604902164
-22.4,-22.0,-22.8
0,37.69265699823438,178.96613934546548,336.4988053329713,396.0912091543811,415.9991857897649,386.5063803046772,204.46013008258427,65.09182657309088,-197.21951036723243,-490.30064229132887,-695.5771005482613,-1112.490635794209,-1854.9459747060405,-2328.5183772854884,-2765.834834680848,-3638.6945467995924,-4211.439825832871,-5173.67464598674,-5580.789227875161,-5752.856534197196,-5840.163097908757,-5919.742644643876,-5850.986300608166
0,-2.4651444903156516e-05,-0.00011742356976659114,-0.00021095471144387068,-0.00023353651840807288,-0.00022113997950630926,-0.00016568872802243576,5.1634136026675554e-05,0.00020722715210771037,0.0005078108744479929,0.0008741182567367408,0.001159491313349766,0.0018441851279931143,0.003663190405253165,0.005451342270437938,0.0075865848872732995,0.01379763337899931,0.01983791704212005,0.03682779303441445,0.05495173371552179,0.0733881137566641,0.09265462782544394,0.11224527245697875,0.13120777703200773
-21.5,-21.0,-22.0
0,39.2907311598413,185.95708174726514,345.24760053614875,400.75364511490716,411.65442308012575,367.0950242184569,146.58850380063916,-11.283018948881477,-295.5630525324724,-600.4186489480837,-807.6388214110717,-1219.9302752022393,-1997.4603426726144,-2566.160387080136,-3069.7030797368625,-3980.3802385973113,-4546.2197766278105,-5410.573148581361,-5759.930500521151,-5921.1050283042305,-6009.5616552892625,-6107.930431545981,-6120.524484436076
0,-2.2409465883457512e-05,-0.00010459573903871282,-0.0001725161835363704,-0.00017087458226241225,-0.00012866407295304165,-3.7169921870372454e-05,0.0002672689645486848,0.00047313264383572266,0.0008586384663228984,0.0013193122887363033,0.0016733483501916956,0.0025100622701251674,0.004687672768098613,0.006795853350518478,0.009297465853806997,0.01654935666463441,0.023586272448301315,0.04336729720234871,0.06453454146782557,0.08609737422731188,0.10863422329227133,0.13151571444339222,0.15367766635285482
-20.5,-20.0,-21.0
0,31.973334659780733,147.16971760594134,245.50276907632457,250.4306453443262,203.28331335125347,94.46956525904432,-253.73979369848206,-467.3024493000144,-818.7172872394193,-1170.9808818665665,-1398.7687502569065,-1843.8952378616582,-2689.759790746435,-3244.0371112408848,-3722.6237668583603,-4677.41731702803,-5263.975137967067,-6046.791213294291,-6336.731819594003,-6478.7262855304125,-6566.557851530866,-6613.106474083573,-6539.750813892299
0,-1.8450906498487932e-05,-8.261233566978866e-05,-0.00011052569404801904,-7.28868928214459e-05,1.2488863089423678e-05,0.00015502495196934827,0.0005801328076077404,0.0008544483633678672,0.0013538540882845642,0.0019391400925260747,0.002382648378399955,0.0034142491834548614,0.006041661841750499,0.008545255731968652,0.011491477977307065,0.019975157898096802,0.02817382273219881,0.051170990181465946,0.07581831461616925,0.10094981871190525,0.1272164093596595,0.15385073955569947,0.1796573292286623
-19.5,-19.0,-20.0
0,27.728288260708496,124.35635797609848,183.84824904564988,155.0580998030386,69.53842169665307,-80.12343698364691,-501.6329905989745,-740.8960706422228,-1112.3081914271415,-1468.8295911002617,-1696.3656760885488,-2148.5869691470143,-2995.917918057649,-3525.5916376817017,-4004.1942224690943,-4959.2618627223555,-5411.787366861108,-5830.104047315738,-5929.056028006242,-5960.906517956706,-5979.9032992873235,-6004.165228011436,-5953.528863007201
0,-1.3819325837565494e-05,-5.702772146573153e-05,-3.923804591262781e-05,3.906881762748617e-05,0.00017293462538180474,0.0003725386554184037,0.0009317330190069264,0.0012816402955823359,0.0019060071471834648,0.002626794928108297,0.003166666506634405,0.004406258693918408,0.007508727683064838,0.010424254462122914,0.013828003668181953,0.02356670284643769,0.032937694961826004,0.05915097626192229,0.08725683994236447,0.11592802449706055,0.14589008236570017,0.17624107375741,0.2056530632433437
-18.5,-18.0,-19.0
0,23.428872830225544,101.93118098330297,127.59672930377633,72.21631270167472,-40.60330179400023,-215.80565563277162,-670.8414909940657,-913.2850582171585,-1271.986468648608,-1609.301461675681,-1827.9231288343276,-2254.7841021361764,-3016.5716162293147,-3528.5174125449867,-4012.3452101653133,-4815.945820894899,-5148.005515105884,-5483.131911957787,-5604.7810115783,-5665.961439716754,-5691.158998353277,-5701.38444117685,-5713.968338764954
0,-8.208090145937303e-06,-2.633718122558274e-05,4.4469330803275706e-05,0.00016903517344178995,0.0003575425665379347,0.0006210074127357941,0.0013296120035062942,0.0017634773879156764,0.002525652922312951,0.0033942474401555955,0.0040383807499893,0.005502020574307868,0.009110783631469875,0.012456949201545543,0.016336156088592752,0.02737130703670638,0.03793793850179229,0.06739641131744498,0.09897157514379137,0.13118785779391015,0.16484902763650533,0.19892059018214547,0.2319373825476283
-17.5,-17.0,-18.0
0,27.36853281412766,106.1514118790908,39.1959755815696,-142.53094736057318,-420.7783241714126,-790.7298600379524,-1611.939684783057,-2005.9963239835997,-2584.0851575997012,-3156.9411118074745,-3531.368205420754,-4250.6935897474195,-5522.039358289164,-6342.623179946501,-7007.719271974698,-7899.228193353129,-8099.385342204067,-8220.003724711354,-8158.256843774657,-8103.479193127693,-8069.0441290372855,-8070.264047848864,-8127.412266779464
0,-1.0479203326884114e-06,1.230059993113335e-05,0.00014676952120377487,0.0003252692587834428,0.0005764851639036178,0.0009122466664328903,0.0017884766330964687,0.002315523488158804,0.003228299547031167,0.004256667499984837,0.005013038359937214,0.006716414576485043,0.010860100732229292,0.014658502824161021,0.019035757851919962,0.03140925999642128,0.043192402504029725,0.07592329143413476,0.11098370328545566,0.14675753102416078,0.18412784114480024,0.22192867171196715,0.25855599042205585
-16.5,-16.0,-17.0
0,13.219795280810388,32.80957605716418,-141.71026220378877,-401.826771715658,-754.5324510733009,-1187.558450222324,-2066.038901567473,-2490.3244729222797,-3154.9334112062197,-3774.7869628431554,-4158.434336829309,-4875.807519577975,-6065.1866241788675,-6708.255182007837,-7155.613129067748,-7683.041955142182,-7836.20841736271,-7960.69705856826,-7997.68228328993,-8033.968323815492,-8067.783681640515,-8163.727994467986,-8270.673590982427
0,7.404474177342811e-06,5.789536703054582e-05,0.0002673141944493788,0.0005091643788748318,0.0008337799013437082,0.001253752029475032,0.002322451602150169,0.0029543493770890768,0.004035158822726872,0.005242077892439233,0.0061235533768518105,0.00809220067328877,0.012820896154476541,0.01710860490178068,0.02201688482115666,0.035787143144342635,0.048822161886427136,0.08489686772227287,0.12350096280376116,0.16288493126630782,0.2040154260065821,0.24559616131914982,0.28588283045424356
-15.55,-15.1,-16.0
0,-6.0710587761067245,-72.52370713710411,-435.28597868129214,-854.0203448581078,-1373.4302276639612,-1942.022335973994,-3017.7339370798672,-3520.54299073351,-4179.506850216509,-4737.856996473811,-5053.816818443578,-5578.775369486013,-6326.842848547819,-6728.0635440306105,-7027.671402989309,-7468.218435722123,-7600.293126775195,-7642.632040663254,-7618.308043233704,-7609.85244424086,-7588.7046231334125,-7624.997502684414,-7666.048549987294
0,1.6614443846189413e-05,0.00010760490018431786,0.0003989247910188472,0.0007100727076855643,0.0011148793831428823,0.0016272970521337504,0.002905501790034274,0.0036504658249517283,0.004913059092359617,0.0063108821292795865,0.007324623763755274,0.009570803590274105,0.014898299297783526,0.0196726069940875,0.025098229855454218,0.0402059811167419,0.05442441165602455,0.09363752231001853,0.13554692260610557,0.17829097015783188,0.22291844710707664,0.26801428229858476,0.31170045646528405
-14.3,-13.5,-15.1
0,-12.50646989732644,-89.41637922206144,-375.2368257882185,-681.2605164632282,-1030.0856901166712,-1346.5552423346157,-1824.2860880489334,-2011.2845926434698,-2246.162774500508,-2449.49793528452,-2572.6194183524685,-2789.911135258737,-3197.775361503566,-3522.095540209292,-3874.6086030385377,-4740.814908941852,-5360.311845689896,-6415.084930791586,-7120.629595743715,-7593.345467476754,-8007.563288137166,-8379.33917961224,-8686.107923566628
0,3.095051288038944e-05,0.00018486458715675068,0.000602869245908334,0.001020547075313516,0.001548566012865021,0.0022015991299191404,0.003790438948531768,0.004700502336380028,0.006222104709151953,0.00788638041177321,0.00908215367789602,0.011705129784310148,0.017830962115632638,0.023246780924853824,0.0293517057739553,0.046208283553520836,0.06196860556623766,0.10525040630073772,0.15143152184429626,0.1985159628093242,0.24765860910216964,0.29729598263899487,0.34537043670813244
-12.75,-12.0,-13.5
0,-33.50530513554287,-200.9469585904456,-659.9825282110892,-1060.13856989819,-1415.4564057404082,-1691.0443120420687,-2114.3480239983255,-2289.5705449858197,-2518.083771413603,-2722.6079285289993,-2855.172904974418,-3108.809173183713,-3634.3563766872026,-4061.265446054547,-4507.7857254550145,-5495.72568193895,-6147.432867396404,-7341.476531531801,-8200.027420149847,-8915.612556226986,-9459.882953404085,-9833.832862571513,-10213.462085125755
0,5.387756077239332e-05,0.0003073351185638316,0.000919872076448166,0.001499084997428299,0.0022114839080269594,0.0030687086982652545,0.005095952197514249,0.006235426884483208,0.00811409123354789,0.010145457419143482,0.011591765719155473,0.014732027271141616,0.021951537663963707,0.02824386468890942,0.03527433069592172,0.054493883794004265,0.07231041608434735,0.12094356796958236,0.1726923056624153,0.22541385821320797,0.2804146185517311,0.33594112278837146,0.3896991109306162
-11.25,-10.5,-12.0
0,-58.04169828600453,-324.1503108976333,-921.43168820133,-1303.9797656061771,-1603.3386569765212,-1840.9682615452114,-2235.5318335795478,-2403.3853688578233,-2634.2234782532105,-2856.6395088343843,-3002.327899985191,-3286.6503709351077,-3851.8040587605606,-4280.724702654352,-4688.570961097371,-5505.604698912913,-6079.899629159029,-7174.172618633426,-7933.187966008711,-8449.210409087893,-8835.106767623427,-9210.44896613262,-9565.478070479146
0,8.200755667833922e-05,0.00045663381364041315,0.0013013541814871133,0.0020702583831734957,0.0029920069035142658,0.004073675271744529,0.006574357921878497,0.00795948860856394,0.010219073668122292,0.012640647124499083,0.0143526542155693,0.018039490779240927,0.026408141696204743,0.033615091939767194,0.041605252896746,0.06324295718222857,0.08312968239188194,0.13708303074042008,0.19431815768281618,0.25257639139890675,0.3133165314793587,0.3746032655239105,0.4339142094055812
-9.75,-9.0,-10.5
0,-81.48515537884253,-435.65135401528414,-1073.153677787568,-1393.6276496033279,-1653.170617291509,-1867.7824105379423,-2229.5792508904815,-2393.2630269492956,-2613.695634124806,-2833.4230219214023,-2978.461716194348,-3250.4322653421573,-3772.0482220253425,-4134.2642944733525,-4476.6616699315955,-5173.235105468632,-5665.398659220776,-6569.3241577233985,-7211.669176969425,-7661.497240159106,-8027.0296767110585,-8304.742110336716,-8517.646619857951
0,0.00011595904070418328,0.0006360504456097259,0.0017561686011807374,0.00274190764563779,0.003896935699352373,0.005225347122177481,0.00824289305601269,0.009894754830747842,0.012565728587408861,0.015406729187816383,0.017403207626193757,0.021672425201783575,0.03125554909929633,0.039420172882576786,0.048406824780007206,0.07252456570665042,0.0945118059714635,0.1538094289600849,0.21651281639933584,0.28026748597621925,0.34669232169787084,0.41368211259444554,0.4784837951262792
-8.25,-7.5,-9.0
0,-105.52546980422477,-545.3516951562508,-1156.868205618419,-1445.308638888162,-1685.7114250752725,-1878.6694121022344,-2193.4067911122106,-2332.166712573628,-2521.6073434738787,-2709.277192216043,-2831.2716014653065,-3059.6578099533654,-3463.7198437956927,-3730.2547960404736,-3978.6385407873277,-4496.8056126051015,-4872.051451051961,-5592.206210028644,-6050.403696657949,-6362.508599900423,-6627.931514569142,-6812.668516178687,-6942.552514835045
0,0.00015730346591832735,0.0008532564980365957,0.0022974702471401554,0.0035291365813463916,0.004945083924879631,0.006547225491764645,0.01013348838314414,0.012077090485642346,0.015195559027294315,0.01849130674575766,0.020795254440357288,0.025691297681381304,0.03657191675156355,0.04575056520601114,0.05578514927377303,0.08248388953506948,0.1066342763602734,0.1713785643378893,0.23960673560698834,0.30889762639999385,0.3810400744279226,0.45376236736774445,0.5240746676921845
-6.5,-5.5,-7.5
0,-131.93855457640836,-659.8740182150468,-1322.382609651778,-1612.5700402567,-1841.4072676764358,-2030.800471231044,-2359.533394933221,-2508.1903604033896,-2707.8829200379737,-2901.6080730715103,-3025.8055340759697,-3258.5986817934872,-3678.139737017531,-3958.3462077790564,-4228.937434998368,-4826.343394178494,-5223.470265672701,-5953.20911985218,-6442.270275027081,-6822.723048738963,-7107.821091256029,-7339.305408954898,-7509.421608647651
0,0.00021630263193704496,0.0011607876338530331,0.0030451902731632187,0.004600302568481614,0.006355565274134278,0.008310058068794509,0.012622072733938693,0.014935710017258916,0.018618588615208865,0.02248591730991999,0.025175126331547903,0.03085284313807885,0.043338502074281374,0.05376105240235726,0.0650736058751742,0.09489004177351794,0.12162696508069828,0.19281981214880942,0.26754066025217377,0.3433193405469258,0.42215321461359656,0.5015823354323705,0.5783322701851527
-4.75,-4.0,-5.5
