-39.5,-39.0,-40.0
0,0.18572966377410813,0.5584941656319024,1.3093212282735638,2.83218496199968,5.968863595757121,10.017863606349842,14.349489904979754,24.333825096152605,36.16762320383967,69.82179506600102,113.60698256665083,179.23784072086772
0,-6.308652436820291e-08,-1.8964895595743395e-07,-4.4441175464265174e-07,-9.602459078473236e-07,-2.0204061920960986e-06,-3.3804770120110967e-06,-4.8208279520357645e-06,-8.066068806797215e-06,-1.1784758734302452e-05,-2.1995079035983364e-05,-3.452314928505709e-05,-5.310457266096872e-05
-38.45,-37.9,-39.0
0,0.18548655687725785,0.5578720003444378,1.3082563375392522,2.829802542517277,5.963967666584453,10.008837314088648,14.333006160523716,24.303795446670417,36.0725912869286,69.55429334239922,112.15948225375918,175.41015636689025
0,-6.546734434933685e-08,-1.9679659577122363e-07,-4.611159568734807e-07,-9.961674157774644e-07,-2.0952115151792875e-06,-3.5039217898317976e-06,-4.99413934605565e-06,-8.344691042179515e-06,-1.2175757438756912e-05,-2.2648800638369148e-05,-3.546740934688854e-05,-5.442109042197024e-05
-37.45,-37.0,-37.9
0,0.1554115600015578,0.4674028522135823,1.0960811296922284,2.3702199670282083,4.993212622820922,8.375233382977727,11.986287452334787,20.298256816187067,30.08605134250685,57.847077550658796,93.0134731396224,145.11008768961037
0,-6.862143763559932e-08,-2.062656422674257e-07,-4.83245319340962e-07,-1.043743559124054e-06,-2.194233598908218e-06,-3.667225361857826e-06,-5.2232596223976725e-06,-8.712458614663033e-06,-1.2691075349202895e-05,-2.350680539094421e-05,-3.670310755015196e-05,-5.6138524323522e-05
-36.5,-36.0,-37.0
0,0.17706391769789254,0.5324934973971632,1.2485608197907025,2.6988434615607155,5.681602765715337,9.522059713378775,13.615820966646986,23.017738965583156,34.063962450191454,65.26871744553539,104.67695944981908,162.83865349721242
0,-7.374387133963823e-08,-2.2164346013879365e-07,-5.191819336897931e-07,-1.1209989906085172e-06,-2.354996918925825e-06,-3.9322728767806475e-06,-5.5950027724299456e-06,-9.30861179063476e-06,-1.3525610155639736e-05,-2.48924862330171e-05,-3.869434769530139e-05,-5.88985940135272e-05
-35.45,-34.9,-36.0
0,0.20240474359009014,0.6086547398365777,1.4269621902933405,3.0828225120566084,6.48434369752585,10.855876608960244,15.505265626997355,26.1460655259623,38.60224736181793,73.56853046464188,117.51631184716798,182.0449493475617
0,-7.799274914559674e-08,-2.343986046329492e-07,-5.489880259632907e-07,-1.1850713769464566e-06,-2.488305073801061e-06,-4.152005090653083e-06,-5.9031056564257895e-06,-9.802362234072097e-06,-1.4216290316637313e-05,-2.6036975457666728e-05,-4.0336296636499904e-05,-6.116996123701792e-05
-34.45,-34.0,-34.9
0,0.17757507741389286,0.5339163707613215,1.251470411601527,2.70188758573845,5.676616915008644,9.489630667696659,13.53175836839871,22.73003687139819,33.43374232734266,63.165444405012536,100.27754512748051,154.37450019450625
0,-8.646037037048653e-08,-2.5981799350037305e-07,-6.083858378223119e-07,-1.3127448980736154e-06,-2.753894262628156e-06,-4.589671710577453e-06,-6.516620145563882e-06,-1.0784859200946885e-05,-1.5589643355923554e-05,-2.8308032834338354e-05,-4.358891293986602e-05,-6.566009716505124e-05
-33.5,-33.0,-34.0
0,0.2157772880295045,0.6486795693023961,1.520007981514197,3.2795044542357017,6.881926836399386,11.48623497291624,16.349501348129827,27.342617923734352,40.046779423338585,74.8927211861967,118.0712186986556,180.5057154757951
