0,2.10914451038954,11.315368826244649,29.368017514593628,44.49137577323967,62.132604435404275,82.67701236555087,132.32608229744216,161.88528715967766,214.03896101875233,275.3475833073118,322.25043078498504,432.0569055718209,723.8194971674158,1013.5889298267135,1364.9332812556775,2385.8882872610584,3244.3069696201756,4896.0839956706095,5595.688997001721,5807.05469025057,5950.411205227005,6137.245038110159,6160.383137604437
0,-2.6271113165421413e-05,-0.00013931402548526725,-0.0003513214042565475,-0.0005230126708435514,-0.0007189655909314751,-0.0009423938036585851,-0.001467779697850346,-0.0017728967980171243,-0.0022988726384937743,-0.002906112186610699,-0.003365891318147382,-0.004428545416643222,-0.007211683876812458,-0.009994114562869073,-0.013453234359622009,-0.024460676312446587,-0.0361658068994681,-0.07170591205358505,-0.11299951324860259,-0.15612625082333897,-0.2014204730590185,-0.24663057625293722,-0.29114465117454535
