-29.5,-29.0,-30.0
0,4.462270229533665,34.00097018373617,75.59998292929315,159.7461332258337,295.011625652753,434.49350775689675,576.8976374664995,867.3572436130762,1163.4497036637235,1778.994322763899,2435.263882959804,3092.333089794959
0,-4.232351051446396e-07,-3.151888691735654e-06,-6.970539633315498e-06,-1.4799522076450625e-05,-2.7319788401036463e-05,-4.0151830568608785e-05,-5.327943981635054e-05,-8.03822712311107e-05,-0.000108546422880858,-0.00016868843376734134,-0.00023516889163741362,-0.00030396902695635833
-28.5,-28.0,-29.0
0,3.841362460274319,26.95525666127071,55.70887766150052,111.60851906183737,199.54943916936773,288.8537665560475,379.509789007165,564.9550055163943,754.5471755181718,1146.8225706227483,1565.1631807169026,1987.9674419184844
0,-4.3151493933156004e-07,-3.2119939682597728e-06,-7.1006043922975475e-06,-1.507092492645338e-05,-2.7815531809075107e-05,-4.087566180583494e-05,-5.4234296203245426e-05,-8.180524627501075e-05,-0.00011044386465806291,-0.00017155922875627266,-0.00023905166178011392,-0.00030883966445592576
-27.5,-27.0,-28.0
0,3.7436403231746613,25.695170965368636,52.062127757652114,103.04661664637608,182.6948106290738,263.06722829327543,344.7986402119713,513.675283290786,689.2497820263887,1061.2920623221119,1468.2051916356577,1886.487183575935
0,-4.4011285646794137e-07,-3.273780540862958e-06,-7.23361398582158e-06,-1.534734084538539e-05,-2.8318935972510135e-05,-4.160908750164879e-05,-5.520029188136568e-05,-8.324279976462867e-05,-0.00011236001089662621,-0.00017445833931411438,-0.00024297606418592892,-0.0003137686152338713
-26.5,-26.0,-27.0
0,3.242278444873906,22.017225672295684,44.65505421316889,88.88001227794632,157.9287740350725,227.30297814372298,297.8746415989154,444.35481604143,598.0452739376655,928.6160905236964,1295.3155719296717,1675.6581581445507
0,-4.4839979827248767e-07,-3.3331099520220186e-06,-7.36102213232263e-06,-1.5611628168262083e-05,-2.8800105444657216e-05,-4.2310170558865994e-05,-5.612380843104691e-05,-8.461760444723332e-05,-0.0001141932499031293,-0.00017723359412142765,-0.00024673456246874793,-0.0003184905777574001
-25.5,-25.0,-26.0
0,3.106811153460497,21.071045785440287,42.98442437772864,86.19208589184242,153.58972508035575,220.95090806595596,289.28600499162957,431.226452792177,580.44850754263,901.6481839813815,1261.7636467327648,1638.3738518604302
0,-4.669479112334968e-07,-3.465210736452462e-06,-7.643857428302754e-06,-1.619701133128777e-05,-2.986468761645109e-05,-4.386052143529327e-05,-5.8165430366252865e-05,-8.765620165104377e-05,-0.00011824531793380792,-0.00018336850694636775,-0.00025504289966064934,-0.00032892821065242734
-24.5,-24.0,-25.0
0,3.1698053928956034,21.27153635146762,43.51703186765515,88.00772662441274,157.72238891098897,227.18341696459208,297.3485941807654,442.65073890460735,595.6023510845265,924.95231763498,1294.1251851522723,1681.2108819081704
0,-4.872776119328741e-07,-3.6095280817166683e-06,-7.952525680851589e-06,-1.683488416864233e-05,-3.10227969377692e-05,-4.554539903121718e-05,-6.038296628421593e-05,-9.095511511521833e-05,-0.00012264367096224873,-0.00019002476307633103,-0.0002640525033876132,-0.0003402401637005066
-23.5,-23.0,-24.0
0,3.2968576092049244,21.936049016596563,44.66771130009005,90.54336194753235,163.11824414798932,235.75026852519326,309.0486938560854,459.840213293276,617.7890646464302,959.4688822330787,1343.7125243782104,1745.332547508268
0,-5.125302365281792e-07,-3.7884487407459262e-06,-8.335316529359036e-06,-1.762561693267667e-05,-3.245643324162291e-05,-4.762853497484163e-05,-6.312224380860065e-05,-9.502632947641336e-05,-0.00012806901062557973,-0.00019822899215867572,-0.0002751493832457813,-0.00035416282186598644
-22.5,-22.0,-23.0
0,3.215958492902738,21.412699673134856,43.696834636788196,88.27161586743897,158.78327831843282,229.77380034548727,301.5947319654313,448.5315847130076,601.4964112167233,933.2769929010842,1306.249137073418,1695.3236265016026
0,-5.429366200828871e-07,-4.003520425662972e-06,-8.795451797196873e-06,-1.8576160146916032e-05,-3.4178438557132975e-05,-5.01285865124956e-05,-6.640719358937888e-05,-9.990292189426548e-05,-0.0001345633624610604,-0.00020804135928919237,-0.0002884116679767359,-0.00037079085277334377
-21.5,-21.0,-22.0
0,3.454226825619092,23.103213236107525,47.334924928362234,95.2487325275617,170.61332858006065,246.6468690573267,323.78850463654265,481.12893938478186,643.8037044183374,996.742741530616,1392.8871709077496,1804.813239339917
0,-5.789314128484508e-07,-4.257765357778935e-06,-9.339309252756461e-06,-1.969971578115692e-05,-3.6212783800651476e-05,-5.308021020757273e-05,-7.028294441441932e-05,-0.0001056497114815807,-0.00014221024938971844,-0.0002195825217110159,-0.00030399606688067614,-0.00039031352674944277
-20.5,-20.0,-21.0
0,3.7662465748144247,25.30675058697809,52.139654685736616,104.79428697974843,186.4534906610294,268.0894494013333,350.8048881935486,519.7990153085079,694.3351539430743,1072.429747351344,1496.5270662054006,1937.091456028339
0,-6.095241977986369e-07,-4.473565082066518e-06,-9.800861520448147e-06,-2.0653113616379624e-05,-3.7938232519349025e-05,-5.5582544381569626e-05,-7.356740835273053e-05,-0.0001105152180497028,-0.0001486793083792454,-0.00022933599733368544,-0.000317155716567456,-0.0004067870677306049
-19.5,-19.0,-20.0
0,3.8036621170736176,25.569552663658055,53.23155392398641,107.47368138460844,190.82082938056536,273.31792271182206,356.3397730058856,525.295459564344,699.9298865324879,1077.987063222044,1500.820244309355,1938.4165281118458
0,-6.544689660457233e-07,-4.790194524011335e-06,-1.0477936337464654e-05,-2.2051397380286598e-05,-4.0467719801675835e-05,-5.9249529520393436e-05,-7.837898076288674e-05,-0.00011763753837681799,-0.00015814244835067712,-0.00024359101538117618,-0.0003363766789358756,-0.00043083663709557744
-18.5,-18.0,-19.0
0,4.239859922494625,28.414588418722985,59.56978543590184,121.0234505322594,215.46572862475463,308.43034995360176,401.2946979051177,588.6898026378311,781.7275671808667,1198.3088257997497,1661.4371166893395,2136.7104577269515
0,-7.193291612584064e-07,-5.2465065512517325e-06,-1.1453621507615013e-05,-2.4066208419749452e-05,-4.4111254535065597e-05,-6.452893981425894e-05,-8.530312779820064e-05,-0.0001278778779676626,-0.00017173537854117145,-0.00026403632121755287,-0.00036390834595776615,-0.00046524468009538503
-17.5,-17.0,-18.0
0,4.80028224972323,32.031733375433866,67.44437395922827,137.5232226469222,245.12953787931505,350.9935190321744,456.5475535435851,668.1181109896598,884.2683845900947,1347.208366794022,1860.1189174185397,2384.870365085642
0,-7.631288504223207e-07,-5.554214023802303e-06,-1.2111518414142975e-05,-2.5424630551025428e-05,-4.656688530502382e-05,-6.808533648762773e-05,-8.996525593559693e-05,-0.00013476724118645535,-0.00018087304256476472,-0.0002777620989476234,-0.00038236936762324106,-0.0004882922013931779
-16.5,-16.0,-17.0
0,5.078759981555618,33.661710623240964,70.90070444512641,144.95073601344308,259.5982372925432,372.9931242910025,486.20574806880154,711.8952605797024,940.4971379035803,1426.5724297069971,1960.9183922694617,2509.26798253119
