-41.5,-41.0,-42.0
0,-5.728512817205185e-05,-0.00015380003813853755,-0.0002587775182161879,-0.00043273679295366277,-0.0005598563778524598,-0.0008421688925452708,-0.0009972922506720004,-0.0013375999613864614,-0.0015238261036020484,-0.001722197083013487,-0.0021590156469582806,-0.0029286344097705468,-0.004200201769847246,-0.004947804252705758,-0.0067089757039433436,-0.011334507781568737,-0.016575725494130028,-0.029447309162822507,-0.047768287405016874,-0.06855729843179385,-0.09178631007671356,-0.11676624869661671,-0.14281250784794494,-0.16983268799434995
-37.5,-37.0,-38.0
0,80.3621133395759,213.14717773167922,354.4126781406768,581.0521506303957,740.4713504005621,1075.7459294830264,1249.0790153174662,1603.2099511142371,1782.4947353644225,1962.8244880767652,2323.833853666023,2856.8663690633934,3527.1620296717797,3838.630778815404,4427.353669339549,5441.380501928348,6124.3855775928705,7288.412967672933,8310.549730538834,8989.496329709938,9468.207999203616,9853.0608688583,10188.28030010472,10470.560404438289
0,-5.875742577440438e-05,-0.00015719755901955065,-0.0002631825530746331,-0.0004365826569569652,-0.0005617306451313198,-0.0008356125257532333,-0.0009841269354746189,-0.0013059269265449118,-0.0014801835793713553,-0.0016646688551797222,-0.002067794876417057,-0.002771145719591351,-0.003923834021580185,-0.00459895909409083,-0.00618305363293205,-0.010325041300218019,-0.015006792443316607,-0.02651331081454243,-0.042936512091684906,-0.061608376912772655,-0.08250333333299273,-0.1049982714688494,-0.12846873532093708,-0.15282167728019544
-36.5,-36.0,-37.0
0,81.90699695749782,216.10499873579988,356.8650343449484,578.8023875422316,732.2517165830055,1048.5282456889663,1209.015466595964,1531.1912861127303,1691.8838988156235,1852.2533193603554,2170.8409181149586,2638.6901376478895,3228.2324528515164,3499.1895374816704,4002.64276334565,4860.328488680346,5467.1289789582415,6518.690424439478,7606.42234009997,8380.060857240116,8936.719162510226,9389.12111952345,9747.346943721801,10048.439656179371
0,-6.074055489166529e-05,-0.00016193171263910789,-0.0002697654348421132,-0.00044388072100922554,-0.0005679027284107482,-0.0008350080038542815,-0.0009777113452963974,-0.001282528193856013,-0.0014455417750425458,-0.0016168441437739167,-0.0019875986188361864,-0.002626393098450665,-0.0036616698655832025,-0.00426457940955602,-0.005671824522626896,-0.009328942036344892,-0.013446731648097439,-0.023584186942094847,-0.03811028830352284,-0.05466683062591723,-0.07322948949322813,-0.09324111523372787,-0.11413787039262908,-0.13582570017302825
-35.5,-35.0,-36.0
0,52.40658919828206,137.77214564071477,226.41814572858965,364.4593228333818,458.6251934912429,649.4630868959232,744.7059063099807,933.1409915931264,1026.260283411646,1119.0820143463548,1304.637231137838,1584.4904293080367,1952.7333678987281,2127.5558992764427,2451.439061139196,2981.504851712285,3392.13873421962,4141.849584117976,4981.9006285435635,5640.259332567801,6128.1230503462975,6483.046726600985,6762.525012442157,7003.170076160562
0,-6.353966580805026e-05,-0.00016879979981846796,-0.0002798245228145138,-0.0004566880085067602,-0.0005809312632274148,-0.0008438836451941391,-0.0009820293427245425,-0.0012722080739747202,-0.0014250573835202624,-0.0015841871278271785,-0.0019243674510757305,-0.0025006898490357254,-0.003420234178303785,-0.0039511999181870905,-0.0051814096458699735,-0.008351625597459219,-0.011902472603001766,-0.02066734240257314,-0.0332971752976023,-0.047737568749913147,-0.06396612383070446,-0.08149241611716293,-0.0998125546390102,-0.11883226696069177
-34.5,-34.0,-35.0
0,54.04380475757728,141.4567208927965,231.18269490423882,368.8683276002563,461.3670248932083,645.3341880994433,735.4810986224401,910.8307547071366,996.3371113183223,1081.0920854107978,1249.9500142698143,1505.8240071258506,1846.717744375639,2010.0863265059863,2312.690671439652,2798.2668150798627,3150.904768395019,3791.7877438711694,4509.282552365784,5190.997970800266,5732.445443062961,6126.398102062204,6436.9304166974325,6696.548859024445
0,-6.598598225710226e-05,-0.00017470276673390932,-0.0002882127217682344,-0.00046658345430235687,-0.0005900975388829552,-0.000846702897217169,-0.0009790638120778436,-0.0012519333977252245,-0.0013932074361946434,-0.0015387237778798277,-0.0018454258623976435,-0.0023550444692816757,-0.003153600985006917,-0.003610096852450321,-0.004658219908984998,-0.0073324227816469615,-0.010312436181785805,-0.01770248377163496,-0.028439551414478393,-0.04076740753260396,-0.05466382453838984,-0.06970666872248762,-0.08545262552797794,-0.10180708745938734
-33.4,-32.8,-34.0
0,53.47050681539383,139.33932185602606,226.46544510552485,358.1991171931569,445.43420949150965,616.120999740024,698.5894652091208,857.0459277695127,933.488174324073,1008.7382794521466,1157.2377793369533,1379.5348391530654,1675.5521087677212,1818.6411904929823,2085.28763999291,2502.8888710956876,2799.489015347241,3318.6541744503475,3833.776760349528,4359.811374614645,4892.339241237469,5340.4951684824555,5693.490602348787,5974.3607270697075
0,-6.835089175183384e-05,-0.0001803056889002619,-0.000295897035660649,-0.0004747705306726857,-0.0005965866439510137,-0.0008441000336461002,-0.0009688901603415919,-0.0012200209785078187,-0.001347097808320541,-0.0014761155568218482,-0.0017428208144944313,-0.002174141975653279,-0.0028327303589321673,-0.003203665980739364,-0.004043544174540632,-0.006153343027108349,-0.008486397006587746,-0.01432598966251438,-0.022936544264666736,-0.03289384623834243,-0.044171904291336744,-0.05642435234040022,-0.06927636063968141,-0.0826334127067986
-32.4,-32.0,-32.8
0,89.6254896123034,232.0582981502693,374.1344068343882,584.2040741350044,720.3145217312771,979.8171564344776,1102.2026032088775,1331.8601445792583,1440.1638540660126,1545.1794238057062,1748.0527023126724,2042.6814422092034,2429.7142371660166,2618.371139383659,2975.905250303765,3546.326257816924,3922.3503560778418,4440.943584809913,4774.494267250596,5185.580181897194,5684.476550766648,6160.893255559031,6564.883317366581,6923.482446413023
0,-6.978590573891308e-05,-0.00018352221067524858,-0.00029980914297522286,-0.00047729952375111343,-0.0005963311883129387,-0.0008331115963368642,-0.000949819741503301,-0.0011789225132411553,-0.0012920512990267188,-0.0014051031601546263,-0.0016337684355676176,-0.001992144549688048,-0.002522704353193856,-0.0028161306960370253,-0.0034687626067790443,-0.005076155398489424,-0.006838448147323949,-0.011320703162777203,-0.018078906211519134,-0.02597674620510251,-0.03498305899470493,-0.04481509217509517,-0.055156979330435944,-0.06591408312682308
-31.25,-30.5,-32.0
0,87.38123454000294,224.96983044403817,360.0563157256961,555.5871783458333,679.4796212459316,908.9135228365069,1013.8655583922932,1204.2275324032178,1290.9206484000442,1373.0851882282177,1526.9788902270457,1741.2540389136682,2015.170405498884,2148.300209339902,2396.989584902785,2724.514776422809,2826.8541794955217,2890.4543710403823,3039.9538316371077,3327.6093365482757,3719.3802310043075,4153.127387712811,4552.549099076267,4911.1422115544265
0,-7.244056056758078e-05,-0.00018978406236177156,-0.00030834515261328005,-0.0004862540651326223,-0.0006032612491253531,-0.0008296247736628478,-0.0009377904983314997,-0.0011426796700106934,-0.0012401695081886526,-0.0013351784873520955,-0.0015205411400529562,-0.0017953951573872473,-0.0021790379068988845,-0.002383404618740314,-0.0028205457735263426,-0.0038485700400390974,-0.004953795558928201,-0.007875190965326814,-0.012496257884777156,-0.018022573941076796,-0.024416614479074877,-0.03146752408550431,-0.03892587620066479,-0.04669672995246065
-29.75,-29.0,-30.5
0,49.98421262273229,128.5895878529762,205.3681862694596,315.5389798685667,384.48012561956375,509.30182724482205,564.5731915558056,659.6524310668553,700.0300663873859,736.2197773250791,797.9821113101971,870.0004254513376,940.8611411454557,967.782926023375,998.3708563361563,941.3681880338721,774.9190924919458,498.1187863846385,463.9547638359889,609.8820278300967,867.855314278049,1197.5412685559909,1558.3408520173498,1919.9056632453605
0,-7.646092778183326e-05,-0.00019911873808572034,-0.00032073313983952784,-0.0004982391528756125,-0.0006112162124433477,-0.0008193438837527841,-0.0009131703948999833,-0.0010784616576226351,-0.0011508435854921117,-0.0012171896936100286,-0.0013347139902180063,-0.0014812491366077059,-0.0016440419082452233,-0.0017163965785584878,-0.0018377415156768018,-0.002024675016703744,-0.002180187722236345,-0.0028673376706744116,-0.004465910661505034,-0.006658696994890081,-0.00939184144529766,-0.012552692918688992,-0.015981042927402694,-0.019579805856229263
-28.6,-28.2,-29.0
0,45.344480584566384,116.56875460210097,185.81282586410435,284.2158099816599,344.82569536483675,451.1919666005001,496.0911512385796,567.354498216411,594.1259818456554,615.4534291448218,643.521278360447,654.2198186076332,621.684251644196,588.3786972801337,483.8341236787413,167.52549761676784,-152.71272595477666,-588.5477446486291,-761.2688206712987,-758.0665737975366,-649.3872493916635,-479.63969981257947,-281.97577765516195,-81.92373407630998
0,-7.843316941741957e-05,-0.0002033293912299322,-0.00032534342743154547,-0.0004994640007175298,-0.0006072259830371304,-0.0007970427961683729,-0.000877726429650836,-0.0010084933385735861,-0.001059649234607436,-0.001102134896899332,-0.0011642132794130939,-0.0012082453473272767,-0.0011987229464230714,-0.001169606348547084,-0.001051185578776144,-0.0006088948640791824,-6.012521993802191e-05,0.0008909172067635358,0.0014795587019254643,0.0016853928797091707,0.001579499625087785,0.0012055502054493072,0.0006619206254038502,4.8660003430566674e-05
-27.6,-27.0,-28.2
0,46.590888625565924,119.64124909673569,190.4678326859323,290.59329158225006,351.7525867124765,457.29500449478064,500.64662481069826,566.1004297384429,588.5311308304784,604.4868445842304,618.3986696057634,598.3013799341436,508.3422040372633,440.43386970138454,257.5179766139631,-212.91979078909742,-629.5592456499058,-1163.390494791798,-1427.1128897935134,-1528.9426781386774,-1544.8135512092645,-1515.0656273727452,-1464.5870041317366,-1413.7229956002263
0,-7.954801875105962e-05,-0.0002053851759834894,-0.0003266455062960934,-0.0004959833034566449,-0.0005978594181215158,-0.0007687461341750653,-0.0008363578835997032,-0.0009335488690946173,-0.0009643535765159564,-0.0009841268595967752,-0.0009938776074704947,-0.0009422537477803415,-0.0007738046791322022,-0.0006517401598292357,-0.0003150735681979691,0.0006936371715937638,0.0018703057658058242,0.0042689767833508085,0.006777294225078852,0.009081388947379308,0.011269433355967827,0.013325827424220428,0.015296256521348068,0.017284179563088222
-26.5,-26.0,-27.0
0,46.62799521834114,119.38915162104047,189.16671801147635,286.03750169331806,343.7365436670067,438.7932788184978,475.0224240308478,522.203652660475,533.5052625889875,536.9205765352561,521.2077182487608,445.86372111660415,267.5981134366423,151.43645769454446,-135.4779868016734,-779.036353041719,-1265.8281179532348,-1857.1748196778549,-2218.0860100799127,-2432.0483535363596,-2568.531202283122,-2660.9102687535787,-2731.4809471975864,-2798.638068548026
0,-7.945017493208677e-05,-0.00020401310212037069,-0.0003217593251368574,-0.00048106387384905247,-0.0005727833528605212,-0.0007142743828201977,-0.0007626706131607838,-0.0008122316091127383,-0.000814855163601654,-0.0008035674836719409,-0.0007428206029847692,-0.0005648474358774062,-0.00019063205499965838,5.022607568131812e-05,0.0006624713085585654,0.002374342590580151,0.00431976906353763,0.008465648177661933,0.013264574663480744,0.018059306962337967,0.02296344897088905,0.027892997197341174,0.03283284090381736,0.03789124021591893
-25.6,-25.2,-26.0
0,44.1427318513264,112.34402009708725,176.45806812153717,262.55596224023276,311.45810484562867,384.7737175746283,408.0880151556723,425.2778743690991,419.56267340213975,404.51954049854595,347.7379546341534,202.50493514304264,-79.31978988853018,-251.69212840564728,-653.5338104255657,-1463.187899526247,-2013.7618396913654,-2692.724156316306,-3154.7397905599923,-3466.1281772336406,-3699.304407585134,-3885.3687171469683,-4047.300218213925,-4203.757762019357
0,-7.817039611971402e-05,-0.00019972452449750294,-0.0003125405877384496,-0.00046041383541672035,-0.0005416106699461428,-0.0006545461494372123,-0.0006849726600598338,-0.0006911599657205105,-0.0006686007623944466,-0.0006298306748417586,-0.0005074973967027661,-0.00022094931194226744,0.000327063638973481,0.000667061210589492,0.0015068230600768905,0.003789402958419588,0.006348812422301207,0.01187007764733776,0.01845291738950268,0.02517703787803098,0.032179742499634074,0.039325440871632755,0.04655334984676705,0.053976144716199444
-24.6,-24.0,-25.2
0,46.94042311799848,119.24367515322598,186.80259006807336,276.55445841625504,326.69474106184646,399.1029295468997,420.13149005525423,428.6430705210646,416.430219862852,393.4544896933227,317.09805179423984,136.0665918253564,-203.71227878996075,-407.1031602584985,-862.9495117599682,-1717.016164862228,-2286.9168059752074,-3043.773327915131,-3621.121475071576,-4051.956910696061,-4411.292806987607,-4724.503129206262,-5008.105569048538,-5278.5388261098005
0,-7.642833073380946e-05,-0.00019407410036365036,-0.0003007420846188325,-0.0004346990632863405,-0.0005032515376418208,-0.0005822072362207109,-0.0005913834796350178,-0.0005465106066064133,-0.0004943954480343867,-0.00042343403773278016,-0.00022914973192200708,0.00018382713132799236,0.0009332277201489582,0.0013877509021161432,0.0024896301062350785,0.005424188236550738,0.008677486199303532,0.015740720894730963,0.024314199322058503,0.03318675318344807,0.04252386391938973,0.052133027968617775,0.061903278226964176,0.07195266524319172
-23.5,-23.0,-24.0
0,46.37637364977218,117.14847644306764,181.85506784691057,264.5100566331014,307.8715129208761,361.3608005392456,370.2068737616164,348.3592780576115,318.1227729931704,275.59667795454067,157.17104606336022,-92.05913209501858,-527.2655092306298,-773.4332111634811,-1288.455086415971,-2169.2177202654684,-2742.876679371322,-3527.4729536441196,-4156.189512722993,-4641.337846583309,-5054.008115738467,-5418.451082062002,-5757.79391918967,-6072.932731786764
0,-7.22221727755823e-05,-0.00018165692896824723,-0.0002771616656597568,-0.0003882614622246668,-0.0004372502116893884,-0.0004660525328290532,-0.0004448172121556126,-0.00032849090947214193,-0.0002357010599377911,-0.00012085471643767204,0.00017040708267283364,0.0007511331732530379,0.0017632621553881711,0.002365605748006298,0.0038022372415677332,0.007552662388964866,0.011657925788313152,0.020587616212045152,0.0315438625208723,0.04297354879478613,0.05508092495923241,0.06760734366253018,0.08038433113445838,0.09353739786964038
-22.6,-22.2,-23.0
0,43.42647871284322,108.61251247649034,166.13185330048537,234.6843320649898,266.29909552310363,290.29217620721863,281.409014765004,217.78616260269433,164.11623370439997,96.90053815932339,-74.05514817019935,-408.6174974641312,-955.3574626870181,-1248.3288225374629,-1825.5602616624317,-2754.6231638052723,-3368.721298345126,-4241.592217518685,-4976.915663825968,-5573.2554146487455,-6112.43452521434,-6614.184309410562,-7043.797790733992,-7374.755208081405
0,-6.732548825783413e-05,-0.00016766019810650812,-0.0002515472705353103,-0.0003400597205553722,-0.0003703797184344795,-0.00035274049083387516,-0.00030392325020835013,-0.0001237981050655469,4.864655611274589e-06,0.0001581623446664134,0.0005336839978419313,0.0012584214855451135,0.0024932756161972604,0.0032198470413546867,0.004934936041805755,0.009350343452145657,0.014138399442243908,0.02454409318872624,0.037363770624829665,0.05078130280943932,0.06503535258687204,0.07981711177638283,0.09491524838463024,0.11046188641038836
-21.6,-21.0,-22.2
0,45.15138671676232,112.47194089657125,170.86962686452654,237.9863533851626,266.564624690034,278.774543139424,260.9251973989648,173.74252004394208,106.45242574096716,24.482270809766078,-179.59286402281867,-566.9896718200644,-1169.3567832345514,-1475.5574991969825,-2057.6751301134345,-3006.0746865321576,-3651.699548082457,-4605.588227239332,-5472.537832943168,-6226.967175835902,-6909.970201010842,-7461.441717231556,-7903.74852367718,-8301.347707432311
0,-6.113590363080827e-05,-0.00015008161782740595,-0.0002196252700438587,-0.0002805843502452869,-0.00028832595307903825,-0.00021494864145665815,-0.00013319193548492575,0.0001227543586246327,0.00029389782624396804,0.0004926387485587232,0.0009674510750604289,0.0018612091444083487,0.0033562075235143616,0.0042271684287698,0.006263303226054025,0.01143455043590317,0.016992179395553343,0.029052642678531502,0.04395278337566803,0.059585414555234216,0.07622961412804823,0.09352066398908697,0.11119954567402601,0.1294061853383976
-20.5,-20.0,-21.0
0,44.247433279256484,109.11138335544058,163.0651465366176,219.2876091339768,237.53954873866348,220.9690787176571,184.65075857684963,54.08251025797409,-37.46994229455544,-145.0091915413338,-401.3778152486645,-860.4329549335137,-1516.0016699630692,-1827.7619913647238,-2400.592898147639,-3313.943329601511,-3938.1732772014825,-4892.185348650543,-5777.058645984307,-6538.198686058113,-7138.1941195999,-7619.930830403863,-8038.610701974391,-8418.985554785218
0,-5.115558860779856e-05,-0.00012219652444400708,-0.00016998946284729755,-0.00019053566992018509,-0.0001659666414373836,-1.4584039067511077e-05,0.00011252838418348195,0.0004714065888341186,0.0006995965147022315,0.0009589942395299058,0.0015653508647422616,0.002680801941702763,0.004513162418637269,0.0055695426611540215,0.008013313767150976,0.014127521048067138,0.02063079808916276,0.03469875540273885,0.052096965412298836,0.07037432790578653,0.08986211187827091,0.11013036050523323,0.13086620159447193,0.15222037468309316
-19.6,-19.2,-20.0
0,38.68489105759522,93.44569668085086,134.86779537133907,167.26680683825776,166.11179159038488,101.73156809447852,37.61373093840251,-156.05198590357708,-282.02008866518673,-425.0308546951998,-751.8842088800195,-1301.9958420402418,-2020.6528132142457,-2342.5112475338437,-2918.0314646242496,-3830.0054685561736,-4465.742420570057,-5483.56303181727,-6452.557031909156,-7267.07378383956,-7901.619353678359,-8435.585699606117,-8891.025230653984,-9306.359400384697
0,-4.100381961001808e-05,-9.415482206046967e-05,-0.00012079372357186884,-0.00010305999531165408,-4.850522883417501e-05,0.00017389887961969554,0.00034169547109707274,0.0007918493289185724,0.0010701631793010704,0.0013825740693223288,0.002103132153731874,0.0034092429581236232,0.005528257478511444,0.006740340311942553,0.009522240177762731,0.016404965297422476,0.023667799809050784,0.039327785441720935,0.05868569544206063,0.07902446810018134,0.10072012514703806,0.12329349535758849,0.14639219407130172,0.17017649767723922
-18.6,-18.0,-19.2
0,41.37883781938007,99.18476442961651,141.16852008299662,169.14660517577283,161.22082639489133,73.54018608822446,-6.885363282066464,-241.14734169432728,-389.0362900844352,-553.4696530954051,-917.265363458127,-1497.8530696835337,-2205.406063212078,-2514.813343238546,-3069.8859148320544,-3965.4994063120535,-4603.25687590798,-5678.582375701876,-6719.971794575181,-7493.259561645777,-8098.749610112409,-8619.034262047402,-9080.438728097162,-9481.240496067458
0,-2.849449243940933e-05,-5.967091003773982e-05,-6.044630989730222e-05,3.868695663291121e-06,9.477398961119918e-05,0.0004029672984638726,0.0006197005859576166,0.0011793572316402751,0.001517714000097019,0.0018935898597370467,0.0027507401651282815,0.004284437188842133,0.006742731485442788,0.008137510130729745,0.011313358760055374,0.019083057840665177,0.027217029703452307,0.04469433467031695,0.0662781288664715,0.08895219614108406,0.1131468789980692,0.13832685621637927,0.1640953617353065,0.190624494235755
-17.5,-17.0,-18.0
0,41.00736373630775,96.05117030731134,130.89309866597205,139.174331702718,111.7220760709609,-31.28502658019022,-148.05956872933842,-466.61706069145936,-656.0531571679157,-858.7607912531844,-1281.0761862475586,-1882.0810385039108,-2560.5627099415897,-2851.8999391336342,-3374.3513583848357,-4224.945952836929,-4859.68644385856,-5983.924561436154,-7077.683991629439,-7756.237241517522,-8243.069664572642,-8653.64399169436,-8988.502839505689,-9260.169979731938
0,-1.0796744281187078e-05,-1.1234114648526464e-05,2.352614538436935e-05,0.00015066607506427913,0.00028987735747839055,0.0007101934723893874,0.0009900275355332773,0.0016894969511685853,0.002104003474289807,0.002560083147174879,0.003589135955325236,0.005407077525103209,0.00828296119602872,0.009900258160104938,0.01355186989530921,0.02237899926509343,0.031539447769960934,0.05113947358639801,0.07530489958384458,0.10067510363810206,0.1277419699757707,0.15590983892188356,0.18473340600144622,0.21439938452558505
-16.6,-16.2,-17.0
0,44.288274692274115,101.67911354108719,132.96966741608884,123.55364358279837,75.2073302408948,-136.03436665994377,-300.4680275301761,-714.4734608152626,-944.8395833759804,-1180.55001829367,-1636.6913124790542,-2243.4392280989646,-2929.779083349992,-3227.936813569849,-3764.2952367537496,-4671.195398505431,-5389.187177816195,-6460.116715028953,-6897.649011476945,-7233.5790357877795,-7620.096334003658,-7924.9961773666155,-8198.720067504517,-8418.437412264659
0,5.79811491803113e-06,3.395629096408575e-05,0.00010134129601519143,0.00028537251044461436,0.00046781426849688785,0.0009872267891532158,0.001322544422388698,0.0021457459747411863,0.0026279906785391547,0.003155500863040625,0.00433745822886488,0.006405613113505145,0.00964349058146278,0.011451644960928846,0.015507705794233417,0.025221353655474052,0.035232321083269735,0.056577491780949965,0.08284655530695562,0.1103939477492262,0.13976764168452338,0.17032834832315094,0.20159326410955852,0.2337621121969866
-15.6,-15.0,-16.2
0,66.04969010205502,148.0746752879366,182.39062438954812,130.04225164425844,17.239342456763097,-411.7514523400472,-700.4890701601244,-1276.5546552196402,-1534.7673362388814,-1770.6821694885998,-2167.369921540604,-2602.5533134740194,-2963.963108409278,-3092.7445591265664,-3289.2116502797508,-3666.35344243846,-4067.741315566025,-4799.910979104911,-5500.647818586244,-6075.872138682541,-6655.732179888401,-7197.784030790633,-7659.317166885876,-8034.173843649946
0,2.504606341050912e-05,8.632881404461536e-05,0.0001914192117358956,0.00044100605615919147,0.0006731404722207421,0.0013068848068845302,0.0017072122330622126,0.0026770019127676883,0.003239889393929237,0.003852289997060628,0.005214286982663907,0.007572210728540085,0.011224018206121402,0.013248817219088478,0.017761361930752177,0.02846844643742467,0.039427972747944295,0.0627056941545258,0.09128209164676566,0.12121339095756412,0.15311637939885261,0.18629812309518456,0.22023805680995187,0.25514915086080914
-14.5,-14.0,-15.0
0,16.892547461353956,15.466687157634396,-44.57261676884821,-258.0197654998839,-486.47978297880513,-1107.1738446416148,-1415.021362456177,-1948.342036319034,-2165.9461045557973,-2359.3137474048845,-2688.903633083864,-3093.3454109864238,-3520.447529998239,-3707.7300691166497,-4057.7935565473463,-4784.008021241622,-5451.418212311524,-6567.795575073416,-7532.317094670714,-8304.955861937815,-9030.258681649551,-9787.756337443381,-10388.55065974487,-10939.50481093536
0,5.212882078489028e-05,0.00015982420734958613,0.00031743028427756926,0.0006577616593512218,0.0009584259546716653,0.0017501601569598448,0.0022402345826516724,0.0034074705659544887,0.004075997783469834,0.004797866567969322,0.0063880311291930935,0.009106886351392382,0.013266836481523662,0.01555578947244656,0.02062193987270196,0.0325267754184703,0.04462302254424209,0.0701971176479544,0.10149351489685833,0.13422161775330702,0.16908381240708487,0.2053251443874268,0.2423821733821006,0.2804834138234015
-13.5,-13.0,-14.0
0,-19.666422310906626,-82.47411985864687,-210.1319465370368,-532.3534813285178,-830.7726208949157,-1479.2061573116825,-1760.4060130972316,-2236.419488884522,-2437.8699758464486,-2619.4678072515,-2947.191280580676,-3361.5983678942503,-3840.3585221303524,-4057.929219913517,-4469.582796241117,-5239.540852381855,-5862.203071611019,-6826.819106061821,-7748.063169485999,-8583.577713355373,-9277.09582619347,-9822.370829713303,-10300.96733054033,-10738.297389957272
0,7.939263867315493e-05,0.0002338405197189699,0.00044445045135771145,0.0008766871254747024,0.0012471426439116752,0.002201312882659425,0.0027818958097625347,0.004142797327533897,0.0049125905525648885,0.005738405738070253,0.007543456862636265,0.010600316415851314,0.0152335901123782,0.01776793687826111,0.0233468686762665,0.036356380874557157,0.04949752015194723,0.07717022264287585,0.11093582665281636,0.14618893570843194,0.18371520138212616,0.22270736932044932,0.2625591336261658,0.30351666446008785
-12.5,-12.0,-13.0
0,-59.597621904372716,-187.39177279565325,-382.5021231312737,-802.0767885274665,-1135.25620728527,-1737.2824576007024,-1995.7290189786847,-2460.658951778375,-2662.982130376789,-2848.486996696302,-3170.4684948581807,-3579.117439603508,-4042.6637135876485,-4255.699054065494,-4654.18693608386,-5394.641054290702,-5948.786735024627,-6827.846643226067,-7666.551043501243,-8379.99451941767,-9027.862556110678,-9569.456656492388,-10090.263520089036,-10590.095420088177
0,0.00011067754704050632,0.00031866255102656963,0.0005897920328563833,0.0011267550802412664,0.0015771195550249623,0.00271439579470704,0.0033943199142370197,0.004964440772753386,0.00584296662626522,0.006780245856914137,0.008815388999036736,0.012233081118514146,0.01736935702640386,0.02016345509106204,0.026282194380958874,0.040444672994670416,0.05466693821584895,0.08449233438642254,0.12077161616512712,0.15858477141175953,0.1988039681954044,0.24056906253099447,0.28323344318639665,0.3270625319177743
-11.25,-10.5,-12.0
0,-130.09971371392612,-378.043186424952,-708.6709411100583,-1332.0158415251583,-1754.8658029965127,-2482.674100467616,-2775.0705760477895,-3247.1534063024183,-3441.2422581120195,-3614.895173296941,-3912.9715009475435,-4304.115030248739,-4782.497835795738,-5013.686409116609,-5450.354691803763,-6253.97683696969,-6860.464090904841,-7837.370618470719,-8737.969598448071,-9482.535687668404,-10155.634321113419,-10733.039910525944,-11262.100996142319,-11832.694820020288
