0,-6.6928780418422775,-18.681725108119736,-30.320977753838633,-41.67336349169341,-63.53426942808028,-84.10943921314856,-107.4001720593808,-145.1958642258428,-165.0865256817799,-154.30172486773517,-64.43989260099806,113.37944777331859
0,-1.0769181490408757e-07,-3.302385943198195e-07,-5.687851852875407e-07,-8.205582227401739e-07,-1.358078181894579e-06,-1.9471848959526166e-06,-2.7633155437620442e-06,-4.744058849788697e-06,-7.449464118952718e-06,-1.4796548915316828e-05,-2.5075839554681343e-05,-3.851451254872395e-05
