0,0.3668204364269484,1.0930467882711261,2.556126447081971,5.536938123462781,7.0527289313607024,10.124110988337316,13.28643700727348,21.59321303087388,30.681433234779508,51.23344372754402,75.04512144105128,106.08461094578742
0,-2.6895393148151912e-06,-8.08132181191468e-06,-1.8934513961236606e-05,-4.100936324296831e-05,-5.2219722905041034e-05,-7.491345604648814e-05,-9.822608844842764e-05,-0.00015918774394473685,-0.0002254482872861747,-0.00037407090227740503,-0.0005448338148805002,-0.0007657715941291249
