-41.5,-41.0,-42.0
0,0.1289447580966961,0.38886010180516145,0.9186203802363901,2.0273252500610193,2.6087847547819853,3.815687390558656,5.129452898928462,8.960826204913745,13.801209385000828,26.999126113141205,45.87359219430845,75.63138928359825
0,-9.82953124604791e-08,-2.9627542360025956e-07,-6.984158448340632e-07,-1.5361026751446286e-06,-1.971270069780969e-06,-2.867291848300696e-06,-3.825476408288502e-06,-6.532666887184357e-06,-9.806686403884986e-06,-1.814270889804798e-05,-2.903657781123874e-05,-4.487395257103745e-05
-40.5,-40.0,-41.0
0,0.11037547006314469,0.3330199777259862,0.7871122934451992,1.7389044079319878,2.237909707125206,3.2736720836455477,4.402702058088521,7.706794122028626,11.886651641100222,23.163662435576676,38.8886270935964,62.89160711872396
0,-1.0275191443164837e-07,-3.0966767955737626e-07,-7.297921599512472e-07,-1.6040284629139237e-06,-2.057734179964283e-06,-2.9912448621863944e-06,-3.987920939554718e-06,-6.795785749337579e-06,-1.017924191935343e-05,-1.8759996779050404e-05,-2.993267318199143e-05,-4.6125418657176414e-05
-39.5,-39.0,-40.0
0,0.10522620118557276,0.3175826664664722,0.7507039257200305,1.6588165765177045,2.134990648063163,3.123733706040907,4.203146254917772,7.372438093595887,11.39584773456424,22.268041048913155,37.409644884360546,60.47086876490206
0,-1.0690349410622003e-07,-3.221415300564963e-07,-7.5900360331872e-07,-1.6672012963268068e-06,-2.13810332140787e-06,-3.1063488779607628e-06,-4.138611561490143e-06,-7.039229145186447e-06,-1.0523036011992715e-05,-1.9326836433256507e-05,-3.0751849971040915e-05,-4.726433388971939e-05
-38.5,-38.0,-39.0
0,0.10839601262283935,0.32712528624998716,0.7729690698737256,1.7063314590801695,2.1950169541393945,3.208854634903977,4.313734104320257,7.549230576166794,11.643656285150696,22.665992657492204,37.95436648124376,61.15914326226525
0,-1.1297814507229298e-07,-3.4039539633378993e-07,-8.017597140552752e-07,-1.759693492469527e-06,-2.255802863098191e-06,-3.274980941643181e-06,-4.359450917000237e-06,-7.396154432108649e-06,-1.102715229295475e-05,-2.0158037171137505e-05,-3.1953142229650634e-05,-4.893424244556298e-05
-37.5,-37.0,-38.0
0,0.11414407125374759,0.34440425776881206,0.8133332601429714,1.7928683666490237,2.304622894839407,3.3648186913941602,4.516776440140143,7.873730876606182,12.097306532826037,23.395834680818155,38.97241562009935,62.497178705551036
0,-1.1976303945050823e-07,-3.6078557789134144e-07,-8.495281938712827e-07,-1.8630588062815788e-06,-2.3873688983377534e-06,-3.463546316033495e-06,-4.606472396428364e-06,-7.795593774004494e-06,-1.1591452565356392e-05,-2.1088715241972083e-05,-3.3298516767010604e-05,-5.080451026065038e-05
-36.5,-36.0,-37.0
0,0.12227009538185676,0.36882506956439687,0.8704020964656989,1.915484686997797,2.460184906283868,3.586754413535602,4.806483029218423,8.339737764216917,12.75405436349229,24.480846253497006,40.55406885872342,64.7213620213861
0,-1.3221989871431215e-07,-3.982164301668634e-07,-9.371916444933493e-07,-2.0526295669042165e-06,-2.6285608186093107e-06,-3.8089975236747506e-06,-5.05868851620292e-06,-8.52554635984301e-06,-1.2620867845957804e-05,-2.278065581742244e-05,-3.573602396255549e-05,-5.4180357653111343e-05
-35.5,-35.0,-36.0
0,0.13339642507538887,0.4022524620481808,0.9485150524765898,2.0834143689995273,2.673199732286902,3.8904324249639464,5.202234312890195,8.971943755496179,13.636055314764759,25.896117871302824,42.53279669757549,67.33874668206607
0,-1.4194648967688528e-07,-4.2744285137484706e-07,-1.0056352950476123e-06,-2.2006109837455392e-06,-2.8168205368838986e-06,-4.078589792042435e-06,-5.4115268250750895e-06,-9.094727517254633e-06,-1.3422972404403916e-05,-2.409701903717681e-05,-3.7629646806994624e-05,-5.6798560516382035e-05
-34.5,-34.0,-35.0
0,0.14815255530199078,0.4465828152604029,1.052145827196693,2.306446668303126,2.956286147578334,4.2944030487125255,5.729203777118955,9.815785445763623,14.816736162335136,27.80752990163798,45.2443643628609,71.01545736476707
0,-1.5730438132144873e-07,-4.735894112649438e-07,-1.1136958184435023e-06,-2.4342061240264957e-06,-3.113969345082513e-06,-4.504043226304404e-06,-5.968243147717768e-06,-9.992274621590027e-06,-1.468698201229747e-05,-2.6168615399396726e-05,-4.0605719327620325e-05,-6.0907258349163505e-05
-33.5,-33.0,-34.0
0,0.16642017918525018,0.5014598779852905,1.1804499359514165,2.5827450907583445,3.3071239593308905,4.795369656271856,6.383124613384983,10.864588784772312,16.287089994237114,30.202027951327032,48.6725409688727,75.7302276735909
0,-1.7618390093048175e-07,-5.303167951754101e-07,-1.2465244973173772e-06,-2.7212943090710687e-06,-3.4791326083014277e-06,-5.026793560581972e-06,-6.652139229327632e-06,-1.1094209959743585e-05,-1.6237760963821412e-05,-2.8706597624341435e-05,-4.424671394630296e-05,-6.592601549239536e-05
-32.5,-32.0,-33.0
0,0.18850337936122624,0.5677955802171328,1.3355384913740986,2.916706220993984,3.7311288810995795,5.400618892076772,7.172751662292361,12.128568758231982,18.054334195838496,33.05971894443498,52.72634253600856,81.23520589874475
0,-1.989808335254746e-07,-5.988139072782242e-07,-1.4069012641896091e-06,-3.0678605723352006e-06,-3.919907488999123e-06,-5.657676976051055e-06,-7.4773297706501585e-06,-1.2422970830423474e-05,-1.8106392099347042e-05,-3.176017689074972e-05,-4.862092353133651e-05,-7.194544982661472e-05
-31.5,-31.0,-32.0
0,0.2147995039429136,0.6467781534747419,1.5201917060500971,3.3143343907409415,4.2359302471121865,6.121079129582503,8.11241766827982,13.631133967267022,20.152290412920117,36.44198719377622,57.510326736845705,87.71469053012912
0,-2.2602056742618648e-07,-6.800579428045844e-07,-1.597110027083163e-06,-3.4788142865953994e-06,-4.442521244357302e-06,-6.405565309536781e-06,-8.455351799729415e-06,-1.3996808649012599e-05,-2.0318007545160068e-05,-3.5368644449365784e-05,-5.378217463960151e-05,-7.903589932130322e-05
-30.5,-30.0,-31.0
0,0.2453620904565672,0.7385713937408903,1.7348133528030298,3.776562978773155,4.822777567118407,6.958646823728684,9.204652946725666,15.37610330336128,22.5853728573168,40.349498321311984,63.00845283669908,95.11127488517411
0,-2.575814886227189e-07,-7.748849103557666e-07,-1.8191028648758836e-06,-3.9583417242985054e-06,-5.052278332204242e-06,-7.277998871288882e-06,-9.595983632427415e-06,-1.58310576750984e-05,-2.2893501616683767e-05,-3.9563919391223784e-05,-5.977314286922454e-05,-8.725152786579823e-05
-29.5,-29.0,-30.0
