0,238.6774915333666,738.3437095945079,1298.0123385656211,1906.2012983466125,2560.720014041126,3265.816164532082,4025.229651595708,4840.7317506761665,5276.027196120388,6642.974403108408,9101.309687874302,11222.699608991597,13039.919037537229,17915.522278095763,21108.889473494433,23861.13145830696,24535.043035477152,24479.647530664213,24167.256255493146,23702.832187618576,23199.301974970618,22748.12736368518
0,-0.00015626750925245395,-0.000508098059799522,-0.000905176558687041,-0.0013331324482957524,-0.0017911547872548302,-0.0022821241213629656,-0.002809115933875243,-0.0033757613040506845,-0.003680042068784434,-0.004645155618588131,-0.006454303363958994,-0.008145211078226567,-0.009646418566505114,-0.014756804518401627,-0.021665774906675025,-0.03851210524638493,-0.057001706957817054,-0.07516127874453862,-0.09490628490845363,-0.11475239793459571,-0.13455226322015135,-0.15339742870264622
