0,96.90893151730143,129.90941086753355,163.7372757066255,200.621929769512,239.3777229818188,321.02001588177154,410.04672507526993,612.2643270217263,849.0456186217857,1098.0776390580372
0,-1.3493972099389683e-06,-4.268857575673171e-06,-7.902391276294168e-06,-1.1596775455036566e-05,-1.540520089324375e-05,-2.345751233188835e-05,-3.210965328371153e-05,-5.11188511917277e-05,-7.220094369435497e-05,-9.368629220074499e-05
