0,3.6857464342963375,10.42225331360106,14.415021094000368,31.94522316023879,41.867557175515124,52.577198164141315,75.98554087640704,103.07831022744969,133.69108954195633,167.61059212114233,247.54006320282176,294.05374291155465,401.9991232482471,604.1860298491436,861.902657348127,1415.805721464795,2408.057796050229,3237.769456297884,4279.49279751691,5267.117254823407,6151.451992671586,6907.015447747544
0,-2.5039017418748693e-05,-7.053215910370151e-05,-9.735451603773982e-05,-0.00021361227748760333,-0.00027836589530731243,-0.000347598457786565,-0.0004972948324090491,-0.0006676648122568925,-0.0008575958432629704,-0.0010656157896543543,-0.0015464490279555312,-0.0018211259429032603,-0.0024477352232982704,-0.0035999104691048452,-0.005048490439852079,-0.008216651808470489,-0.014424588965872929,-0.02012261301279068,-0.028465501219034198,-0.03846125677227974,-0.05006295417745907,-0.06329437583313956
