-41.5,-41.0,-42.0
0,0.5172358829285624,1.788105059131628,2.7131439679558707,8.98458509047632,14.188185534188767,20.84617386077778,37.71282673733967,61.53575775944419,91.79095051516525,127.55212225870436,214.9641465790895,264.211273410023,369.6068340638379,532.7204549587466,689.3150647003081,926.3779379670291,1173.0712494471006,1242.7425584094271,1247.116631111572,1140.087497927977,947.5692334223684,707.7796338753653
0,-9.369598564691885e-07,-2.7841109503893707e-06,-3.9437421016342805e-06,-9.82496721018987e-06,-1.37292585268019e-05,-1.8303366341371657e-05,-2.9079843092490892e-05,-4.307898128722366e-05,-6.007653229751347e-05,-7.970381537350914e-05,-0.0001283268459855816,-0.0001571261369257284,-0.00022371005976476612,-0.0003450923097582529,-0.0004938743100059751,-0.0008083489624051653,-0.0013954277776276865,-0.001915221495070338,-0.0026446374793861606,-0.003483049710857038,-0.0044234835884785825,-0.0054696190852224725
-35.5,-35.0,-36.0
0,0.37001586783999535,1.2255900016530856,1.8275433256889912,5.709437231443643,8.834515260476158,12.78928729815265,22.7176806051796,36.594296616683515,54.089165481133435,74.65063120636853,124.69133960338297,152.89119140595963,213.5664816379372,309.0803146441043,403.8581641195019,551.7877158916097,716.931449086289,787.6118963067512,831.2063557962078,815.3102848168485,744.2709008317344,639.8738227452324
0,-1.113780434300136e-06,-3.2797809405073035e-06,-4.625988488967301e-06,-1.1305267061879251e-05,-1.5646690425821958e-05,-2.068220972163591e-05,-3.243660681587051e-05,-4.751247116788617e-05,-6.56668429884874e-05,-8.650963330988418e-05,-0.00013773102227028982,-0.00016788745133499108,-0.00023726288482807745,-0.000362919658603011,-0.0005160110374619437,-0.0008376390665554023,-0.0014341299453080178,-0.0019598324592693954,-0.002695167102629561,-0.0035382884681084232,-0.004482364154487022,-0.005531252885001733
-34.5,-34.0,-35.0
0,0.4832392380804636,1.5426963285060589,2.264720158429136,6.680453784537574,10.1168974780296,14.414307717856467,25.107962039987886,39.90461994960329,58.48023220521477,80.30315301158592,133.54891523082,163.7772668070982,229.68604337646605,336.35884468914224,446.5154392412745,624.449758182044,829.7183030470308,937.7937967531017,1032.8461790099927,1067.7182612629067,1038.9608125554728,973.3655844109451
0,-1.2981242874160967e-06,-3.7963609059581414e-06,-5.3368815123276945e-06,-1.2846181024457377e-05,-1.76414074223998e-05,-2.315538612347547e-05,-3.5922566813463033e-05,-5.211106890607153e-05,-7.145870430032567e-05,-9.35535620722295e-05,-0.0001474466267998867,-0.00017899700487959835,-0.0002512377830049072,-0.0003812833338100413,-0.0005387998341505906,-0.0008677897803310245,-0.00147399382765873,-0.0020058717676257947,-0.0027474768247147782,-0.003595587792349725,-0.004543550865258408,-0.005595439707496321
-33.4,-32.8,-34.0
0,0.7579907392349964,2.3480918123556695,3.4006150311703713,9.50621419870611,14.08246890116792,19.72383724050883,33.60090989414945,52.54165241451016,76.14341815674942,103.77443549083758,171.04690359609194,209.31515750860268,293.29639871348553,431.3768892245291,577.304680770669,817.8961164081073,1095.1934836622283,1250.111101049221,1401.2994874230517,1490.9037145842435,1514.0084533451131,1499.9696401120793
0,-1.4788511888824746e-06,-4.302484793394657e-06,-6.033158616308668e-06,-1.4352973568527051e-05,-1.959009057598555e-05,-2.556916152353577e-05,-3.9318931491223495e-05,-5.658340776981874e-05,-7.708203560489622e-05,-0.0001003822815121997,-0.00015684079866821402,-0.00018972746506064816,-0.0002647121916021909,-0.000398957070612623,-0.0005607040909536933,-0.000896731626733367,-0.0015122363594764394,-0.002050052372081726,-0.0027977426815647107,-0.003650722214540122,-0.0046025167741083175,-0.0056574208818470795
-32.4,-32.0,-32.8
0,1.2745697240360325,3.8494210318926565,5.508748541108888,14.644608312355965,21.22069267378295,29.196831248444763,48.55327198571105,74.54525761533343,106.63450969044523,144.00328521235463,234.35113173031118,285.4865729301317,397.3462560981776,580.7154384277917,773.7969800071577,1086.7551045941361,1429.43332478642,1616.8907907330438,1799.7099447107155,1926.7678214984444,1994.593408330062,2017.015360211234
0,-1.7445484050358214e-06,-5.045894568325242e-06,-7.055397446849038e-06,-1.6560240804015255e-05,-2.2440993370047236e-05,-2.9095935572719307e-05,-4.4269930006524515e-05,-6.308759614717129e-05,-8.524244605545795e-05,-0.0001102731450080519,-0.00017040309734908435,-0.00020519811913601358,-0.0002840958689575306,-0.0004243192517189925,-0.0005920779462405666,-0.0009380843692455172,-0.0015667755324027181,-0.0021130321778586587,-0.0028694318563116453,-0.0037294495038271164,-0.004686841196892104,-0.005746239980901796
-31.25,-30.5,-32.0
0,3.256209736007283,9.615539884709117,13.608917714796135,34.43008295268111,48.73894277126277,65.75524305485725,106.34721054684637,159.73346027685182,224.80346640886302,299.9247904809038,479.60691411981963,580.4902184533022,799.7772661659461,1156.3674281221545,1528.7891321241289,2124.1731412079303,2763.5980953350677,3112.342226268351,3453.708321189063,3710.2016206287212,3889.8417677241996,3989.4599016709985
0,-2.225097154476018e-06,-6.388676030476732e-06,-8.900535165919527e-06,-2.0530763784334107e-05,-2.75590575000207e-05,-3.541460005785612e-05,-5.3108082255714135e-05,-7.465482740851987e-05,-9.970417614564178e-05,-0.00012774666810823576,-0.00019422967970169003,-0.00023231331671719026,-0.00031793540623069555,-0.0004683989321979259,-0.000646410438415201,-0.0010093056664513568,-0.0016601679796675493,-0.0022206256842779116,-0.0029917625771756166,-0.0038640205387339764,-0.0048314358137052284,-0.005899180831628235
-29.75,-29.0,-30.5
0,2.8829559821198596,8.375216334822186,11.749043627622324,28.448383829555326,39.322635614406465,51.913889913183,81.17633540404913,118.38509392673114,162.60892013221513,212.64985598196756,330.5691657022594,396.4313940019428,539.4026223004823,772.7614208123388,1019.3904473127823,1423.4925510438131,1884.3412880446695,2157.4248657224894,2450.1915256246693,2697.5845652029975,2889.1812790129507,3024.53196636015
0,-2.819078218492296e-06,-8.047471636693893e-06,-1.1179258353040764e-05,-2.5427537380611674e-05,-3.386592276708231e-05,-4.319451907916793e-05,-6.397403645308256e-05,-8.885371368253151e-05,-0.00011742953163752306,-0.00014913449476116141,-0.00022332099918434835,-0.00026538329438604294,-0.0003591272110499815,-0.0005219339024519402,-0.0007122746409688088,-0.0010953705699118387,-0.0017725860502418222,-0.0023499169594144377,-0.003138628670399034,-0.0040257580066387355,-0.005005619938515804,-0.006083953591426199
-28.25,-27.5,-29.0
0,4.291538264448919,12.299860085408266,17.140514727236564,40.08937699893867,54.37496429284948,70.5619645830005,107.46627207310861,153.11522821817948,206.47436641201543,266.27139800894514,405.11202419876986,481.8315954908597,647.174297354009,915.4026548163217,1198.342255407124,1663.99415208978,2203.7166166230013,2524.57572983127,2867.355678596169,3161.239791532748,3391.2980373203504,3563.7176991829465
0,-3.450605788309207e-06,-9.808849393333805e-06,-1.3597400380778885e-05,-3.0610621733489054e-05,-4.053190699105505e-05,-5.140561163770194e-05,-7.541204111850757e-05,-0.00010375957748431065,-0.00013598845561612642,-0.00017147323596555667,-0.0002535722345772211,-0.00029970674684932935,-0.0004017393828136928,-0.0005770973161572428,-0.0007799207628959014,-0.0011832950295997528,-0.0018866117593697251,-0.0024805632625091497,-0.003286589782261754,-0.004188434740692172,-0.005180661397322166,-0.006269505961957315
-26.75,-26.0,-27.5
0,6.1808741805424265,17.53180702414376,24.304389392957145,55.313706328134046,73.8805436428579,94.5056341666202,140.66783326716117,196.24873072346418,260.11999490153596,330.9781764405041,492.91408461705413,581.3116293669599,770.1642806450154,1073.9120883647279,1392.5205851521955,1917.4483298519426,2531.8522254523236,2891.104146463221,3266.061888085627,3583.0319793918584,3834.543653385819,4030.181006465378
0,-4.310472927493143e-06,-1.2206271079116307e-05,-1.688810804287031e-05,-3.7653736700630235e-05,-4.958164696235976e-05,-6.254222908989916e-05,-9.089891645880969e-05,-0.00012390459441640568,-0.00016102794188512488,-0.00020156855992981443,-0.0002942152740701907,-0.00034576218327728793,-0.0004587895044495427,-0.0006507688948626819,-0.0008701026838592429,-0.0013002307618420726,-0.002037875483701816,-0.0026538167216225103,-0.0034831599417446376,-0.004405274134199513,-0.005414958980458246,-0.006519138548418654
-25.25,-24.5,-26.0
0,8.380053655718054,23.60513349798252,32.61024123867396,72.86729754433605,96.29723589695396,121.93271273072986,178.4853721434253,245.08925028617463,320.53211324495817,403.5278221662046,590.3965618703426,691.1077693762081,904.2038340501283,1242.9007264331256,1594.5962857316035,2172.913567118234,2852.1955888422067,3248.686176315525,3660.1830546781075,4010.675491494652,4295.935165683585,4527.585988237306
0,-5.320223570563528e-06,-1.501902187774292e-05,-2.0747136839882914e-05,-4.5894714554920494e-05,-6.015653524331857e-05,-7.55382951880571e-05,-0.00010892812395432808,-0.0001472975357316374,-0.000190035218627123,-0.00023635789901399059,-0.00034100861816211634,-0.0003986897013390081,-0.0005241372933163213,-0.0007348185750381853,-0.0009726499756085998,-0.001432529061807915,-0.0022079672265813985,-0.0028481018262981415,-0.003703253128392773,-0.004647924216139719,-0.005677175008447499,-0.006798706589712756
-23.75,-23.0,-24.5
0,10.912900978141243,30.59234761029837,42.16077286949412,92.99518474557564,121.95750193981834,153.27493802412698,221.5795600975078,300.5849675226485,389.00626328012174,485.61781604459475,700.2123175006524,814.3989295561256,1053.5668836130567,1428.5238969609557,1813.5864211640396,2443.7696518951366,3181.141209627925,3611.241697958147,4059.2486813222345,4448.424150985508,4775.891094039012,5051.877961001377
0,-6.497242081900238e-06,-1.8294888513442466e-05,-2.523961324824693e-05,-5.5468137518533695e-05,-7.24258272508926e-05,-9.059753313002556e-05,-0.00012977158144932398,-0.00017427666607350295,-0.00022341235034815834,-0.00027630394569542967,-0.00039451978883834563,-0.00045910057272548265,-0.0005984626011366969,-0.0008299836928588575,-0.0010883011541466,-0.0015808038882216477,-0.002397367082537413,-0.003063835474253722,-0.003947137557305013,-0.004916501637891433,-0.005967274212047408,-0.007108021358982477
-22.25,-21.5,-23.0
0,13.759000290313601,38.430065762634854,52.86631004537173,115.48128080505008,150.56352502557044,188.1416967334898,269.35569416425005,361.8872860343807,464.4036274906751,575.8170967366221,820.0423034371044,948.1886529069548,1213.6552199937855,1623.799065813615,2039.1578759814004,2710.4762876218347,3504.404002671114,3982.369458990116,4491.6298882708215,4940.266997338523,5329.270066081506,5666.318252227711
0,-7.85321868221044e-06,-2.206564553097808e-05,-3.0408644215937056e-05,-6.646111629369546e-05,-8.6497573917202e-05,-0.0001078480836830143,-0.00015359545216267912,-0.00020504179427823999,-0.0002613876601007534,-0.0003216578314223992,-0.0004550207327761995,-0.0005272630671722036,-0.0006819962723160213,-0.0009363753835788447,-0.0012169650538622228,-0.0017445385271960502,-0.002605127363325547,-0.0032997818936143135,-0.004213268459481645,-0.005209194694437755,-0.006283162892100001,-0.007444695421342328
-20.75,-20.0,-21.5
0,16.96992419793389,47.26747562124304,64.93353392958676,140.7759228236532,182.69829382010843,227.25737949552317,322.84238344249593,430.3602674963904,548.4479419789092,676.2359896967525,952.9938598584546,1096.1685015050607,1389.5542541437087,1835.7915291831196,2279.921206639126,2984.88880909788,3841.8214462515766,4377.801029609343,4957.282967507267,5468.462798529135,5924.186457091194,6325.501615334796
0,-9.408775625437297e-06,-2.638760823071636e-05,-3.633077604034335e-05,-7.903008990399875e-05,-0.00010256738026562854,-0.00012752389654017155,-0.00018070809816315373,-0.00023997059429803534,-0.00030440097560449376,-0.0003729139773523028,-0.0005230712212863233,-0.0006037448003512143,-0.0007752776234829843,-0.0010543933038264985,-0.0013588219867372935,-0.0019236512437287997,-0.002831035127302497,-0.003555603438420502,-0.004501185136806791,-0.005525390602314471,-0.006624060082526342,-0.007807763325577773
-19.25,-18.5,-20.0
0,20.423752411041836,56.76241455619226,77.89121554383784,167.8377290966054,216.98904738923846,268.8851849949098,379.4956441944778,502.43931560183233,636.3340508776618,780.9962140805875,1091.6843225910886,1250.117685786554,1571.115938626466,2050.1722762861928,2517.48709063788,3259.1385111287086,4199.023199209996,4800.235885581762,5444.503282568986,6021.5934860767675,6565.802008200419,7057.325430409389
0,-1.0932021451472488e-05,-3.06206866301494e-05,-4.213092990262051e-05,-9.13297932146489e-05,-0.00011828339714754474,-0.00014675430878598476,-0.00020717692268437514,-0.00027402863272950047,-0.00034629360034490905,-0.0004227784280142252,-0.0005890534250998004,-0.0006777567307465578,-0.0008651791974146793,-0.0011674745376422518,-0.001494089979059692,-0.002093619534193302,-0.003044703727724859,-0.0037972328603776665,-0.0047729795839857704,-0.005823930575415603,-0.006946178210337584,-0.008151301872069581
-17.75,-17.0,-18.5
0,23.916602898484573,66.34904708475476,90.96713629405662,195.0732318275051,251.43619822243315,310.6234073060298,436.0991542265824,574.1078312247595,723.435512442056,885.7983160311172,1235.1343234186613,1411.7053833224672,1766.9138987919525,2292.810088025631,2807.152461425421,3650.8526728571787,4788.845880925483,5530.964874791912,6323.258009523746,7080.554296888001,7838.9010197154885,8412.102905282394
0,-1.283451766470694e-05,-3.5900565418904844e-05,-4.936109459854385e-05,-0.00010662554931522501,-0.00013780150013141776,-0.00017060413636685374,-0.00023991921816549753,-0.0003160386345130036,-0.0003978118924173716,-0.00048390579594668836,-0.0006693673117605537,-0.0007675360975216889,-0.0009735496631451067,-0.001302760061018158,-0.0016550889198541745,-0.0022948480469115818,-0.0032963938213131025,-0.004081035664942472,-0.005091244486304035,-0.00617255632494749,-0.007321446834888204,-0.008550542853026883
-16.6,-16.2,-17.0
0,13.9079039763546,38.544863273702894,52.82460779931521,113.04980964653559,145.52981413848457,179.56318837296547,251.58060595065265,330.59569814891285,416.2043433196495,510.7255465806105,716.8375940504047,821.1134302004699,1031.668916227303,1348.935457198467,1666.8161878435853,2214.2401383478355,3002.820439623349,3532.77339710428,4091.4663850891816,4490.382891248638,4662.592218018991,4691.906652531828
0,-1.4857252537541289e-05,-4.150926257969441e-05,-5.703839873352937e-05,-0.00012283681359436877,-0.00015846471578544465,-0.00019582319787974446,-0.00027446378480232146,-0.0003602471960661377,-0.0004518700094530523,-0.0005478442450749906,-0.000752759702756727,-0.0008604453018199098,-0.0010850810256279328,-0.0014412261753805598,-0.0018193059311862867,-0.0024993348479260087,-0.0035514243461886377,-0.00436820716494788,-0.005412920100658587,-0.006524742101009814,-0.007700627381659683,-0.008954101361724738
-15.6,-15.0,-16.2
0,121.75168909259641,337.22135871947285,462.0665344836099,987.9233382968457,1270.9089487760384,1566.7799370138239,2190.92106009701,2867.2547518241927,3561.684151890577,3934.9663143313537,4007.410223644333,4005.5369540780102,4067.48192963388,4381.107363435522,4837.824143027792,5544.736812951411,6118.920193846073,6440.517794677801,6793.295141713371,7127.681712713328,7368.1798864172415,7582.167570716711
0,-1.602652332120013e-05,-4.4748759188254836e-05,-6.147076803718872e-05,-0.00013217603734139098,-0.00017035262756970234,-0.00021031077045238487,-0.00029425219541522393,-0.0003854828972984526,-0.0004826044559705686,-0.0005840434098569622,-0.0007996218124696787,-0.0009125236297341249,-0.0011473633646858496,-0.0015182627806110066,-0.0019104536825101603,-0.0026125288064565003,-0.003692212097434632,-0.004526499627798297,-0.005590011888257008,-0.00671849434178972,-0.007909232165326416,-0.009176132750275076
-14.6,-14.2,-15.0
0,86.16474232478048,238.4771430933128,326.5957196645019,695.8565339581869,892.7637860591561,1097.1315771303962,1523.85137240237,1975.5550255331134,2247.6425099747776,2298.861278880989,2344.7105209044944,2381.7524366860175,2497.244787307909,2761.3091284562324,3078.3559007122353,3631.622324288764,4273.329277525675,4601.938749021073,4972.926278370486,5317.354894994111,5606.355127307563,5870.666467888845
0,-1.807620697489132e-05,-5.042439799995745e-05,-6.923399417140563e-05,-0.0001485088839665147,-0.00019112197317019622,-0.00023559314208631876,-0.0003287068280318639,-0.0004292863671666832,-0.0005357472756306489,-0.0006464002509136116,-0.0008799791313310636,-0.0010017178502426173,-0.0012538612748727404,-0.001649759851188423,-0.002065828586963372,-0.002805162590688994,-0.003931366061724446,-0.004795114260187088,-0.005890289030974162,-0.007046853068924301,-0.008262584348319604,-0.009552096104738363
-13.6,-13.0,-14.2
0,137.3442350793293,379.8463725484631,519.9527912095161,1104.1893548385126,1412.9531804593826,1731.1361161753093,2388.950389879004,2964.7147339974417,3153.148241944088,3236.4787532073037,3349.1445193375107,3411.595683858388,3588.3606003524046,3995.4842284582464,4502.369985385647,5327.184967105647,6298.622750744939,6854.50602051925,7552.746667232137,8222.238526699848,8792.20148145217,9327.75105618733
0,-1.9946268602345405e-05,-5.559637400204596e-05,-7.630417906005364e-05,-0.00016334661121611963,-0.0002099594979121687,-0.00025847977720183174,-0.00035977109342905946,-0.0004685468156394531,-0.0005830707226044325,-0.0007016311607330724,-0.0009505998271550898,-0.0010798471068768846,-0.0013466312294666506,-0.0017636182544916927,-0.0021997731713851282,-0.002970402956597383,-0.004135656532266041,-0.005024116699813381,-0.006145907335326118,-0.007326142214089579,-0.008562939159144535,-0.0098715765377928
-12.5,-12.0,-13.0
0,121.33331220029469,335.1591117956575,458.43337194379706,968.6821706026392,1234.6366896152435,1505.6097028431825,2051.8471977044055,2301.726811410918,2422.2631253136465,2500.5349837353915,2591.3927039108394,2645.734221814345,2829.8945972488586,3254.0420547735225,3728.9117175481815,4474.559766223032,5404.18223001494,5986.108407725407,6679.342844307551,7315.362122548634,7860.033378746965,8383.859738018446
0,-2.1476624922331086e-05,-5.982603609124417e-05,-8.208420744736045e-05,-0.00017545712624868093,-0.00022531707115054284,-0.00027711290944518814,-0.0003849911659354584,-0.0005003090933999399,-0.0006212479832001331,-0.0007461016967548848,-0.0010072759030837636,-0.0011424508305282993,-0.0014207674539497073,-0.0018543589180064824,-0.002306321508210241,-0.0031015548257345977,-0.004297519848978064,-0.005205441896118137,-0.006348225409847736,-0.007547147674185978,-0.008800590765280608,-0.010124374970237729
-11.25,-10.5,-12.0
0,237.23521590469343,654.3009590315555,894.1965659224901,1878.3909976370787,2382.4663974473583,2888.7170503920674,3746.0581549690905,4041.366770276367,4136.412429346587,4188.816124886835,4383.767569133195,4558.865167079363,5023.268129044649,5842.52491052507,6672.078171347678,7976.551824060079,9671.583902395698,10745.885320563682,11991.398210308356,13084.622451794852,13975.83067633806,14826.230510118028
0,-2.381273993773583e-05,-6.627694813105408e-05,-9.089501084098183e-05,-0.0001938666805258022,-0.00024861187258505346,-0.0003053015888036844,-0.0004229542074138734,-0.0005478389477092349,-0.0006781363469663757,-0.0008121699295977362,-0.0010911176287332596,-0.0012349075462548041,-0.0015299748083425317,-0.0019876847604298965,-0.002462585717550017,-0.0032934540446398486,-0.004533899610244587,-0.005470076904628785,-0.0066434027911156475,-0.007869551234969512,-0.00914729050645726,-0.010493252878245493
-9.75,-9.0,-10.5
0,201.605130818279,555.0973703740601,757.9652210217685,1580.767367179844,1989.3344442894863,2370.198987384575,2707.350029423694,2881.7845460193967,3032.443146403052,3196.949247657807,3603.2686979705213,3828.0502800213453,4306.077434825109,5076.339368272842,5853.299655765028,7035.741311787011,8567.08697120624,9546.151849349531,10631.611020039863,11597.286065769908,12408.145465384467,13154.103530366823
0,-2.6943509896861956e-05,-7.490898533320966e-05,-0.00010267540800159178,-0.00021837889077783008,-0.00027952887200433644,-0.00034258392418396523,-0.0004728365587824635,-0.0006099351651942963,-0.0007521411145630195,-0.0008978350434587955,-0.0011993316652679866,-0.0013540420644579919,-0.0016703172942798099,-0.002158547228698419,-0.0026624590993305484,-0.003538327924225674,-0.004834961740280704,-0.005806943025429885,-0.007019101049073669,-0.008279956748586085,-0.009588729828618896,-0.010963143162293553
-8.65,-8.3,-9.0
0,96.31691682294343,264.8043780382233,361.3356519936623,748.2725747446307,929.6254893622953,1028.4003124438443,1140.7257567848476,1251.3825327917639,1366.911840351951,1486.4035480381854,1738.545531173509,1864.928448928777,2119.6664525683354,2516.0661235897182,2923.87201553523,3563.6749458646527,4372.471167087126,4891.982101856375,5461.852766364061,5944.2897859562945,6341.698249970014,6687.382521699958
0,-2.9586378032429813e-05,-8.218539377483868e-05,-0.00011259854390580381,-0.00023894200039291125,-0.00030538384883105585,-0.0003736769731627035,-0.0005142322190594181,-0.000661295090278795,-0.0008131761867935874,-0.0009683201664350979,-0.001288029330346657,-0.0014515430882206886,-0.0017849036883003232,-0.002297743317907257,-0.002825076051591216,-0.0037372489166775246,-0.005079267454806703,-0.006080279414540854,-0.007324003383902804,-0.008613117711941438,-0.00994718212991606,-0.011344840547253064
-7.65,-7.0,-8.3
0,137.49689194366943,377.59281208825246,515.1470673743562,1059.2247805788093,1303.4457851856646,1454.940663810998,1632.8984732647905,1793.9787261940205,1964.3167484034093,2142.292461507507,2528.589261828961,2722.9783268960205,3104.7535348621277,3668.156245764364,4240.922842307503,5149.537293767325,6266.209314030643,6982.754691492335,7781.777147807423,8463.303373043093,9064.866709039683,9557.70169170844
0,-3.2508655699494715e-05,-9.021658034326785e-05,-0.00012354140661449076,-0.00026148488718341704,-0.00033363577189916144,-0.00040755027481951183,-0.0005591310842924954,-0.0007168312517350556,-0.0008789972275635325,-0.0010441588852780842,-0.001383115716468359,-0.0015559328333264173,-0.001907370673967977,-0.00244629293023108,-0.0029984550923752413,-0.003949061776855201,-0.005339215120763797,-0.006371100187101741,-0.007648438959370472,-0.008967680047781087,-0.010328726737020469,-0.01175125020644873
-6.5,-6.0,-7.0
0,103.41091573732693,283.4474846037841,386.4798709578169,782.9842677391551,905.9402056198073,985.6157333844494,1116.58137476918,1248.7377004508944,1396.241180489764,1549.2837801761539,1872.8489201006432,2031.8265916357868,2333.0569265237923,2749.6394045151364,3162.866915340984,3832.973399398279,4611.884581128923,5070.248233857349,5522.750644175579,5866.223793435033,6175.552393177819,6406.549870586223
0,-3.4567865511021234e-05,-9.586794054086817e-05,-0.00013123698355977043,-0.0002772782738527799,-0.0003533894646310094,-0.0004311906287795674,-0.0005903798422049469,-0.000755395531848913,-0.0009246268091996202,-0.0010966678870110548,-0.0014488351288885024,-0.0016280394432172565,-0.001991895645278666,-0.002548739606417847,-0.0031179555138631317,-0.004094932600788065,-0.0055181441292929245,-0.0065712475776232675,-0.007871695336152113,-0.009211663076543931,-0.010591279707905075,-0.01203093430621841
-5.7,-5.4,-6.0
0,59.78508700101462,163.5865080651021,222.89802581103862,436.08990333591447,484.6790910370452,525.9928170850325,598.9538663254887,682.8070647257836,778.1325335150918,875.1286283482087,1072.192266928322,1166.43730917099,1341.5728800948705,1573.5297017540431,1795.5836810450242,2132.820324345633,2480.6534920202166,2670.2843607958243,2848.760663182823,2994.82097666202,3135.368553087469,3246.32438801337
0,-3.7001048553457215e-05,-0.00010253719635622552,-0.00014031502681372573,-0.00029586510615589687,-0.0003766162660646386,-0.00045896595060899157,-0.0006270428502695005,-0.0008005828307577939,-0.0009780457835620432,-0.0011581017238118804,-0.0015256544602372344,-0.0017122987926118445,-0.0020906212936922723,-0.0026683342648258688,-0.0032574039595783958,-0.004265073801783249,-0.0057267760108314775,-0.006804562156695881,-0.008131880096473568,-0.009495958935405266,-0.0108971767632441,-0.012356784629294057
-4.800000000000001,-4.2,-5.4
