-41.5,-41.0,-42.0
0,-2.6391276064497927e-05,-7.387686898818218e-05,-0.00010164328783243295,-0.0002192708987942231,-0.000282782959749013,-0.0003493876242178625,-0.0004904128845304339,-0.0006450157643051906,-0.000812332218629308,-0.0009914962955961182,-0.001391162637100067,-0.0016134828356804238,-0.0021107946882867033,-0.0030071245467600725,-0.004118606201483912,-0.006522232350627226,-0.011178029512631752,-0.01541224992390545,-0.021574593814355985,-0.028935015334614685,-0.037477114503937106,-0.04722304595365494
-37.5,-37.0,-38.0
0,37.12829071179749,103.2977974167984,141.63193502710146,301.4755209828129,386.06439111369343,473.40924555863205,653.8194324666616,844.0868683516302,1041.2578494782165,1242.5142578177463,1655.5605892726085,1865.0390230541161,2285.7684753638787,2904.231724358268,3489.9178594660098,4371.956299641277,5415.362928568618,6000.967164057599,6637.990861796086,7256.3497047028595,7804.666074300101,8286.72071353731
0,-2.7075764180716804e-05,-7.565439669373777e-05,-0.00010398961248505483,-0.00022321218542250185,-0.00028697334103829536,-0.0003534248815932577,-0.0004931272203629348,-0.0006442930766968945,-0.0008060843018548829,-0.0009777713560089026,-0.0013551251405650483,-0.0015625348106758402,-0.0020220388916121533,-0.002841319101640866,-0.0038487502994636693,-0.00601282653154894,-0.010182745411016403,-0.013965683900529432,-0.01947164848180754,-0.02605490071610326,-0.03370688401073927,-0.042449049237308425
-36.5,-36.0,-37.0
0,37.849023810464814,105.00890809507104,143.77526289056686,303.9041996008841,387.5373482705031,473.16618587746336,648.3275842517344,829.7922744949045,1014.9847001837127,1201.6067119922077,1576.7777256334293,1763.9251144550196,2135.961282014048,2679.8435554901725,3196.281167957698,3957.2581131135457,4840.721782808835,5359.774570525708,5918.025854114758,6490.3137615536825,7066.766607903915,7586.485267332051
0,-2.799578201769951e-05,-7.808270778956025e-05,-0.00010722486288051143,-0.00022900683065277662,-0.00029350642857718326,-0.0003602959692389482,-0.0004996554240018927,-0.000648354776785709,-0.0008055704453172872,-0.0009707032725037565,-0.0013274874349701263,-0.0015208069526124746,-0.0019440277260617308,-0.0026881630903863836,-0.003592781098892114,-0.005517759626465184,-0.00920041384441512,-0.012528443986195186,-0.01737379755026528,-0.023177900395932653,-0.029939122320640648,-0.03767685378758144
-35.5,-35.0,-36.0
0,24.22421914251646,67.07097815432269,91.7416727944443,192.9892889573984,245.37193690525038,298.67345339468983,406.9623850777913,517.5230434185879,628.8866199161629,739.8401101748016,959.1219647385385,1067.5127360882273,1283.893346443472,1609.471711985646,1933.2498458113596,2424.9033025447525,2974.0954518892568,3321.5170346721143,3723.074572813832,4130.73372542416,4553.847711929933,4976.941933152284
0,-2.9295742305770366e-05,-8.156047070293599e-05,-0.00011189339004756351,-0.00023778987780956201,-0.0003038175203809736,-0.0003717379298731907,-0.000512337153417147,-0.0006601366919875588,-0.0008143064360843883,-0.0009743624340487822,-0.0013133109577687545,-0.0014937791773783312,-0.0018829022703271009,-0.0025543826133278863,-0.0033577241702005276,-0.005043874738649244,-0.008237349185427385,-0.01110829348631558,-0.015289969232288151,-0.020314006977492857,-0.026184728989998504,-0.032918609796659365
-34.5,-34.0,-35.0
0,24.976140291645265,68.98797096492501,94.25301110932975,197.1493390941721,249.8063239048663,303.0013626365286,410.1680566003613,517.825198392322,624.701004088208,729.8583375233853,933.5696444816081,1032.8207055034434,1229.790434761985,1527.6168180454197,1827.7123228752664,2287.945069845357,2793.6808410941153,3093.669233536456,3438.6473802301443,3785.458177216991,4138.172816153336,4504.216601319045
0,-3.0433812753472005e-05,-8.45802825919929e-05,-0.00011592871149852206,-0.0002451684049447067,-0.00031228554109388604,-0.0003808635065936307,-0.0005216758761976269,-0.0006673963951124321,-0.0008172106976243889,-0.0009707779882730739,-0.0012887692317322251,-0.0014547300552727566,-0.0018063831043296627,-0.0024003166527975174,-0.0030978555968474773,-0.004537882189088989,-0.00723301312730958,-0.009643417383943285,-0.013159608224495538,-0.017403105983421915,-0.02238471664133526,-0.02811733529849572
-33.4,-32.8,-34.0
0,24.711795915025846,68.10749806889669,92.94221448312561,193.29911849373326,244.10016803718833,295.0535889787832,396.8260313606655,497.5617638400003,596.3296616470325,692.6123756175685,876.380051724245,964.8003314570651,1138.3078679862172,1397.5771478535669,1658.2785802573821,2063.501769745253,2502.8088157151333,2755.4796260066687,3053.746876663231,3327.702773273133,3582.3115018368244,3848.3107561833267
0,-3.153844888477882e-05,-8.748553667222342e-05,-0.00011979180211104297,-0.00025200688439023605,-0.00031992074188262143,-0.0003887862367264461,-0.0005288830252538902,-0.0006712055280028532,-0.0008149735889067718,-0.0009600267512723804,-0.001251819350727601,-0.0014000968112668488,-0.0017068857669073623,-0.002209810333927938,-0.002784999604045879,-0.003943098531938934,-0.00607100401733381,-0.007959157849351564,-0.010723316469617808,-0.014087515068240459,-0.018069561493272584,-0.02267757089138313
-32.4,-32.0,-32.8
0,41.278137859383435,113.39771661517705,154.47774530418747,318.5348268016703,400.21669362408676,481.23839804198036,640.8555920660683,795.2420356044966,943.5179699343498,1085.6476531031012,1349.14735622414,1472.5405302149834,1708.5628833788355,2050.246347314135,2388.1080780891853,2923.5865728728986,3519.868885567005,3840.233033260555,4186.084544001649,4417.00784996505,4579.251132026762,4761.395371733386
0,-3.21801890600505e-05,-8.912282626422691e-05,-0.00012193085368144912,-0.0002553422482041814,-0.0003232039272444564,-0.00039154359007995853,-0.0005293987115793345,-0.0006670206693578857,-0.0008036855277303537,-0.000939418792970375,-0.0012044065461614757,-0.0013352384827427428,-0.0015988299855962396,-0.0020163859072555267,-0.002479116850601578,-0.0033821872224237912,-0.0050039111972889965,-0.0064300634354973836,-0.008533407770166243,-0.011127875367593432,-0.014237371187105222,-0.017865819724446782
-31.25,-30.5,-32.0
0,41.03562426023336,112.48600292269248,153.03225550437088,313.40902175250795,392.15140141293875,469.5173711133199,620.1743832049585,762.7509236275098,896.825851758796,1022.9991101419957,1248.4047822123675,1350.0266486655025,1537.5945607875847,1797.502360043713,2046.5865469944833,2433.4629362528403,2799.8310312254025,2910.7674391363516,2974.358446223786,3018.7864816470615,3075.6187075503717,3175.9467123294035
0,-3.341416433815741e-05,-9.236392272416399e-05,-0.00012623711591004395,-0.0002629428817373183,-0.0003316773816348157,-0.0004003220370375655,-0.0005373504310328928,-0.0006711934841910583,-0.0008011939624945323,-0.0009276048086273174,-0.0011642526421282026,-0.0012761664460413159,-0.0014922894718539385,-0.0018150716256867684,-0.002152279575562311,-0.002769339873662426,-0.003820406821452909,-0.004725403105840087,-0.006084842397831381,-0.007809781081353624,-0.009930722606885763,-0.01245002096757865
-29.75,-29.0,-30.5
0,22.753725122233732,62.23281646987209,84.61866161565456,172.7414292456731,215.60783247438144,257.4251675980222,338.2982006918138,412.99717802740736,481.37689884469626,544.0972096529031,647.7221395487736,689.8973938202352,758.8097811609426,836.4643765006495,892.6805063093497,942.6576797434004,885.1816933209365,739.9952709033381,539.6434440491755,381.2586589380304,311.2979535959147,313.0595999742766
0,-3.524340834499323e-05,-9.712365843168098e-05,-0.0001325265097370397,-0.0002736815234432773,-0.0003433232422038498,-0.0004119213513654864,-0.0005464602678936595,-0.0006729900673639752,-0.0007910368068324816,-0.0009012959627499287,-0.00109061888441728,-0.001171670519397594,-0.001311793425379114,-0.0014864794017436602,-0.0016320070491120636,-0.0018218929536588909,-0.00203379208364317,-0.002176987394502955,-0.002455894042416023,-0.0029285648682465157,-0.0036350526829159614,-0.004574678512219803
-28.25,-27.5,-29.0
0,21.860194644293074,59.78867662990206,81.30492294003398,165.97850675956283,207.0739901615874,247.05067414210373,324.0930179837958,394.13228440857404,456.84733032901136,512.7994595461612,597.5513434255749,627.2712313034644,664.3858958131528,675.4372072181249,639.328342779764,483.26917723133033,128.96385126242706,-159.82171342312859,-462.63033961570966,-685.3753147528544,-825.7185250321264,-904.4388213318401
0,-3.653027892546056e-05,-0.00010035881880159852,-0.00013671515363158606,-0.0002798452810060957,-0.0003490343854840223,-0.00041614960638172407,-0.0005451615401802378,-0.0006610486856920437,-0.0007635916909849686,-0.000854013282352955,-0.000988257631737118,-0.0010344718353331296,-0.0010906346683946645,-0.0011057984148566094,-0.001049603342835326,-0.0007996992604956984,-0.00016302413395250241,0.00045910607877885874,0.0012593354769908016,0.0020268827097930224,0.0027104284567435067,0.0033153912840054914
-26.75,-26.0,-27.5
0,21.448900083145077,58.65009449763954,79.68639454377859,161.72212391539853,200.9372854106179,238.62566387448777,310.0596125121988,372.3831803125285,425.3071266963936,469.52781113913613,523.7361081589343,534.6492114597622,526.3876969430938,450.54476034802843,307.55376693143006,-58.14450136085105,-692.9435201860508,-1111.3421368819022,-1500.0913862682144,-1779.5188760871617,-1981.424194214258,-2130.6196041387198
0,-3.685939772266364e-05,-0.0001009126780344458,-0.00013721670479248534,-0.00027803926584763557,-0.00034443998285698594,-0.0004076123991075696,-0.0005259029862322172,-0.0006254334237180754,-0.0007063344568854923,-0.0007704697119253171,-0.000835738782673919,-0.0008397798365978007,-0.0007966970192177946,-0.0006285141646205577,-0.00034597988373105985,0.00038589009207296623,0.001929011257339476,0.0033545127533014035,0.005273319189048682,0.007313712273672637,0.009413527079030044,0.011584546528261776
-25.25,-24.5,-26.0
0,21.61802666976064,58.90132007011562,79.89468939664823,160.77363130029914,198.64818781550764,234.4463544484248,300.71783635222164,355.1387637259296,397.4980846850258,428.717348714228,448.1777674056369,437.30433326640343,376.30597472232387,204.45995665540454,-48.72786240422556,-619.6682880448725,-1449.5330769974553,-1920.9827503850847,-2352.5024090739803,-2689.7401343888123,-2957.740510343911,-3179.1368767510703
0,-3.6167878230723246e-05,-9.86019886113354e-05,-0.00013377381775272725,-0.0002676539922200997,-0.0003287147349813797,-0.0003852421626409826,-0.00048706940570910864,-0.0005638754240256579,-0.0006162549208157645,-0.0006468454622437195,-0.0006274387297809073,-0.0005809867567829011,-0.0004212947528180344,-4.25384459958878e-05,0.0004945611364696053,0.0017566245046004441,0.004272861781323122,0.0065450602107577855,0.009626446052506153,0.0129757569456059,0.016521746771306627,0.020284230641599177
-23.75,-23.0,-24.5
0,21.570401068580452,58.52462041976514,79.21555765715311,157.62583570528477,193.2989244471109,226.20681644271673,284.9921823462533,328.58465510760357,356.921094850727,371.284104257923,346.34174686663255,308.1528900526551,184.77507198657185,-92.60592106220679,-463.08575767479306,-1206.9411168226898,-2142.7370973414345,-2651.118358553247,-3139.0277313598754,-3545.15695994799,-3896.3120164130123,-4207.707912670946
0,-3.4211885197995194e-05,-9.274782536926473e-05,-0.0001254548480776268,-0.0002466992231752051,-0.0002993046208656678,-0.00034590004280390637,-0.00042430498918596027,-0.0004707220577984117,-0.0004863418350093222,-0.0004747271802140555,-0.0003519828768377111,-0.0002451800149982673,5.167286791321297e-05,0.0006733409654771094,0.001498478312795568,0.003348723458152058,0.006915032980032265,0.010080562755724212,0.014371598824962148,0.019069666676740676,0.02409536269907322,0.029478155487714566
-22.25,-21.5,-23.0
0,21.346628530995588,57.66388928419775,77.85000828399126,152.66455180970087,185.3206182214879,214.3443315818041,263.24065579957454,292.75765999818674,303.01072946340093,295.61939201394534,213.96912978835792,142.63869977348355,-53.65715499713377,-451.6721895524643,-939.5291080460061,-1794.3907409058388,-2755.2588043804417,-3284.52904017344,-3808.6184790285697,-4261.7096935779955,-4669.030154516396,-5038.730154904952
0,-3.074523892286783e-05,-8.26661245001661e-05,-0.0001113220926830157,-0.0002131795008608606,-0.0002536534739192575,-0.0002864500689207085,-0.000333272685262879,-0.0003403660862709835,-0.0003096654508125438,-0.00024581157499091607,1.8164424899523485e-06,0.00018030288987978975,0.0006379537377749026,0.0015395358908184185,0.0026912064705457953,0.00519587585909499,0.009895733091980219,0.01400474909072121,0.019557256070483066,0.02564846108564072,0.03219199309953384,0.03922863204236831
-20.75,-20.0,-21.5
0,20.27097990823347,54.32187289737726,73.03355349241434,139.9345573086759,167.07665792949996,189.49560004271018,222.57473256925664,231.12919784257844,215.56684568857992,178.19580710814643,24.66832622964,-86.9215956794107,-368.73567590923284,-887.9844854492333,-1459.3683829139418,-2346.6395248071503,-3306.1918546195466,-3850.2404012071033,-4410.230120830364,-4919.770256354867,-5392.917752921704,-5838.184237753696
0,-2.5488027783164096e-05,-6.757330422462676e-05,-9.029896086253252e-05,-0.00016478314733426986,-0.00018878666499707228,-0.00020322605713671594,-0.00020886000265818444,-0.00016613916223680766,-7.788767132094823e-05,5.000341810854381e-05,0.000447711184986272,0.0007111455625919107,0.0013572186936572613,0.0025822465961229885,0.004105934388159464,0.007339581446204748,0.013261778383619255,0.018368606313338715,0.02523933446759151,0.032772927596751183,0.04087740990022818,0.04960604976909771
-19.25,-18.5,-20.0
0,19.526354557040577,51.86272601319445,69.37415930608796,128.94900064441993,150.4603441223386,165.8650098387957,181.641822057323,166.22254269709396,120.55460820560364,48.07584076252829,-191.98487111111808,-351.8082450377983,-730.8703382763324,-1368.0759835243327,-1991.9361606759328,-2869.548002255839,-3802.7015169484625,-4342.14123122712,-4913.910319615591,-5459.144082495118,-5969.218637301837,-6461.037785670485
0,-1.781995295529598e-05,-4.574709187065123e-05,-6.002550080899173e-05,-9.649148317946997e-05,-9.827763938993975e-05,-8.834753834299557e-05,-4.018098829961826e-05,6.601641822411547e-05,0.00022634769957454787,0.0004333549946657,0.001013077268651567,0.001378124352926627,0.0022471166194941946,0.0038493150272048437,0.005799730427754231,0.009849192455219917,0.01710348749437775,0.023279215734547533,0.031546746977628805,0.040595303217952065,0.050328352416937165,0.06081292247710673
-17.75,-17.0,-18.5
0,20.046289125336727,52.64711159590553,69.97457489791066,124.98252563693353,141.220794046104,149.26582612075288,145.53767266018252,100.59771228617888,16.64361794362935,-101.30388542194243,-451.6737655556576,-669.2699424094915,-1147.0346242724033,-1858.243227812652,-2480.96965428966,-3325.41368264382,-4231.9498488583795,-4782.302650804595,-5405.118344384257,-6017.447006023285,-6581.930707806625,-7114.210208036046
0,-7.73568391151022e-06,-1.7183592073403507e-05,-2.050433298580087e-05,-8.412942657779814e-06,1.7651476558929405e-05,5.7810334078626624e-05,0.00017200325092048277,0.00035480641478595015,0.0006009513314590246,0.0009012330301629842,0.001692892744661852,0.002175260238194217,0.0033001632764353417,0.005331300698647586,0.007758750536595471,0.012698636011919008,0.021371719291588914,0.028668878929844748,0.038387632579542696,0.04899946724375089,0.060403372161090374,0.07268015229869171
-16.6,-16.2,-17.0
0,22.756150781001736,59.295807051983104,78.43089123241288,135.54105636407957,148.84199443637112,151.10076766293446,129.16256303877122,51.70033105906208,-79.39208371338458,-257.93264822128964,-736.6237870492946,-1006.9554206972134,-1545.031703643459,-2251.3185650674804,-2844.9129888692078,-3666.382109484883,-4581.955833470373,-5181.677855405414,-5860.7249468261325,-6410.700744782675,-6730.19408230044,-6944.883509966433
0,1.3033148837032976e-06,8.343300932899134e-06,1.476238863220816e-05,6.958416539688459e-05,0.00011985429172353989,0.000186098349567382,0.0003568455054105639,0.0006044178401309721,0.0009224131995492991,0.0013003918855382056,0.002269000505933676,0.0028496367675769655,0.004188680014555791,0.006575363123341015,0.00939140144597601,0.01504276727360708,0.02482796584566434,0.0329933761343084,0.043828130389253296,0.05563613862075188,0.06831174809485674,0.08194895147679987
-15.6,-15.0,-16.2
0,28.44777277097711,72.52664635904597,94.66124111483691,147.6452919963691,146.06183505854528,124.22106190452757,31.985428582841564,-161.55152171658358,-446.9042416592892,-781.0407851876892,-1449.0287394061704,-1742.3860437384276,-2229.6033227694966,-2729.2116545591807,-3038.9332049703294,-3363.0475677878217,-3741.8070214227455,-4064.7506879887005,-4449.693747886789,-4792.091556168943,-5118.854396823032,-5445.659947643308
0,1.0926654201026264e-05,3.5456818796706944e-05,5.217519104142548e-05,0.00015181860443489213,0.00022721434328963776,0.00032036305748516934,0.0005490377438103746,0.0008622335369215797,0.001252685456334061,0.0017096036085772705,0.002859313127205328,0.003540622540404675,0.005096750476190614,0.00783566463548966,0.011029443945045824,0.017361869242180278,0.028195172789748063,0.0371709014116614,0.04904026958953451,0.061947640859418444,0.075781951279,0.09065176289300453
-14.6,-14.2,-15.0
0,11.569942508563543,24.971901968579232,29.022546230548812,2.0750887433005687,-45.403197129415275,-116.8049720764069,-315.00960424495565,-623.9951541044663,-1005.4402471345974,-1371.2320941707976,-1997.2470451657418,-2242.6062113344196,-2636.62386094345,-3092.864139872883,-3457.426605822494,-3963.1404658633896,-4672.3332751670005,-5222.816406785522,-5863.8943024263735,-6444.188252659039,-6988.605192103876,-7506.899837687535
0,2.1547838320691005e-05,6.537930201173165e-05,9.346409408155728e-05,0.00024260350040060947,0.00034577978186900037,0.0004687127309605583,0.0007616274427467337,0.0011480224644334091,0.0016204819796796614,0.0021672845705998714,0.0035195343899195675,0.00431071568487419,0.0060989493935334465,0.009206718972159756,0.012791011646320976,0.019822374106971206,0.03172722144949215,0.04152970050496084,0.054451521279083356,0.06847346380904869,0.08348028568757905,0.0995949776684119
-13.6,-13.0,-14.2
0,-2.8523170372787945,-15.530713576462063,-26.72459112491333,-119.47524294289673,-203.23870044588244,-312.39444059355145,-586.4817016218669,-959.0923140121407,-1331.6461022533492,-1667.0817448112036,-2219.1280082199246,-2443.753397311796,-2828.3188489839054,-3305.4478902778474,-3710.6622217298805,-4321.9875864786645,-5141.085764047089,-5681.299661393239,-6264.291031500679,-6780.038932173503,-7250.886372547513,-7678.765206425466
0,3.330594404360455e-05,9.850562010645568e-05,0.00013917786948998886,0.0003431989309016596,0.0004772405103115791,0.0006333147809224707,0.0009978666760919925,0.0014666442693851416,0.00203164240156184,0.0026776019464402148,0.004245335444769201,0.005150044443629061,0.007174962893865692,0.010657068177048737,0.014636697509558878,0.02237334391490246,0.03535544959595427,0.04598755668848753,0.05996155727189034,0.07509363636684914,0.0912659652531147,0.10861516245492119
-12.5,-12.0,-13.0
0,-27.318566367490234,-83.33223493098063,-119.3763408309618,-313.7180052628053,-449.1704414359181,-608.9525470407541,-973.8797328336825,-1362.1099285246787,-1707.0247074875717,-2010.874700893721,-2542.30458471225,-2771.921799107624,-3168.4511401010454,-3652.63603837672,-4053.2117990285305,-4641.9310328184065,-5407.579588599365,-5885.951875626608,-6397.959664889559,-6875.159675324543,-7343.518461953351,-7793.62688152947
0,4.9652285356603986e-05,0.00014448460197378327,0.0002025774237630512,0.00048215483825299,0.0006584004627906584,0.0008596092638548552,0.0013214146200057472,0.0019018093464962607,0.0025894862677281103,0.003364759333808685,0.005208528168233377,0.006257543118581886,0.008582428452514466,0.012536540394648915,0.01701110931822942,0.02562258405877011,0.03992448640721184,0.05156211590483075,0.0668014298148808,0.08325961915155251,0.10081661528065092,0.11962614580120963
-11.25,-10.5,-12.0
0,-58.07550782689128,-170.21411149737082,-239.16709526936586,-577.1174115352085,-792.2540958328058,-1033.335722957237,-1532.6389204892648,-2004.188787745479,-2414.5828275397052,-2764.7713882390653,-3304.421455502806,-3519.5253724200643,-3876.197693950192,-4337.71858674857,-4753.8067694901765,-5397.193572662124,-6216.420078823888,-6723.490976135632,-7275.194487232753,-7774.636129794837,-8238.779751906799,-8657.635709266733
0,7.02152533232861e-05,0.0002023233807579215,0.0002823337662058683,0.0006570382864170131,0.00088648544970922,0.0011447179678639046,0.001729971239997428,0.0024506489419200946,0.003289498696436307,0.004222458283904763,0.0064004359079436164,0.0076235832724099355,0.010308185159893972,0.014822698153910189,0.01987981321733622,0.029512529793594564,0.04534163512289524,0.058132981038874106,0.07481653003820352,0.09278249598684768,0.11190796226617836,0.13236659145234256
-9.75,-9.0,-10.5
0,-77.42376826770257,-221.7808086699327,-307.82302575791755,-700.1126064391865,-927.3630744789574,-1153.5109882171491,-1571.4424651100512,-1899.9731652201338,-2170.2870951346645,-2399.631431197881,-2755.4786674033267,-2904.9246214625887,-3176.8127421390113,-3549.6156650124813,-3902.422533107874,-4441.011466986664,-5103.901220774788,-5521.930153064028,-5996.95098571937,-6434.957985041557,-6839.516749749825,-7215.938527511562
0,0.00010030416983921129,0.00028690997331930136,0.00039893813587504586,0.0009123242451000566,0.0012191675660576213,0.0015602884528210814,0.002322528520476465,0.0032375130920850657,0.004281244291760551,0.005425318752889309,0.008044429748368106,0.009495209134592298,0.01264731118684275,0.017886833189741564,0.02369569859614498,0.03464112883401022,0.05241862694291692,0.0666729102336001,0.0851808606663294,0.10504515266470744,0.1261403049554741,0.1486645457416045
-8.65,-8.3,-9.0
0,-105.55197795796138,-298.26126186528205,-410.7564267942035,-898.3201330991748,-1150.2547402969017,-1379.295148105721,-1760.5669066704636,-2031.2525513234436,-2250.2768378422043,-2444.7754204301737,-2775.0410816730137,-2924.330265129168,-3199.0623024279666,-3579.9806847664963,-3942.2459512024957,-4481.377473402572,-5135.783801298717,-5559.887995780813,-6032.433794034194,-6464.095791989286,-6859.365675777103,-7192.568335334315
0,0.00012604540049020822,0.0003590824155253358,0.0004983069561906935,0.0011285885906545446,0.0015003313038808607,0.0019105651716624075,0.002819078918158387,0.0038925045072877164,0.005101683200336993,0.0064148135444459815,0.009382922241153816,0.011012432902740935,0.014529551976981263,0.020330827310681344,0.026716626233731708,0.03865753415351113,0.05789243821054697,0.07322743441909552,0.09306998755782842,0.11430866234004494,0.13681621303160985,0.1608113772486772
-7.65,-7.0,-8.3
0,-96.60583847628746,-270.50370487253474,-370.57762885270665,-786.6456557496039,-981.6296422182243,-1147.5292300101137,-1424.497923008345,-1633.0763497443388,-1806.1152518694269,-1962.7424926481929,-2220.584524373307,-2331.614510855077,-2527.85041814473,-2799.7914302925747,-3061.83194009996,-3456.5759631773944,-3941.4407582266444,-4264.266622666484,-4630.29597998132,-4952.231978515831,-5245.239701539328,-5485.150570828291
0,0.00015240804069642828,0.0004330300113284274,0.000600120616390517,0.0013503495761062621,0.0017884050101744373,0.0022681421873960318,0.0033208939242748577,0.004546310540223331,0.0059130395836147825,0.007386966249006882,0.010686559316685846,0.01248562477300303,0.016348627183521005,0.02268141354515887,0.029611669023308838,0.0424896454798025,0.06309236249510657,0.07944024079724361,0.10053301733313946,0.12305923126507227,0.14689061339748535,0.1722638809243841
-6.5,-6.0,-7.0
0,-112.30161337335733,-310.77799696340116,-422.5274308073507,-848.9697773052218,-1018.9720480669394,-1159.0688091915233,-1397.0138276513446,-1569.8551017524169,-1707.904311295909,-1833.3556685980952,-2042.5562360547126,-2132.8901201308227,-2292.8059449324624,-2507.8782355513963,-2710.042188440827,-3020.9352403151765,-3402.2400248135264,-3655.168160768131,-3947.6176161320723,-4194.182113911133,-4411.305410819703,-4592.156588992074
0,0.00018766676645706564,0.0005317216836071262,0.0007358646340435371,0.0016446068339670697,0.0021690792481725415,0.002738423152671506,0.003976020471115286,0.0053954514286791285,0.006962584176411231,0.00864050844296192,0.012358691139767567,0.014371150561297933,0.01866804400148491,0.025665043232341606,0.033273833555479845,0.04731424016257127,0.06960392942031225,0.08719574455171823,0.10981882450481259,0.13391545129319032,0.15935620032250883,0.1864002227528623
-5.7,-5.4,-6.0
0,-121.58376535200861,-333.5998460797921,-450.8330393409276,-863.1007687960895,-1014.1053221260468,-1142.0781204450752,-1354.5945311128091,-1498.9997065894713,-1607.1889822098883,-1705.6584498843863,-1871.3109709658675,-1944.5249888920782,-2073.632819226347,-2243.0134296094834,-2397.6142442301066,-2630.487918809422,-2935.8408660222426,-3150.456795347002,-3377.32912660916,-3542.058585226691,-3685.76375796049,-3820.47500294407
0,0.0002138286933283477,0.0006048316312389392,0.000836344543407022,0.001861487292141343,0.0024484376931055026,0.003082016620531001,0.004451747122926243,0.006009189570745962,0.007718288872362764,0.009540334753127712,0.013552826109596273,0.01571468758453248,0.020314129718551125,0.027772615607263462,0.03585149618712338,0.050693799177128254,0.07414078176247352,0.09258226186714391,0.11624739104599664,0.14141001648297816,0.16793958549246646,0.19611064288735097
-4.800000000000001,-4.2,-5.4
0,-148.27543513991117,-403.93895298682594,-542.7852466790771,-1018.4426719055791,-1187.0581058532925,-1327.1519633541045,-1557.2073921298106,-1715.4723398632166,-1836.282039310127,-1946.0635169778805,-2136.3818750860487,-2223.4544280323253,-2387.6988700019406,-2618.0504120970754,-2830.9563359410613,-3149.7893019118987,-3571.1777329950555,-3868.512931198283,-4197.782115688551,-4418.879532437297,-4615.106073980733,-4801.640568792605
0,0.00024467590277740857,0.0006910149531904608,0.0009547729885589593,0.002116301030598646,0.0027757002093845556,0.003483724788550222,0.005006076535210013,0.006721782493976909,0.00859306518625664,0.010579496401509172,0.014926764656577194,0.017258142366221082,0.022200230607076692,0.03018038991119778,0.0387896346745261,0.05453483083922612,0.0792816046037172,0.09867508735573086,0.12350568998801077,0.1498585334211065,0.17760251553957923,0.20702868998867052
-3.6,-3.0,-4.2
