0,5.3389434872159995,12.50734961385291,27.052430676621043,57.03390250183713,106.51191835633,160.09683171194462,219.21974741255195,356.44293420152155,536.3634574116179,1000.1742957389949,1625.271776950165,2395.3343179393605
0,-5.558482802581923e-07,-1.3001604292336047e-06,-2.7993640529916446e-06,-5.845048607431842e-06,-1.0737387598072333e-05,-1.5839394534392737e-05,-2.1230856070548283e-05,-3.3006864678705626e-05,-4.702769950915269e-05,-8.020781455087998e-05,-0.00012118922278494366,-0.00016850671847730333
