0,-482.41244268253774,-478.6897763848876,-469.95886393112795,-452.56469906947456,-423.62969327599467,-393.1823791769566,-360.7534574752011,-289.9310569356509,-211.69456480895798,-41.28415968616497,186.51870543805347,483.16356202201484
0,-1.6047294621388418e-07,-5.011991817482481e-07,-1.200218660940417e-06,-2.6202145560410487e-06,-4.995112933751271e-06,-7.436014940192241e-06,-9.942906624759493e-06,-1.514770080362747e-05,-2.0696404891056575e-05,-3.306077191302804e-05,-4.7464859501299226e-05,-6.352785364263193e-05
