-39.5,-39.0,-40.0
0,0.5343475918851304,1.7044970964653572,4.112156293653262,8.973932576952649,17.060739250782508,25.34175504975685,33.836694306747866,51.482620684827324,70.36780189458428,113.95128295107192,167.18136353710378,228.4113478724354
0,-1.649944407101173e-07,-5.150268922970671e-07,-1.2328712751135634e-06,-2.6908409864748017e-06,-5.1286557989050035e-06,-7.633375925109633e-06,-1.0204967419630262e-05,-1.5541686766138325e-05,-2.122702088630666e-05,-3.388384485549196e-05,-4.8608795982211695e-05,-6.500882210662016e-05
-38.45,-37.9,-39.0
0,0.4666336625133518,1.4561582176395977,3.4887169815994166,7.610671983017855,14.48201684754626,21.519242554912253,28.739451381785774,43.748660856600665,59.83891412237088,97.16853690769159,142.9202258212569,195.65518657677723
0,-1.7005624772767758e-07,-5.304795783462331e-07,-1.269346406193843e-06,-2.769713513600183e-06,-5.277738442681762e-06,-7.853633605292433e-06,-1.0497353709503269e-05,-1.598108133963301e-05,-2.181853243364972e-05,-3.480062405847605e-05,-4.988181424573077e-05,-6.665528492169689e-05
-37.45,-37.0,-37.9
0,0.35830773540757926,1.1115843885314287,2.660497747478638,5.8057914968914925,11.052886353413879,16.43004251290857,21.951524864945657,33.445861686794416,45.80365528808455,74.64804680027541,110.06691135778499,150.90200243103084
0,-1.7657966573507027e-07,-5.50422141886245e-07,-1.3164679807680885e-06,-2.871611695062137e-06,-5.470271485613492e-06,-8.138003039137143e-06,-1.08747836518497e-05,-1.654819903510863e-05,-2.258190622815055e-05,-3.5983436781215306e-05,-5.152352909231086e-05,-6.877761512780509e-05
-36.5,-36.0,-37.0
0,0.39069643037086205,1.2119595841270079,2.901521159349184,6.332726384679486,12.057176341196264,17.925087154140385,23.95339046610263,36.51434460613324,50.04418780405723,81.72495075359623,120.62588934934868,165.42209070670702
0,-1.869893880292333e-07,-5.822449297513533e-07,-1.3916177806136462e-06,-3.034038238662403e-06,-5.777051395969484e-06,-8.59095861034976e-06,-1.1475757278846668e-05,-1.745059020317809e-05,-2.3795674874077102e-05,-3.7860798152225674e-05,-5.4124438991714886e-05,-7.213382898387286e-05
-35.45,-34.9,-36.0
0,0.4304438451412576,1.338943804714148,3.208081721755241,7.002242608637654,13.331232546998718,19.820215894012463,26.488698235385506,40.39010041251989,55.37619143043478,90.4626080607363,133.42558387814591,182.76258471617302
0,-1.9551403009587305e-07,-6.082649705755923e-07,-1.4530034984100136e-06,-3.166653656980099e-06,-6.027457888419725e-06,-8.960588832162609e-06,-1.1966046337876272e-05,-1.818638629145133e-05,-2.4784784391938347e-05,-3.938891430738726e-05,-5.623899344630033e-05,-7.485929675881607e-05
-34.45,-34.0,-34.9
0,0.3589967309557852,1.1191664629604035,2.681966269919584,5.852280331823811,11.138714976757687,16.55771010904283,22.125533393741982,33.72893494730378,46.233702686131004,75.46496645339315,111.11792039024066,151.9161120743542
0,-2.122743297460433e-07,-6.593451236312466e-07,-1.5734159941957752e-06,-3.426701460668993e-06,-6.5183838684176165e-06,-9.685115692122999e-06,-1.2926885542373897e-05,-1.962774893611927e-05,-2.672145351902982e-05,-4.237852528090286e-05,-6.037241555732951e-05,-8.018239657064626e-05
-33.5,-33.0,-34.0
0,0.4131028501165418,1.2892300331032374,3.0884949619051545,6.736331488668323,12.81605982751738,19.044932486506806,25.44117921324311,38.759044964107964,53.0930754212375,86.51888604245477,127.13089444520259,173.44637517940157
0,-2.300425297443883e-07,-7.134470256916973e-07,-1.7008868449901167e-06,-3.7019217544994737e-06,-7.03786130667869e-06,-1.0451666263852736e-05,-1.3943296951595285e-05,-2.1151972560102536e-05,-2.8768662192373445e-05,-4.553658495166481e-05,-6.473537052840071e-05,-8.579664695648123e-05
-32.45,-31.9,-33.0
0,0.44211356870546287,1.3826027585966107,3.310421590815489,7.215228912257033,13.719671717478331,20.379944539879304,27.21416908096298,41.42843943195784,56.7046836911032,92.24449307775082,135.21914026523734,183.97959395630932
0,-2.468581110275859e-07,-7.646253646480838e-07,-1.8214407291584213e-06,-3.962163950551889e-06,-7.52898344822676e-06,-1.1176262229067012e-05,-1.4903935912146363e-05,-2.2592147662493503e-05,-3.070237679092642e-05,-4.8517642615306525e-05,-6.885067754987475e-05,-9.108794770899204e-05
-31.45,-31.0,-31.9
0,0.32737577181242405,1.0234788173890992,2.4479785621391392,5.33138561323428,10.132583526808165,15.045599227881658,20.08193412857582,30.53439377545389,41.69711511694984,66.98910956858943,96.6246273751253,129.57567511977098
0,-2.7165509401013907e-07,-8.400599121066931e-07,-1.9991024800775253e-06,-4.345643471814231e-06,-8.252590832625946e-06,-1.2243751334890697e-05,-1.631903778810414e-05,-2.471330102158527e-05,-3.3549946758626385e-05,-5.2905944925979885e-05,-7.4906047713884e-05,-9.887002339861064e-05
-30.5,-30.0,-31.0
0,0.3744511262401173,1.1671911912414972,2.78753258537465,6.0661857364445355,11.523669847878207,17.10568413460866,22.823999544985163,34.682170493552974,47.33548162636649,76.00790270755174,109.51284479216123,146.60786561445195
0,-3.0795940693897687e-07,-9.504354911168185e-07,-2.2589963151259684e-06,-4.906523313062029e-06,-9.310751741327984e-06,-1.3804535258286872e-05,-1.8387770431978558e-05,-2.781339524106243e-05,-3.7710515351542985e-05,-5.931347566392598e-05,-8.3740361685014e-05,-0.00011021310772188024
-29.5,-29.0,-30.0
0,0.4165650891309022,1.2954406894753236,3.0887024840664425,6.715409609406782,12.749398080323049,18.91639109909701,25.22746157437758,38.29547249879868,52.2071255616006,83.58107212583074,119.95139107841392,159.90308010449607
0,-3.345069713081925e-07,-1.0311228492535182e-06,-2.448960037464355e-06,-5.3164380238950004e-06,-1.0083981504193138e-05,-1.4944871155968045e-05,-1.9898998893394345e-05,-3.0077408144085942e-05,-4.0748055290439385e-05,-6.398819660437784e-05,-9.018018045902542e-05,-0.00011847444802510518
-28.5,-28.0,-29.0
0,0.46830363009147086,1.4526285494985558,3.457138626775004,7.50888911170053,14.246540645803117,21.126904533682886,28.159938454251364,42.6993354844488,58.1418970507791,92.84359738025573,132.79970956312644,176.36844618956593
0,-3.7374564866382524e-07,-1.1503445775532434e-06,-2.729605552129951e-06,-5.921964546248747e-06,-1.1226034274679771e-05,-1.662889284138885e-05,-2.2130434353331053e-05,-3.341951266189188e-05,-4.523077250947309e-05,-7.088284329294939e-05,-9.967147330974574e-05,-0.00013064154460796492
-27.5,-27.0,-28.0
