0,-8.361125538768793,87.53324443608746,285.11408121321784,708.390654960482,1163.0549280826974,1659.432644674037,2212.4887113778964,2820.0552174834434,3475.8217566333988,4153.568097994584,5528.28559440044,6827.941623108724,8512.343019220843,8840.599962244089,8828.536768142398,8767.745222546739,8674.659277325936,8540.87330503627,8436.518399673841
0,-1.8735877529252327e-05,-5.798065855439441e-05,-0.00013898052857257436,-0.0003128454554826021,-0.0004998315203314027,-0.00070354244671762,-0.0009297606030789513,-0.0011799164737264316,-0.0014576825158049659,-0.001766854012385011,-0.002488196175545453,-0.0033934282604604965,-0.006602493487298489,-0.013209780429800344,-0.024266635874907183,-0.036134464293718346,-0.047647711634635916,-0.06353239814440409,-0.07810366368885016
