0,-5.146095133932931,39.369748898632224,125.93348927459562,293.3450647127689,491.21405190355466,694.0147315746551,1121.4045409131381,1572.2407281917929,2538.536342669497,3595.6808209079527,4877.986742216237
0,-6.193609721122662e-07,-1.8982768410102182e-06,-4.477427058091291e-06,-9.681196441353067e-06,-1.5877373082476063e-05,-2.219631646578659e-05,-3.552611898783999e-05,-4.969084416280137e-05,-8.044517345879882e-05,-0.00011494461535436587,-0.00015748875915446548
