0,0.7118104698108709,3.094928129446089,7.942908061783555,17.92613513070887,28.497857141504028,39.55891310403172,62.959837267560715,88.37335669064782,132.49475973234894,242.4585702171421,391.2789826643782,813.7343116162401,1423.5515662886528,2356.131421165622
0,-1.5355587636446793e-07,-4.61236667373861e-07,-1.0799644901747323e-06,-2.3297333991549812e-06,-3.6063736417106906e-06,-4.904538492084119e-06,-7.554260562410569e-06,-1.0286945899667173e-05,-1.4738759684248968e-05,-2.4548665752732896e-05,-3.599215733145474e-05,-6.390550595737432e-05,-9.91140045033325e-05,-0.00014854911576319505
