0,0.3843659956276846,1.147996538892496,2.6811009057354305,5.767000601503466,8.89082100455967,12.045590151483221,18.433327273816143,24.940796712270785,35.36461295073793,57.422650225303364,81.57374576429525,136.50282773943115,201.70129319080888,289.5160554332458
0,-2.3934328207057367e-06,-7.188257495727157e-06,-1.6809658154670623e-05,-3.61667298420798e-05,-5.574807122078103e-05,-7.551274369082724e-05,-0.00011550607547784845,-0.0001562040076047803,-0.00022129348556821537,-0.0003585051919799297,-0.0005078081875884286,-0.0008440447583173713,-0.0012367788314198455,-0.0017561604375259943
