0,24.37056545276573,74.16174731212959,177.93230077075805,308.71190793972846,450.8556668179408,599.063586562422,859.6518961300867,1230.2959800282401,2113.289256539296,3172.744107195771,4432.979997329449
0,-2.1186532688737247e-06,-6.4358376467291216e-06,-1.542682502991015e-05,-2.6628319878467694e-05,-3.8650711203574824e-05,-5.109665941229377e-05,-7.253585322524699e-05,-0.00010269693406287913,-0.00017286937617354108,-0.00025499967706901436,-0.0003507170158381879
