-39.5,-39.0,-40.0
0,-8.078372330702323e-05,-0.00016541813076603122,-0.00028577532470484986,-0.0004128690828414013,-0.0005454079631211547,-0.0008207151089057636,-0.0009619502492973374,-0.0011043441724420215,-0.0013918752358424373,-0.0015366750174305506,-0.0018280471186800347,-0.002122652325649849,-0.0027160608636525767,-0.0030129642497437703,-0.0036102014710195363,-0.004502044043167391,-0.005374177682420446,-0.0073073659118057955,-0.009902467957646068,-0.012909539108578528,-0.015948620702450473,-0.019190018155819014,-0.022404279029514227,-0.02569275545824362
-32.25,-31.5,-33.0
0,84.76719075880067,173.12126920414278,298.1766045224681,428.84288634680206,562.9062663659937,832.6851154846223,965.6013350483913,1095.9352502653637,1346.841855886673,1466.6565449440518,1694.2642262855445,1904.0252312506377,2259.804184659446,2397.636561882918,2585.044009714627,2631.1428851535316,2380.462000602459,1503.6147725956948,543.8316465854971,-190.4413956298481,-758.02526989979,-1321.2382613452696,-1881.905362334041,-2391.8026699892366
0,-8.012211047672381e-05,-0.00016324273625893204,-0.00027948453498538584,-0.00040008408945545345,-0.0005235481589301749,-0.0007743071845551538,-0.0008997530353048609,-0.001025056421187603,-0.0012724610650265175,-0.001394144047582005,-0.00163373433396272,-0.0018669627881738257,-0.002308773712785397,-0.0025131664103052267,-0.0028881303506851615,-0.0033431517206028933,-0.003620032809622999,-0.003916665948862728,-0.0041130947857810594,-0.004174504097237432,-0.004127489301026799,-0.003896268168723006,-0.0034660069407739993,-0.002961370109005912
-30.75,-30.0,-31.5
0,92.00435861351997,186.05875036253747,315.3869878951446,446.25233155507635,576.058944852776,825.4771763753016,941.9800285171758,1052.8598342821817,1255.1833654862778,1346.3034388704762,1509.0773779361168,1644.1645730745408,1829.3190756650852,1873.3888480257415,1859.1017150119624,1611.0620174549513,1129.9150503074786,-87.34538605294136,-1323.1924257864175,-2270.6098809991795,-2965.0543449177785,-3589.387904043448,-4138.466439434695,-4608.455881796291
0,-7.938566573607709e-05,-0.00016086198067771166,-0.0002726763034135931,-0.00038630833013384184,-0.0005000425315099872,-0.0007244663356686942,-0.0008329538347121949,-0.000939886731632416,-0.0011441159367677756,-0.0012409019513547215,-0.0014246776053268044,-0.0015917809828857167,-0.0018701090933366993,-0.0019745696303693373,-0.0021093250268475255,-0.002091822513547312,-0.0017242161375179423,-0.0002702368294396567,0.00204320699978982,0.0050082757633289395,0.008197277688951649,0.01194795537351941,0.016063767950981855,0.020396530875851065
-29.25,-28.5,-30.0
0,96.38620501201962,193.5395988856701,324.08214394706397,452.89716740196025,577.3092458414997,808.1612758329595,911.6801582061538,1008.3283198673485,1177.558129640658,1250.1852597152124,1373.2357182867104,1465.0383734806219,1556.9109372197227,1551.4583473877924,1432.311665781142,1042.9243010501475,497.9604141001598,-713.096091508203,-1779.030389116418,-2688.722068984644,-3403.990113240664,-4044.3137365121993,-4555.83864248002,-4958.076438356306
0,-7.839112266891688e-05,-0.00015783801912524115,-0.0002644235982087493,-0.00036995922346250154,-0.0004724858784660077,-0.0006667369776146694,-0.0007558714682495014,-0.0008418373723139262,-0.0009969308666768484,-0.0010654652651282959,-0.0011860635673252146,-0.001278772249255174,-0.0013745472477037566,-0.0013681881278494582,-0.0012382671549049625,-0.0007055603757129976,0.0003535667741895547,0.00365308679950734,0.008566538156527612,0.014622700788701572,0.020996496495273378,0.028300706762820482,0.03612897565795316,0.044310721843126975
-27.75,-27.0,-28.5
0,95.94141463320977,191.2547128915154,316.10962165066985,435.78689723276915,547.6173794310978,745.582174893026,828.9804628757472,904.4485670824246,1026.6535112539796,1073.6159206500388,1141.8976743711553,1172.374509820408,1115.645659449663,1021.1586379283434,712.4926643168052,60.247701553016384,-693.1475207493306,-2003.1250948538022,-3171.0122545298814,-4233.6295888218065,-5060.9640923575025,-5701.436149517106,-6197.94089111032,-6586.3709546569935
0,-7.682172215734479e-05,-0.0001534938348615671,-0.00025346777025940054,-0.0003490929811960086,-0.00043815075817595545,-0.0005966186913105452,-0.0006630324456232807,-0.0007244424309141727,-0.0008223810897713216,-0.0008582581617196815,-0.000906218025193084,-0.0009142548361625005,-0.0008048708926556478,-0.0006751549442469695,-0.00025264630383819357,0.0008410788429450302,0.0026376695669670072,0.00786897583424838,0.015451495057075394,0.024656118074845933,0.03425777721632686,0.04515220975089404,0.05672325131793817,0.06877806612970162
-26.25,-25.5,-27.0
0,93.72311095746795,185.3601041257109,301.97231029871085,409.8462471728522,506.29382429454114,665.2082854362853,724.9699100591691,775.50086603518,841.7012236315043,857.3612838497218,856.5796071267116,805.26356849264,554.8897739864345,357.20723973225796,-131.51546182479564,-933.7497696727082,-1712.5428064849204,-3010.867419955276,-4280.792069119933,-5328.18676981082,-5990.743513511146,-6504.724238801443,-6905.6068675513325,-7216.0154567257205
0,-7.371841405610889e-05,-0.00014582313778168426,-0.00023620983418554833,-0.0003183237291896381,-0.00038968453009147186,-0.0005024559288405073,-0.0005404675134624809,-0.0005713832103468191,-0.0005992747435065655,-0.0005955834781977897,-0.0005563428817251221,-0.0004640900335685634,-0.0001146496224231296,0.0001578832294772161,0.0009151475026509359,0.0026385281309604836,0.0052458561915092366,0.012544261279683083,0.022924538271931506,0.03539408960690101,0.04832042471911662,0.06289510591289936,0.07829116877072896,0.0942950861908763
-25.0,-24.5,-25.5
0,91.88071119864964,180.23814779907582,289.15777850952026,385.7497913609779,467.23461374215583,587.3792882735413,623.1062621901874,647.922676561242,654.305738819086,635.3968497104752,557.6921152308765,418.6969964542655,-11.979666432507884,-287.049437939834,-876.8267085952463,-1716.8047187502427,-2430.1221770349644,-3769.6832083567897,-4984.754891248568,-5814.46479436501,-6311.206996067374,-6676.528923323389,-6950.546645418291,-7168.185597553714
0,-6.990445576992075e-05,-0.00013681439044635875,-0.00021700416133777856,-0.00028528058118397546,-0.00033895528377754443,-0.00040695541801618495,-0.00041756523326815415,-0.00041920504112827724,-0.0003805101261518541,-0.00033951121163443624,-0.00021845398045375723,-3.2652577915758324e-05,0.0005391062837978616,0.0009426950536657213,0.00200405920345691,0.0042893274304723105,0.007602743056070592,0.016655045982805036,0.029375349304505756,0.044546920052241715,0.06020529390800567,0.07779212296009064,0.09631127411765712,0.11553351263981655
-23.75,-23.0,-24.5
0,87.48549647252185,170.07311228686171,268.07495993766776,350.2942930876237,413.84504706271156,489.34750637200295,497.77523182815634,493.5264635954389,433.75467264642873,378.4608791802536,225.41229503686702,13.056250625232906,-520.439384664558,-818.7495106713193,-1401.6484719345387,-2147.2047435419945,-2872.632347886221,-4232.76873468008,-5354.444227750989,-6040.193931997904,-6461.713633397858,-6787.106480935163,-7050.345820810148,-7269.749522515293
0,-6.448788311293659e-05,-0.00012434127408293225,-0.000191269210474621,-0.0002420267086390162,-0.0002737205582629291,-0.00028694339077143616,-0.0002644535948742746,-0.0002308733295476053,-0.0001126233173148908,-2.7186894378755427e-05,0.00019109198528678375,0.0004873681928291349,0.001318893701647453,0.0018739954587848235,0.003282036050222814,0.006190016566376601,0.010263852420307343,0.021179175869162594,0.03634721495299822,0.054317018505008446,0.07278495769770373,0.09345704494487672,0.1151680654535691,0.13767468800785598
-22.5,-22.0,-23.0
0,76.8165613382917,147.16868443002272,225.2244240304667,283.6946012020351,319.64477616619115,330.60919519101594,301.65393981029086,258.9865253111133,118.43403269229725,22.486032432765455,-206.17607842376606,-479.38097325901424,-1069.1770060294964,-1354.8581737026632,-1869.5737950353227,-2596.2049539261448,-3348.102555394823,-4708.924676214741,-5649.680106498429,-6168.224428332734,-6483.055165433021,-6742.831174989031,-6963.538273296157,-7148.434616239821
0,-5.669755752197012e-05,-0.00010687292125935311,-0.00015649803858000917,-0.00018514216260103115,-0.00018973627586438808,-0.00013681219240338358,-7.499925350256965e-05,2.1224414446060746e-07,0.00021171345460537674,0.00034881391580451497,0.0006792189669795337,0.0011016561364245022,0.002226448516705118,0.0029506769219768193,0.004739243027177595,0.008315178493614354,0.013193269759150486,0.026048691300231786,0.04373222576188189,0.0645467887322108,0.08585482720463049,0.10963659272307444,0.1345591838693335,0.160365705688295
-21.4,-20.8,-22.0
0,86.6874312972929,163.33234066089284,241.23187314195758,289.5996005576186,304.3623187300711,244.40113898184552,165.8682300700704,70.0029094141168,-189.11127291999082,-346.64814619702776,-692.9358062048568,-1066.0459505076403,-1784.4315363676722,-2114.4349484622608,-2753.4786985315277,-3641.0752612090832,-4476.842799818718,-5809.587467068157,-6471.28818486977,-6867.56445934836,-7140.000638087537,-7375.303621847746,-7577.897989746797,-7755.793234112765
0,-4.705077576040315e-05,-8.565222031191095e-05,-0.00011538881715548796,-0.00011932644388758094,-9.428439535036488e-05,2.9596965244612357e-05,0.00013297783469978536,0.0002519933476529938,0.0005606592600492554,0.0007510950585128739,0.0011965873237285351,0.0017475214579866988,0.003166712538546158,0.004057281596275668,0.006213910743180249,0.010428561704854174,0.016067182831466194,0.030731569416821,0.05072086850802104,0.07411222209533055,0.09797845342093044,0.12455328297283916,0.1523555715878804,0.18111689760592398
-20.4,-20.0,-20.8
0,69.07582397026215,125.7168602914603,171.29740319526553,181.15309019705637,150.8914263921506,-11.179287627483916,-143.86887607887763,-292.21380838715083,-648.2582902255976,-846.7991418161309,-1253.5964468715745,-1656.1764889316064,-2403.3376259552924,-2764.2370054246535,-3409.541445282731,-4273.891180576814,-5077.763935615369,-6046.682639386397,-6563.255963386082,-6893.687424922154,-7124.833854178083,-7314.452437097701,-7468.205200682584,-7597.481971142866
0,-3.6608750747291197e-05,-6.281742404704953e-05,-7.154246280075917e-05,-4.9645683881512506e-05,6.1397080344250225e-06,0.00020316649941302478,0.0003492013258134345,0.0005130969196519193,0.0009210279185936088,0.0011658541291884228,0.001728425020701252,0.002409085482213413,0.004120150886592455,0.005172649005544373,0.007684856958803721,0.0125074469736622,0.018857877255262185,0.03519421536475421,0.057275472402883075,0.08298536172757547,0.1091432055303206,0.13821328089882928,0.16858384121830264,0.1999769355373973
-19.5,-19.0,-20.0
0,64.54585583786081,115.27049225899702,149.3931260729674,143.71069225363215,94.0675562045115,-111.26297901712309,-264.6063683921764,-430.3082245203585,-806.6406216310784,-1004.954731028472,-1392.474245054677,-1758.365729989599,-2432.5750927767313,-2739.6861697469894,-3311.1841647636143,-4126.674047745888,-4788.213961197711,-5507.727583446288,-5941.061546221408,-6244.841406460352,-6467.05689245996,-6661.121358979375,-6822.6984900258385,-6961.993438368954
0,-2.6142315245023287e-05,-3.9958648740897244e-05,-2.7739667139788566e-05,1.9850855745870756e-05,0.0001061876141092297,0.0003759593406963783,0.0005644600136697085,0.000773062543076877,0.001279978796244702,0.0015790436080553468,0.0022578865328493213,0.0030660851962036563,0.00506008890353971,0.006269052412567867,0.009121015134991872,0.01451575105181999,0.021531316286159882,0.03940345404876603,0.0633898500353098,0.09120430441366302,0.11943816931711303,0.15076571338706546,0.1834580403235223,0.21722879482572408
-18.5,-18.0,-19.0
0,40.762059861967884,62.54784236972421,45.88248774989313,-23.321165435293835,-147.74901954560266,-517.8259836813554,-754.1870317403841,-996.219414589495,-1498.2750116641466,-1743.5562172777081,-2202.2912290652994,-2627.646919065796,-3416.476310191384,-3771.8397401806988,-4445.227054524453,-5270.6798764469895,-5837.039628096164,-6488.598185490994,-6915.806788251709,-7262.102444475467,-7520.785254494839,-7747.30427929043,-7942.507617939182,-8114.517399807933
0,-1.02332274829158e-05,-5.65172061328667e-06,3.677265216798074e-05,0.00012060723465657198,0.0002493012434570119,0.000618232923096955,0.0008637420618296822,0.0011320220517171988,0.0017695778307305382,0.0021394007808772757,0.002968275581397826,0.003938556393785845,0.006287428716729794,0.007690109218293358,0.010959409399046785,0.017053033835032864,0.024868393294690615,0.04455309019734462,0.07076081881920497,0.10100928090867545,0.13163204854797753,0.16554936553750718,0.2009001317478362,0.23738912170428503
-17.5,-17.0,-18.0
0,18.474965268846233,15.115952959336198,-41.41933923072514,-155.74286441575066,-328.13122121970076,-787.6561781698122,-1058.2993681874977,-1324.4106354746823,-1841.1806471919172,-2081.140824063387,-2527.534076438206,-2948.4456349664897,-3727.357747036537,-4077.4924084746813,-4654.771211448444,-5256.641320912151,-5665.7909867295275,-6165.349332737909,-6533.366464201044,-6828.676124306497,-7051.290018657055,-7247.417259660334,-7411.115173036621,-7551.060394975073
0,7.82802983340368e-06,3.32275237291296e-05,0.00010969909297792967,0.00023429053665798463,0.00041053949445042583,0.0008905974405241155,0.0011998433695961945,0.001534695353170502,0.0023171361438774816,0.0027647452051973056,0.003756897111002001,0.0049016171667192665,0.007629205960602988,0.009236508492557775,0.012944968916209684,0.019765392478023256,0.028398126297231225,0.04992020453902937,0.07836279822956949,0.11104766563290641,0.14405368499103047,0.18054942733475138,0.2185434895966734,0.25773239273077003
-16.5,-16.0,-17.0
0,-10.731897613809736,-46.24192770446325,-151.6486410140036,-318.5725369529111,-543.4878751017995,-1088.4451319597863,-1381.3227373446705,-1658.4376111832166,-2167.2550692401574,-2399.1445269972555,-2834.5741333589776,-3237.33979259881,-3934.22280144419,-4222.527116265098,-4673.52899567059,-5166.237812496374,-5472.9498712572195,-5895.340051268822,-6249.670160114988,-6544.6181528886345,-6773.9645817720475,-6979.200255579945,-7152.790686633669,-7306.050676755522
0,2.9626977293229996e-05,7.995483115120717e-05,0.00019679359623599638,0.0003693312989655949,0.0006011571649218066,0.0012101684246555947,0.0015928325772706774,0.0020039311216567598,0.002950400765430892,0.003484948857000008,0.00465818450763999,0.00599512784364855,0.00913644059827285,0.010965266808246575,0.01514318487828686,0.0227269817675863,0.032208613585680716,0.05562084434287889,0.08634108296107679,0.12149425595998764,0.15690550616099724,0.19599756296901477,0.23664932272263936,0.27854961835013364
-15.5,-15.0,-16.0
0,-44.29413190973304,-115.82031383912033,-273.87301795624666,-494.79778058417344,-770.412871316855,-1384.013957347564,-1685.2852274522927,-1962.5471571665116,-2452.370506386535,-2678.3903077793775,-3091.729779179247,-3448.7846091014108,-4021.088160005084,-4240.180045631597,-4576.184527668258,-4938.909890985433,-5187.563282913471,-5613.329448694402,-5978.3992381601565,-6293.393977203165,-6536.9913190791995,-6753.751374610728,-6935.684429847664,-7089.9579139709385
0,5.549037208159765e-05,0.00013519809830800762,0.00029919373697512557,0.0005273279672283458,0.0008231815972110435,0.0015796644812715904,0.0020455100110709844,0.0025423981465532313,0.0036713674309707825,0.004301795131704282,0.00567380555661484,0.007220220375096514,0.01080748565228922,0.012872664468540322,0.017546545736314284,0.02593031973533687,0.03629291044282062,0.061646929587281886,0.09468773025132363,0.1323413099384024,0.17018040784058122,0.21188712847374738,0.2552112846502236,0.2998346908157917
-14.5,-14.0,-15.0
0,-82.2237995449455,-192.52045967339302,-402.9044326831131,-672.1231116318058,-985.5989500655364,-1624.8744435486547,-1912.270543744827,-2174.494217399081,-2618.2912464201163,-2810.569653644856,-3158.2384502971745,-3447.3579395149172,-3880.5044157029565,-4038.5973031946564,-4275.372076337911,-4479.574817973529,-4620.581876447067,-4942.491180580046,-5237.471599390629,-5490.982983059756,-5684.467780732246,-5845.523877602463,-6002.916522710847,-6146.543115721875
0,8.661003240766669e-05,0.0002014410414890985,0.0004212961776786306,0.0007147276413715666,0.0010851547475405304,0.0020111702047177545,0.0025709165021821504,0.003163799277639815,0.004494309943679366,0.005229790877949979,0.006817728264390358,0.008589402894445118,0.012651282285029689,0.014965799892143835,0.020160218035536154,0.02937755962124183,0.040650016362113614,0.0679939343993153,0.1033955475404149,0.1435796794082437,0.18386758154346833,0.228205630112262,0.2742153729001681,0.32157234965789977
-13.5,-13.0,-14.0
0,-90.24323799869381,-203.81978388760922,-408.6054233310574,-658.7690404900084,-938.7836508464541,-1486.2477727173487,-1737.644136121724,-1969.9772872279382,-2376.5618996536814,-2558.104087140277,-2906.1490295336425,-3213.071010461695,-3740.0327567826303,-3970.6103977290722,-4406.256407117717,-5051.898959658392,-5616.715321607511,-6487.910182043995,-7286.837462536622,-7943.753292232206,-8441.333271982621,-8875.164499082304,-9186.671300824159,-9428.177489525142
0,0.00012489443543017847,0.0002825600060445833,0.0005696827675343403,0.0009407218749402091,0.0013984628271178476,0.0025184992146456524,0.003182939425598652,0.003881989013669746,0.005432033096440136,0.006280734442130086,0.008100164965504692,0.010111529202688308,0.014673469344242698,0.01724882297483938,0.022985103163158608,0.03306463227740356,0.04527250695086661,0.07464898830013615,0.11244691881750309,0.15518934102285473,0.19794549012467974,0.24493080217923432,0.29364007746889476,0.3437418658483648
-12.5,-12.0,-13.0
0,-81.36933456000753,-184.47165895307234,-373.0256790825866,-605.1748407136096,-866.5287229133633,-1371.4867111031247,-1607.3998454361836,-1825.8500868167762,-2225.728216627013,-2417.470823447305,-2777.725942165177,-3106.117508880753,-3693.12067751794,-3967.02943995084,-4497.476752873445,-5253.722317174297,-5799.413757115866,-6801.802378935015,-7675.050106430222,-8347.605700019225,-8861.34774614759,-9263.964128551017,-9570.672965346675,-9833.974001229963
0,0.00016831635799635913,0.00037427586427102576,0.0007366512831400282,0.0011938336302548473,0.0017476867596130994,0.003078965869333063,0.003856361533204714,0.004669672864977093,0.006454624424111985,0.007423849776387215,0.009490064489433455,0.011755742210273944,0.01684544367405275,0.019694657020625613,0.02599777423200153,0.03697477400835071,0.05014868364447639,0.08161142557149842,0.12185253859275863,0.16718927611197745,0.2124391418127787,0.26209313493399394,0.31351814099720543,0.3663772468743979
-11.5,-11.0,-12.0
0,-94.23922864553651,-211.63231538250216,-423.1652601572601,-680.3081903875677,-958.6448721422081,-1469.2491385316125,-1702.9839771619422,-1925.525856193281,-2348.701837064228,-2544.12130815317,-2896.259110446143,-3213.0043736414755,-3800.096494415569,-4079.0738070926805,-4619.920970534057,-5347.319366013392,-5978.106849743117,-6962.031957709916,-7813.320377512851,-8424.64158650895,-8877.766391874686,-9243.343752665922,-9528.68469440346,-9765.276361771055
0,0.00021665697048384963,0.00047591340435679914,0.0009203400570965771,0.001470596993818791,0.002127888150945572,0.003685644619898605,0.00458401864549766,0.005519526716809543,0.007555818944681612,0.008654252176971309,0.010984136157536078,0.013520761758887345,0.0191705801213781,0.022309498440119476,0.029210362339481002,0.04112793744674751,0.05530435343583425,0.08891843906825497,0.13165681906754062,0.17962796028171266,0.22740003697219344,0.2797453133832841,0.3339038235800607,0.3895346550054516
-10.5,-10.0,-11.0
0,-148.10258917098048,-326.92312368586397,-637.013092961734,-979.0362873568304,-1302.2578763749605,-1855.8534000045815,-2098.923849667309,-2329.7767411940963,-2734.553484653474,-2917.423097413857,-3266.107186791371,-3586.868562848564,-4195.07197129808,-4490.7981280109425,-5069.2548934804045,-5795.722647977923,-6277.599933414181,-7061.101413335936,-7658.466572251699,-8109.225027484661,-8399.492716878343,-8568.400996173665,-8710.065079023361,-8874.208119115116
0,0.00027072216419453204,0.0005891902034082228,0.0011240157293200138,0.001776585457957394,0.002547463768028787,0.004352170840970108,0.005381858192517289,0.006449851057758289,0.008758366119027847,0.009996101759108051,0.012608614905426894,0.015434433861325184,0.021679489629431847,0.025125126088304178,0.032656133152721895,0.04555727758755287,0.06077699713586342,0.09660750645257178,0.14189935333672019,0.19254643665183163,0.24287127969520428,0.29793282598257065,0.3548446506971405,0.4132629691017836
-9.5,-9.0,-10.0
0,-140.4137870580097,-305.7380952354007,-580.4683897260654,-853.5542068645232,-1067.0012161496713,-1372.4433510257404,-1471.7027457783622,-1562.4673837858757,-1721.09279013364,-1792.1550888144675,-1921.4463604614102,-2052.6905585757595,-2333.6172255221845,-2480.978632460556,-2791.6212487074667,-3273.409721016912,-3735.983622504545,-4400.5481956425765,-4936.827741362516,-5309.879986278704,-5590.441940312423,-5899.677933117695,-6204.602126282812,-6382.16482586214
0,0.0003325877627330123,0.0007185292128096555,0.0013557328479475383,0.0021235363896093557,0.0030213722632089187,0.005098197703427147,0.006271258057538596,0.007483606415224217,0.010086674531478258,0.011474274930411156,0.014390111191286923,0.017525047352094026,0.024403227892305174,0.028173393303794526,0.03636828308836335,0.05030003558134749,0.06660304005656924,0.10471330033171743,0.1526089246783938,0.2059685889454115,0.2588694489427975,0.31666394003799986,0.37634197196790153,0.43755975898496996
-8.25,-7.5,-9.0
0,-210.03545643639313,-446.91259838951555,-801.2581667208135,-1094.305853001229,-1294.7859044225845,-1576.519523094495,-1678.5490253767132,-1778.7065080926081,-1967.961892698096,-2058.4867782205433,-2238.540113631675,-2415.9388948451333,-2766.599647474852,-2941.1638672483095,-3285.989318007178,-3746.367620521239,-4077.0217114182565,-4652.634363559199,-5193.622041952385,-5626.825235800949,-5954.462833259778,-6211.331586162667,-6405.337287388171,-6512.089379161232
0,0.0004178739775222941,0.0008965967072305294,0.001674918156379881,0.0025999545513723907,0.0036664623020885466,0.006098504805077727,0.007456192758698494,0.008854139835024491,0.01183472808975822,0.013414284668098655,0.016718748921098616,0.020249349733766832,0.027936910279095173,0.03212134033823625,0.041162747316635565,0.05640644212372792,0.07407916461428006,0.11505260385381866,0.16619610499877197,0.22292599273033623,0.27901904093913543,0.3401959427656271,0.4032958188118079,0.4679710061021524
-6.75,-6.0,-7.5
0,-261.1475514520441,-538.3548050039374,-865.7522497824317,-1099.0121281379425,-1272.4930040335203,-1530.9608237183677,-1629.7898138593218,-1729.3545332411313,-1914.8196312241635,-1999.041359189885,-2159.3084586502137,-2309.9026023628567,-2581.699915588578,-2699.207184163385,-2902.7372332158207,-3150.465420565183,-3359.176169470214,-3732.731932071171,-4029.40860476565,-4237.021947301641,-4377.3568745682815,-4494.063901573525,-4559.720102642757,-4592.256670081387
0,0.0005436211646062871,0.0011577265835605944,0.002138866587744978,0.0032839942216061247,0.0045817818444890855,0.007495977527772387,0.009102683012875227,0.010750833851022597,0.014239430642471866,0.01607676479631127,0.019902300137357835,0.023962279327977926,0.03272968523490887,0.037465091317127906,0.04762852468933815,0.06459791881915851,0.0840543405367778,0.1287277742074086,0.18403772780528432,0.24506151905426612,0.30520397501114094,0.3706584236560724,0.4380756058754065,0.5071024609190349
-5.5,-5.0,-6.0
0,-295.2649227095723,-590.5588461079087,-889.9100932666645,-1100.4436073718616,-1252.4942086636847,-1464.3939828464734,-1539.3017391045298,-1614.3453610623542,-1754.6729358402747,-1820.4676444290149,-1949.2103248859414,-2069.572417046054,-2285.146773198032,-2377.6899860028348,-2532.511184564914,-2731.0664856714766,-2904.272808065076,-3162.8355384383967,-3365.094511487335,-3516.281176060166,-3603.7493606609987,-3653.63871964682,-3679.205018642918,-3694.6344414420555
