-39.5,-39.0,-40.0
0,0.2622935591598468,0.7915328201801028,1.861626169694443,4.030218313051854,8.473567826455652,13.757280737479766,19.42450296916684,36.12991132786952,51.51126239735766,89.95875678412499,135.93394924997182,187.06663364170515
0,-8.997145710781687e-08,-2.71676681988496e-07,-6.390512132189381e-07,-1.3837096605771868e-06,-2.9116596733101646e-06,-4.731132702443908e-06,-6.684283813241522e-06,-1.2459041895476645e-05,-1.7790870549369412e-05,-3.119474174812565e-05,-4.733785978058292e-05,-6.544067869636085e-05
-38.5,-38.0,-39.0
0,0.2216921914472187,0.6675931697980787,1.5679753370553084,3.3958022413624493,7.149539904322269,11.631604560141689,16.473788201468977,30.969410850271966,44.463967020289644,78.69984533130686,119.94937029505819,166.0277684934053
0,-9.353036736472602e-08,-2.823745495311611e-07,-6.640718724492055e-07,-1.4375617844979007e-06,-3.023907851232946e-06,-4.9114460337317015e-06,-6.935218184769248e-06,-1.2903090673615495e-05,-1.840203272445631e-05,-3.218601126217738e-05,-4.8752117581472055e-05,-6.729746207397286e-05
-37.5,-37.0,-38.0
0,0.22184241641993416,0.6678907004235795,1.5677923689452606,3.395535004948421,7.150461463035312,11.637257175774147,16.492025772428875,31.070611467971148,44.67114936564539,79.26506402979895,120.96868869292568,167.54061797026938
0,-9.810463941987302e-08,-2.961104104527821e-07,-6.961718890088658e-07,-1.5066258611335036e-06,-3.1678091850758964e-06,-5.142510747328844e-06,-7.256616901122317e-06,-1.3470824103910758e-05,-1.9182389766026224e-05,-3.344788656998835e-05,-5.0547656524737084e-05,-6.964911268824786e-05
-36.5,-36.0,-37.0
0,0.17079206888580306,0.5143153635010237,1.2076003615580957,2.6150039468368376,5.503461296327989,8.949947142853759,12.671511213085859,23.798575366627325,34.14422730215663,60.33310532400144,91.77486621939491,126.7561965188961
0,-1.0275920743234556e-07,-3.100898437428364e-07,-7.288436021283564e-07,-1.5769161634909155e-06,-3.314235367670859e-06,-5.377557297472935e-06,-7.583429378156124e-06,-1.4047435219911596e-05,-1.9974219021911744e-05,-3.472583839117454e-05,-5.236315609882699e-05,-7.202366138689444e-05
-35.25,-34.5,-36.0
0,0.29057730504984935,0.8751447058443532,2.0547769807915484,4.446006031148599,9.344121876198065,15.17183108123442,21.438604413804274,40.01289673234966,57.16463935412676,100.17029442772493,151.40414169834966,208.02381758774456
