-39.5,-39.0,-40.0
0,3.699963788612081,11.092766386711446,25.927808132238397,55.77998516324419,116.21730777850132,186.60344602311523,259.5482632273546,458.51963305605125,630.2997725850399,1019.6160328944823,1451.5754812784862,1902.3321666130612
0,-1.7248288973600473e-06,-5.1921603720811185e-06,-1.2171350319823388e-05,-2.6224554706762628e-05,-5.466348098014437e-05,-8.769951437854962e-05,-0.0001217617699737838,-0.0002135071807147359,-0.00029191165785526945,-0.00046676290159146974,-0.0006586535219823764,-0.0008571505570243752
-38.5,-38.0,-39.0
0,2.561288059583376,7.664140228177189,17.882643967765716,38.4437116759276,80.04143517865373,128.42305017487354,178.45578964783704,314.2149870039465,430.844052828372,692.9240789829847,981.3315492776085,1279.8315889215605
0,-1.7024047167524259e-06,-5.124065870361285e-06,-1.2009612906435255e-05,-2.586930525337396e-05,-5.3897898050352164e-05,-8.641984675791936e-05,-0.0001198878079386694,-0.00020960372508159786,-0.0002859410205495632,-0.00045490656893456443,-0.0006391195111930193,-0.00082847367984071
-37.5,-37.0,-38.0
0,2.173124722931334,6.538439178945282,15.276079038351327,32.85239541554256,68.37990663854578,109.63714292152474,152.19717685468447,266.9793972306353,365.0251875740878,583.1978235878776,821.124251246119,1065.1988334751763
0,-1.6849352196654114e-06,-5.070404237509744e-06,-1.1880566890318906e-05,-2.5583447517246458e-05,-5.3275424458358124e-05,-8.536763085603958e-05,-0.00011832666487385896,-0.00020623309475403012,-0.0002806817127358434,-0.00044412234724621244,-0.000621005228216139,-0.0008015227899971875
-36.5,-36.0,-37.0
0,1.5447008784276477,4.659792295629472,10.895682546666762,23.435837634935524,48.76394830703589,78.1375828698965,108.37387060662024,189.4750904100939,258.4017206415198,410.4174008941452,574.8494919001013,742.172147267237
0,-1.6722432644114417e-06,-5.030706336670153e-06,-1.1783592775654619e-05,-2.5365964943159178e-05,-5.279374679611508e-05,-8.453815237208759e-05,-0.00011706934890840092,-0.00020336244398051696,-0.000276071835417367,-0.00043425106837059415,-0.0006040225943295463,-0.0007758593968302776
-35.25,-34.5,-36.0
0,1.5619406295760427,4.663308399652919,10.870810778945042,23.347300644368488,48.52151981947884,77.66830928540026,107.594430230341,187.35472684078115,254.7286771409955,401.71930771496716,559.0460965084453,717.4197846199569
0,-1.6591512512138411e-06,-4.989471300667412e-06,-1.1682016543673877e-05,-2.513638905955491e-05,-5.2279442034211025e-05,-8.364150431962348e-05,-0.00011569114324699443,-0.00020010510958784903,-0.00027075369890110614,-0.00042259075398294214,-0.0005837143637622014,-0.0007449332997492993
-33.75,-33.0,-34.5
0,1.5440398029928701,4.659006264661457,10.894094036240404,23.417490584003417,48.64323691417019,77.77169032367152,107.55971930291133,186.19299685329264,251.9779659609622,393.09372982880234,541.5185608947866,688.249276718744
0,-1.6459526790413286e-06,-4.947472398776477e-06,-1.1577264571213971e-05,-2.4896998360822588e-05,-5.173462917203627e-05,-8.267655185692193e-05,-0.00011418182556452748,-0.00019638793269728517,-0.00026457035629492666,-0.0004086812025181846,-0.0005591749868472107,-0.0007072654913033607
-32.25,-31.5,-33.0
0,1.7564130280460404,5.245704186068451,12.232311604120355,26.244309512678342,54.38975973558752,86.75121239396594,119.65449153927023,205.41050998241644,276.1688142998462,424.46408141026984,576.3807992528349,722.4973632195538
0,-1.6382966505388036e-06,-4.921939427681032e-06,-1.1510712687999734e-05,-2.473962253033177e-05,-5.136040282296664e-05,-8.198441820342041e-05,-0.0001130487485675581,-0.00019330891276088857,-0.00025923686694618984,-0.00039603630122857995,-0.0005363009731809143,-0.0006716148241408514
-30.75,-30.0,-31.5
0,1.8969131831534014,5.705685788727351,13.33475603112305,28.604764663584888,59.171935700518304,94.12233193576799,129.38925643059338,219.78421641167222,292.99741672456537,441.7360565215071,588.6817077682151,724.7986547729555
0,-1.6294181269434674e-06,-4.892599191761191e-06,-1.1435024741028125e-05,-2.4561924672323384e-05,-5.094143246727375e-05,-8.121479216545897e-05,-0.00011179732933265364,-0.00018995438343457258,-0.000253455521386867,-0.0003824102702007318,-0.00051170465101475,-0.0006333130270071431
-29.25,-28.5,-30.0
0,2.015789660558596,6.018942677245832,14.036008311413127,30.06397427177029,62.08767211741866,98.58092947475097,135.20777201164555,227.8336290704616,301.8222354965443,448.35638920557426,589.2671784534123,715.980963493338
0,-1.6157937005169106e-06,-4.849086893601552e-06,-1.132635454976278e-05,-2.4311871508568103e-05,-5.036508688741984e-05,-8.017877199664428e-05,-0.00011015202441437093,-0.00018577155424281955,-0.00024639810160604405,-0.00036623839817669546,-0.0004828838496501299,-0.0005887814187970368
-27.75,-27.0,-28.5
