0,40.96558670090781,98.18891984264883,214.7668603673901,376.0524576754242,583.954300639808,1110.9509377555132,1433.1075770458065,1776.2401356266428,2558.5166552911464,2998.5969875425167,3967.197950839122,5092.507057886921,7812.349942844205,9442.770087324756,13287.74563962654,20498.998168034843,29569.0657844151,49177.89925108411,67972.56528337127,79360.80848675194,85505.80479057829,88548.7266077348,90402.74689841499,91560.93404743631
0,-4.541758606191168e-06,-9.995011428877672e-06,-1.9405175938384312e-05,-3.113484573751072e-05,-4.5262754763946554e-05,-7.922209424284936e-05,-9.919896806770156e-05,-0.0001202419714717844,-0.00016707109971970412,-0.00019287576386911904,-0.0002487300268272198,-0.0003117895567568408,-0.00045915446722390873,-0.0005447826358647384,-0.0007419048033198458,-0.0011073334221787727,-0.0015777219227618982,-0.002802675958878556,-0.004511217758363051,-0.006559960566513786,-0.008674778805223573,-0.011038598491817164,-0.013507553217741965,-0.01606501936127506
