-36.5,-36.0,-37.0
0,6.782849980584145,17.543890036537423,33.21175402065904,71.77027563026334,95.6872024186512,122.7460789903749,185.349218286141,263.3521438115044,354.882034154308,459.56420918195545,692.7621795812626,964.6643626554498,1105.6109103590272,1659.4899416145022,2106.4202055861037,2781.9912043802437,3528.0803030325537,4205.777351505762,4958.578287426856,5363.0295234013765,5659.308620103124,4856.155748846617
0,-3.5946969905246556e-06,-9.27628936461287e-06,-1.744348195527989e-05,-3.696572678813983e-05,-4.869618515096292e-05,-6.169878917726968e-05,-9.118293263093982e-05,-0.0001277885885134423,-0.00017045896307004083,-0.00021943081857725568,-0.00033820587627641266,-0.0004820206837708902,-0.0005643211587832891,-0.0009013031502410413,-0.0012428030513049297,-0.0020872035213509387,-0.003278039691020467,-0.004423991583667647,-0.005670712083870631,-0.006992577501331679,-0.008480717326376454,-0.00950998528287406
-35.5,-35.0,-36.0
0,3.4034032419292495,8.774423133023316,16.513413199271206,35.24825261650898,46.598640424798646,59.14677714713919,87.23526827243826,119.97445716781175,155.9390975942979,194.23717783686172,272.5935254198912,352.02949350198855,390.9395575330765,520.0673620881774,632.4740310789286,866.2689932564541,869.2417682121416,641.0129991307208,177.21285284754637,-125.09635298153685,-287.0739492855964,-470.2682967227589
0,-3.7266151819143313e-06,-9.610726039406413e-06,-1.8056943313981023e-05,-3.8184538169912584e-05,-5.0244734873916204e-05,-6.359249206552234e-05,-9.380473631148818e-05,-0.00013120002459113795,-0.00017469586774067737,-0.0002245158373465844,-0.00034498423541919196,-0.000490453199506088,-0.0005735485258146378,-0.0009129705198279674,-0.0012562618331609847,-0.0021035877809022813,-0.0032970427775532813,-0.004445043815055658,-0.005694007736687254,-0.007018252500613752,-0.008509039300210455,-0.009540960279777497
-34.5,-34.0,-35.0
0,3.30038883874168,8.509580333788222,16.021709851653966,34.27666354392723,45.37418567652817,57.667237821884285,85.3144293803997,118.39479078643114,155.92047031410638,197.2420691336115,286.3229124072247,379.0099841593977,424.5090143780935,574.4113307603155,699.4874226430012,898.941571304548,973.8420909750083,773.2030003950558,402.1033503970267,9.334184614958275,-260.29193206215035,-564.8641372423016
0,-3.8295185000897754e-06,-9.871163433312327e-06,-1.853349944403071e-05,-3.9126001040160685e-05,-5.14367947883109e-05,-6.504481414098233e-05,-9.580016868451408e-05,-0.00013377361762166102,-0.00017786533393091754,-0.00022828870713360438,-0.000349922299352689,-0.0004964771514285505,-0.0005800926351155689,-0.0009210983435871692,-0.0012655528056750853,-0.0021146233906094176,-0.0033096068433834704,-0.004459122132298451,-0.0057102870141992595,-0.0070368706459335035,-0.008529963247318256,-0.00956387848447817
-33.4,-32.8,-34.0
0,3.894212643947923,10.04099985501751,18.910457685701523,40.52695216890052,53.7090318149625,68.34485953188567,101.42033707608296,141.85521980596394,188.88693171934645,242.14547682133602,362.88230223664954,494.21970900810146,561.3068200188158,793.2850312837021,979.7915855109153,1232.5899508378434,1366.9443959908087,1327.6004980470696,1092.0589676738016,776.4777487426296,442.6468205387522,97.83085357320836
0,-3.928117782799684e-06,-1.0120595029767518e-05,-1.8989643740021494e-05,-4.002560706113137e-05,-5.257480058683526e-05,-6.643010837354748e-05,-9.77008424959659e-05,-0.00013622222822784802,-0.00018087925217506206,-0.00023187747830649447,-0.0003546434265990567,-0.0005022842833857388,-0.0005864274493386964,-0.0009290524869796176,-0.0012747054996607705,-0.0021255507810792945,-0.0033220426626711886,-0.004472790056301071,-0.00572557214749282,-0.0070539427229304695,-0.008548775440471073,-0.009583634284993028
-32.4,-32.0,-32.8
0,5.018795298982954,12.927118483039932,24.318729637217526,52.036446417048005,68.92651944430389,87.67763937802725,130.0634205552783,182.0577223062947,243.0937962954468,312.9822732382021,473.9351760266804,651.9075000022412,744.5127450975796,1071.3788862013855,1327.0313653531284,1661.6329084199592,1875.2819314661228,1994.589200097668,2016.4631187418433,1875.937355846403,1733.0854058073676,1411.4322461996471
0,-4.0835917556118475e-06,-1.0513535753989423e-05,-1.9707328018560908e-05,-4.143696549615291e-05,-5.435766018624316e-05,-6.859775818821232e-05,-0.00010066960272339828,-0.0001400429340453242,-0.0001855781157370616,-0.00023746880927068775,-0.00036200619242436085,-0.0005113695991567736,-0.0005963538434767879,-0.0009415829853355711,-0.0012891748227156325,-0.0021429361239184643,-0.0033419472972759335,-0.004494484888294467,-0.005749139143133303,-0.0070796467395898505,-0.008576581240057444,-0.009611906232157946
-31.25,-30.5,-32.0
0,9.617269171966747,24.722138517189954,46.383268229671366,98.74487103835583,130.47250123035317,165.56588703484385,244.49034182396633,340.5097639030172,452.2197398721267,579.1854555660866,868.9796931460619,1186.6032293550809,1351.409990152389,1930.2809420844335,2368.929036937362,2877.2754319289825,3174.256069905549,3365.9830910667183,3477.861847689044,3506.4661452291534,3540.3643883841687,3297.6110747959133
0,-4.4065752041362915e-06,-1.1329066491052376e-05,-2.119485365238374e-05,-4.4352369241569556e-05,-5.803338862457935e-05,-7.305815304412401e-05,-0.00010675642992630008,-0.00014784827225590956,-0.00019515231104565167,-0.00024884067656090014,-0.00037697273914067927,-0.0005298616759763982,-0.0006165686002849066,-0.0009673270095428832,-0.001319135648248254,-0.0021794395201661775,-0.0033839740117883642,-0.004540108674125836,-0.005797582853930162,-0.007130911019457687,-0.008630642276212646,-0.009665526983899978
-29.75,-29.0,-30.5
0,6.441306028364767,16.540893707042542,30.955047568485668,65.46170157988381,86.11977443784372,108.76233327442472,159.10745769511982,219.2810256426557,287.71007521013706,364.17320364998506,537.4772567619394,727.1356930175557,825.5567258468254,1168.4555750845382,1430.021056109447,1756.069419615367,1963.1064317543385,2099.46225409162,2206.1933295197564,2292.9700363312386,2394.073275871096,2360.9931536057197
0,-4.830851377985424e-06,-1.240020543587401e-05,-2.3148262215339925e-05,-4.817923005927396e-05,-6.285700235242563e-05,-7.890984291718898e-05,-0.00011473754714997222,-0.000158076298211856,-0.0002076951408974777,-0.00026374033970763116,-0.0003966107631712172,-0.0005541724072065162,-0.00064317090196932,-0.0010014402349635858,-0.001359017978355029,-0.002228328661579472,-0.0034405178565863137,-0.004601630904496369,-0.0058628070022786445,-0.007199483135061645,-0.008702534539866193,-0.009737119473123617
-28.25,-27.5,-29.0
0,7.583572739511599,19.436588632642625,36.28824636330582,76.23874567729149,99.97457062536616,125.94294381920386,183.63260626785336,252.47135770740184,330.4177354411481,417.11746349278604,611.8858471909589,823.4254812912611,932.7476705534837,1310.1726301829929,1600.0881695160983,1996.3727119904406,2270.1355975199385,2443.682111163497,2581.3153097912473,2692.2276357437636,2809.000073041015,2807.0543410547516
0,-5.316149192097139e-06,-1.3624593649795533e-05,-2.5379238211581996e-05,-5.254264137030135e-05,-6.835200256294344e-05,-8.557002480670578e-05,-0.00012380565072530876,-0.00016967582105100867,-0.00022189356795849217,-0.0002805769696562374,-0.0004187367956825531,-0.0005814892965271361,-0.0006730223629776771,-0.0010396382906404042,-0.0014036442991278229,-0.002282974740301115,-0.003503642438569867,-0.004670136504949533,-0.005935077624505839,-0.007274695115175842,-0.008780420113503216,-0.009814781016660057
-26.75,-26.0,-27.5
0,9.243624034961137,23.60913022923006,43.878054437676596,91.11596273858204,118.77832793434247,148.8692340084143,215.3740159240523,294.16666595158813,382.8717865546346,481.0247289580746,699.3937818051097,934.7335404756653,1056.1217252349684,1474.7213352789422,1797.0655781032026,2251.4725482267836,2569.557320011956,2765.956847717555,2921.3390352275364,3048.6519691610797,3179.479414114186,3197.157443006516
0,-6.019702230416925e-06,-1.5399458922112137e-05,-2.8612802590683312e-05,-5.88618508281791e-05,-7.630647370443475e-05,-9.520763976262727e-05,-0.00013692040604038871,-0.0001864453490313212,-0.00024241607029834605,-0.0003049108084379955,-0.0004507202303657692,-0.000620989687748737,-0.0007161982998206809,-0.0010950496594387333,-0.0014686597897906413,-0.0023636674842485088,-0.0035981882545456406,-0.004773932760677645,-0.0060458961787810935,-0.00739132713036577,-0.008902693097875261,-0.009938408741605124
-25.25,-24.5,-26.0
0,11.217173116590788,28.556720799034228,52.848253992542325,108.55420889361876,140.70927037675582,175.47086086859758,251.85680284273502,341.56921941877124,442.0225336002181,552.6545011178588,796.2392129529522,1056.524825734859,1190.2603590560607,1647.4960113918767,1995.7873044400997,2489.5774434098407,2842.0772460349135,3062.5384598732717,3243.1407443494163,3397.020517139908,3555.0024560064553,3599.619732904523
0,-6.886080208732876e-06,-1.7583877999600383e-05,-3.258960208478564e-05,-6.6619247929955e-05,-8.606157098933175e-05,-0.00010701579949449648,-0.00015296256921282526,-0.00020692674919739246,-0.00026744738689734844,-0.0003345548054125607,-0.0004896002156268624,-0.000668920292875663,-0.0007685467171505132,-0.0011620866409983502,-0.0015472288610795268,-0.0024613530378284516,-0.0037131270845138864,-0.00490064747999861,-0.006181843164900919,-0.007534954425295719,-0.009053814709254409,-0.010092132881757957
-23.75,-23.0,-24.5
0,13.52697018473653,34.340786142571346,63.31686937771846,128.8055768404843,166.09983972022354,206.16903035182503,293.6960429421572,395.5149393247449,508.92834243043615,633.2761992082123,904.0161553160748,1190.435431921675,1336.5026180963682,1830.7168645439726,2203.68452103253,2730.6564262605516,3111.399278030377,3354.975013397611,3560.8032186744904,3742.24201682411,3928.2453150629817,3997.7789099709325
0,-7.934483373673142e-06,-2.0225889211843573e-05,-3.7396236223805876e-05,-7.597946592575353e-05,-9.782134228086261e-05,-0.00012123806019677895,-0.00017225495477951329,-0.00023152200000004102,-0.0002974678021584143,-0.00037006519868734895,-0.0005360695193597526,-0.0007260903170305277,-0.0008309262181553718,-0.0012417286301369722,-0.001640365966802118,-0.002577060139220226,-0.0038495957372798153,-0.005051534833921292,-0.006344318735622602,-0.007707151317114001,-0.009235532269859145,-0.010277751049134897
-22.25,-21.5,-23.0
0,16.182434265353457,40.980824837438966,75.31376585129209,151.90419586652095,194.97483881938885,240.97350582502014,340.8585972120798,455.8857510117033,583.3495074364758,722.4619043916814,1021.1278443149312,1332.5591403587782,1489.7688010351299,2016.522750219863,2409.526564965286,2967.3999998788263,3390.1932953825976,3675.8904730554736,3925.4517789372458,4150.1279018701025,4378.005976362426,4479.563857683954
0,-9.177542439186981e-06,-2.335685798889731e-05,-4.308873115003622e-05,-8.704661083813424e-05,-0.0001117130354781492,-0.00013802414425074348,-0.00019499055864451495,-0.00026046357601949225,-0.000332744780754244,-0.00041173790944283356,-0.0005904532859593347,-0.0007928181861678812,-0.0009036382136881292,-0.0013341513845362568,-0.0017480845498773522,-0.00271050465323453,-0.004006998919666862,-0.005225726711395325,-0.0065322242465609475,-0.007906663953493084,-0.009446450881853316,-0.010493768758983921
-20.75,-20.0,-21.5
0,19.21463423996423,48.55919759491685,88.99393399899405,178.16617828032304,227.7429176853407,280.39553164749265,394.08946939951767,523.7145535964659,666.636363538173,821.9533290583933,1150.3580733196768,1487.6583276002477,1656.2551951631176,2217.4415682077715,2632.98361961247,3232.3765570706328,3718.276395252637,4065.3584608757633,4374.001008679009,4653.052412779594,4933.225429638914,5070.506205364254
0,-1.0637124527729726e-05,-2.7031274122571572e-05,-4.9764807555822384e-05,-0.00010000408644865508,-0.00012796218091505813,-0.00015764096237691586,-0.00022151718159614411,-0.00029417465697563575,-0.0003737690356143194,-0.0004601194344699538,-0.0006533555100451192,-0.0008697013512092983,-0.0009872527906127177,-0.0014397554675186159,-0.001870645793792317,-0.0028617402124803512,-0.0041850651013808846,-0.005422684726210884,-0.006744788415043963,-0.008132550485106324,-0.009685468845255632,-0.010738993879382245
-19.25,-18.5,-20.0
0,22.507394915560976,56.78087360893413,103.8129585010557,206.46888972327076,262.9378293359594,322.59056355776585,450.6760696545121,595.1189410675604,753.6551707909202,925.8208370668035,1284.2343279812296,1645.8730906687122,1824.1168703100298,2409.0211367060247,2840.3300826537306,3480.6556684024126,4048.2618166553916,4462.405768661349,4840.454226581873,5180.372201654201,5531.920846111368,5713.6410911238245
0,-1.2090646165869608e-05,-3.069112203989114e-05,-5.6414714051745804e-05,-0.00011290307534945313,-0.00014413177694000428,-0.0001771549495692931,-0.0002478907913853563,-0.0003276745110485436,-0.00041451790337892184,-0.0005081429780356691,-0.0007156228229568297,-0.000945570909751163,-0.0010696269003218446,-0.001543274033689022,-0.0019905126072679554,-0.003009486562816421,-0.004359110516631557,-0.0056154989645217195,-0.006953418667992265,-0.008355022642357539,-0.009921849097202128,-0.01098242401297355
-17.75,-17.0,-18.5
