0,0.45196533253812826,1.34056754052367,3.125866011001202,6.722948477753663,10.372693006287188,14.05739292083498,17.782993148136327,25.346344881217444,35.61213221249368,57.336179041802154,81.07389656822195,134.89232686102875,198.3122934995485,281.553998528995
0,-2.8992296544553636e-06,-8.708000435338669e-06,-2.0370808609489662e-05,-4.385707579785957e-05,-6.766369333490729e-05,-9.168231335934251e-05,-0.00011594853373632462,-0.00016516181155263143,-0.00023183236383677775,-0.0003723387334806222,-0.0005248922291987885,-0.0008674610716601212,-0.001265365987395247,-0.0017795591162919116
