0,1.493248313692047,4.695950124779686,11.216400403651024,24.667763908249356,38.95778463738592,53.82756089529284,69.38814778191103,102.47761358982791,151.03067544400093,270.36814440449496,428.51972820625286,869.9073636759189,1496.368542430371,2430.1610462143058
0,-1.8722541592184367e-07,-5.624780077723569e-07,-1.3177116404296985e-06,-2.845760769029482e-06,-4.4122971360999675e-06,-6.0030592088874004e-06,-7.623013144284905e-06,-1.0942962919194587e-05,-1.552852374952359e-05,-2.5623787356167147e-05,-3.733807434443691e-05,-6.577171772422627e-05,-0.00010135244496282676,-0.00015027674208788674
