-36.5,-36.0,-37.0
0,25.436985992300468,82.23977852237054,154.24336112293247,253.1442751338388,376.2413885633668,515.3302601851968,655.3295069409837,786.2381061363907,899.9231386124203,993.4122444828637,1091.3125295087775,1154.7663490770808,1093.5649977910377,991.312978389769,712.9119814713159,509.69324501124595,252.18441831549038,122.9374333947089,22.612176247345573,-74.91312803765382,-169.3633574073314,-264.10051762308615,-348.47161150605984
0,-2.1335265587664557e-05,-6.947441395549173e-05,-0.00012727148308775796,-0.00020025488588497556,-0.0002917771673309469,-0.000405128095852764,-0.0005403202976210832,-0.0006995570549012277,-0.0008840070974312418,-0.0010975021206291586,-0.0014731869511713357,-0.0024109357349041205,-0.0033280160615724824,-0.004113535349043662,-0.006200199885573994,-0.008163761925470277,-0.012231456717298968,-0.01687158596122494,-0.021084128561567144,-0.025313098949310844,-0.02955527323883066,-0.03428044799846474,-0.038544059913134525
-31.5,-31.0,-32.0
0,26.01705822906568,84.13437145620729,157.79118196352562,258.81122114542427,384.1501224563134,526.2479010349732,670.9267378143942,809.2920705558457,932.4341880111999,1034.0080391529023,1146.8469049457567,1178.953919894272,1080.2827893594085,993.4292475523174,751.0536604375465,562.6562886794728,339.18534724948194,264.4876327129617,220.0453527863627,180.11198890953398,146.14228626606095,121.37855578241077,106.58251339902786
0,-2.2049791909600454e-05,-7.169017314052228e-05,-0.00013113356424536584,-0.0002059690446386841,-0.0002994735709126966,-0.00041481285601435735,-0.0005519217958812438,-0.0007129333457642915,-0.0008989735080193737,-0.0011138589340475874,-0.001491276886868925,-0.002431218436247991,-0.0033490769395187153,-0.004134911076467911,-0.006221880290286889,-0.008185226996408888,-0.012251359439269747,-0.016888098165252118,-0.0210959838377094,-0.025318727371686223,-0.02955290685640838,-0.03426695712975514,-0.03851837742356289
-30.5,-30.0,-31.0
0,27.062018682175314,87.40276950655485,163.69773652527115,267.98659860417456,396.6434350510741,542.4538559067848,691.8920571366784,836.5043055843836,967.4270292202257,1077.0293258568406,1199.509583199183,1257.8186875642923,1169.1773156419401,1070.057356750118,818.9769254832682,641.6181162662143,448.5556805306686,408.6452656745269,401.81725990210015,403.0005715628554,412.0428795345569,431.4670311789394,445.10722344580773
0,-2.2927405621983673e-05,-7.440694690342614e-05,-0.0001358638984578511,-0.0002129611922770484,-0.00030888261274365607,-0.0004266510097477613,-0.0005661060440158065,-0.0007292949007247082,-0.0009172923539903731,-0.001133885723356993,-0.0015133685975080987,-0.0024558838842311244,-0.0033747225714809404,-0.004160962346798089,-0.006248237771088215,-0.008211251564531386,-0.012275651830203974,-0.016909048561040023,-0.021112507451290837,-0.025329494921311903,-0.02955644391459458,-0.03426062469861924,-0.038501325902049445
-29.5,-29.0,-30.0
0,28.983774732851273,93.47737453162492,175.39847285593385,288.1809354015485,427.0590559758253,584.179905656135,745.6021250670524,902.790943507099,1046.7780500582705,1169.5035571285687,1304.558706312046,1376.7537877134296,1286.6705726123353,1180.7538469649585,893.7150462766361,673.9483671810423,396.300372517116,276.9195098747653,211.5901612303508,163.93678585609808,130.62014962191,109.81539084897003,99.10741030172514
0,-2.4310526902559377e-05,-7.868183758802606e-05,-0.0001432976351233105,-0.000223934779478815,-0.00032362892059273704,-0.0004451939843371929,-0.0005883286442016063,-0.0007549478066489506,-0.0009460380705269892,-0.0011653400284063892,-0.0015480918244265077,-0.002494635360399917,-0.0034150456484402527,-0.004201961873538905,-0.006289775351228401,-0.008252351089707068,-0.01231453340357593,-0.016943859667212506,-0.021142020542393558,-0.02535225473246061,-0.0295708928024198,-0.034263967413921056,-0.038492845729853745
-28.5,-28.0,-29.0
0,30.97045893498615,99.64045888601532,186.57994614700866,305.74537001770636,451.4090732706093,615.7545289094704,785.4206118319519,952.1048562820366,1106.915975832105,1242.0264756067195,1391.913590292784,1493.6966821827698,1430.8431433057046,1345.457055091596,1100.4076934025127,900.4899578031091,621.0314888462693,465.130733359425,366.85675239465206,291.6681807572239,231.82036109842284,181.2796624544817,142.166457394805
0,-2.5690489347130484e-05,-8.294137810687093e-05,-0.00015069477849315586,-0.00023483788019392854,-0.00033825753375285117,-0.0004635740307120136,-0.0006103556425244793,-0.0007804057374419147,-0.0009746063789476964,-0.001196653483866999,-0.0015827482189712814,-0.0025334334602174985,-0.0034555184125844977,-0.004243201075348839,-0.006331769177823465,-0.008294136320293601,-0.012354713758417929,-0.016981014747337538,-0.0211752987292794,-0.025380707382130933,-0.029593531505227668,-0.034279003671681615,-0.03849995222099366
-27.5,-27.0,-28.0
0,32.53991381653505,104.35942665761183,194.95303680116027,318.68142840408404,468.8153056569893,637.5707192428434,812.5617967921092,985.9827660728815,1149.1606782737374,1294.7633311208194,1461.7945080094682,1595.64511792966,1563.3201958175032,1502.6214878391065,1317.3822535979532,1164.8983986166427,939.9954748901819,806.5011809947464,720.8710197056727,650.6325601534796,591.6553369786155,540.5507088276026,500.1928939449573
0,-2.7310320502366e-05,-8.793535474067605e-05,-0.0001593571813471474,-0.00024758938643586106,-0.0003553437420953608,-0.00048502369013897235,-0.0006360529945772729,-0.000810120011414272,-0.001007995197817906,-0.0012333158427810507,-0.0016234685880456264,-0.002579305373126805,-0.0035036079394090286,-0.004292383896473019,-0.0063822361629748275,-0.008344673546363413,-0.012403968807752717,-0.017027498915164276,-0.021218245796815784,-0.025419343817881974,-0.02962709228691567,-0.03430608771080578,-0.03852043955355358
-26.5,-26.0,-27.0
0,34.2214933275832,109.37500301216848,203.74643363612847,332.12278156033267,486.6416147991811,659.3548865773859,838.9284274944395,1018.0133916445146,1188.0434050473443,1342.3810829897939,1526.2613594764898,1697.7871924292817,1697.1034354722626,1659.9687432677563,1524.9479110663167,1409.3578980504465,1229.4431732688724,1107.400831798708,1022.9768257590882,956.3598149588101,905.1865622508918,866.2151107862803,839.6181577005607
0,-2.91816467844865e-05,-9.369828163267216e-05,-0.0001693422245933571,-0.0002622686503119342,-0.0003749864020195002,-0.0005096591392511423,-0.0006655521900013788,-0.0008442305559682286,-0.0010463472629910011,-0.0012754711102518346,-0.0016704268630321141,-0.002632582618604276,-0.0035597701724963764,-0.004350045685118661,-0.006441844372898175,-0.008404689803799643,-0.012463085878957742,-0.017084099056290537,-0.021271593289787234,-0.025468808663483215,-0.02967210986295999,-0.03434562040995823,-0.038554578169261416
-25.5,-25.0,-26.0
0,36.57965694234501,116.47472645063844,216.29609033150024,351.6001735073144,513.1349444380377,692.429183354112,879.0041834228853,1065.773441102484,1244.1334729470584,1408.6171093411365,1612.9531446002225,1835.8767670900343,1870.8388941924763,1857.2983922806502,1769.4958590270487,1694.0047569587987,1583.0920289471303,1508.090327323824,1460.8421206386538,1432.4406414326274,1420.5500603503133,1402.8488935684811,1403.1664208540708
0,-3.131994403965243e-05,-0.00010027579069265939,-0.0001807254264021234,-0.0002789804378652578,-0.0003973177492276805,-0.0005376381114153292,-0.0006990334384337241,-0.0008829341307851357,-0.0010898679841366895,-0.001323326296376092,-0.001723810994981319,-0.0026935017080462397,-0.003624332903155174,-0.004416582573756159,-0.006511110273580153,-0.008474813251187721,-0.012532918834825539,-0.017151953420299633,-0.021336770537233634,-0.025530840230079933,-0.029730645584939385,-0.03440003686244099,-0.038605149472644415
-24.5,-24.0,-25.0
0,38.6836900863354,122.70149878372756,227.2519091559172,368.7494507022849,536.2726007513619,720.3858339643995,911.4039482785378,1102.2922634756185,1284.5119132169407,1454.608896647421,1673.6543756431483,1941.9826192062246,2009.1742259468729,2013.4766773733488,1943.999174214301,1871.6901408716028,1743.8723598567058,1614.5393226435388,1509.7223901121702,1421.934497526744,1349.4486860502525,1283.7072529165089,1230.2748717089123
0,-3.374282925989717e-05,-0.00010771944335918846,-0.00019359154587946648,-0.0002978416629025556,-0.0004224853179995168,-0.0005691360028843605,-0.0007366946837959062,-0.0009264445906085845,-0.0011387789101932788,-0.0013771079947238344,-0.0017838463065900142,-0.0027622813758849405,-0.003697549358110422,-0.004492283022984429,-0.006590390557552634,-0.008555471739521339,-0.012613995377787485,-0.017231636491852272,-0.02141440325300914,-0.025606131029382407,-0.02980346762635045,-0.03447018693193687,-0.038673068841623096
-23.5,-23.0,-24.0
0,40.958434979546055,129.35205166982112,238.86829193859572,386.94493599609876,560.655005291553,748.928533334142,942.8043924391746,1135.4108793612322,1318.6567923681678,1491.0949115608344,1720.3673948114483,2033.3799195722013,2143.985197022682,2176.270689166992,2140.3118189093843,2068.7854685884913,1893.0437305155788,1673.7161566731954,1492.7406721333557,1335.9246315341657,1201.1479056275514,1076.0977636127875,980.5787853283582
0,-3.6469657405151454e-05,-0.00011608561914628876,-0.00020803243044466117,-0.0003189772302276113,-0.0004506436046269182,-0.0006043321967387162,-0.0007787338167420959,-0.0009749716858936217,-0.0011932929091944206,-0.0014370337963679296,-0.0018507523535710756,-0.0028391044701854516,-0.0037795890622035126,-0.004577315112560167,-0.006679883817374432,-0.008646923369515449,-0.012706651255052947,-0.017323494067607647,-0.021504800904214666,-0.02569493038161998,-0.029890746561253064,-0.034556143364975096,-0.03875831939892186
-22.5,-22.0,-23.0
0,44.305320311062374,139.3451323316247,256.57890880992966,414.57368647504296,597.7542999248689,793.1678975320428,992.7499149267567,1189.9721412134459,1378.0104213499458,1558.8232999741017,1809.012354431338,2180.4267958909277,2335.457878122096,2389.649269156158,2343.9324901089803,2209.300280647887,1818.4772291633499,1328.4352841083362,917.6674516808301,543.9882848707795,204.3931469105953,-128.11502352411057,-395.602600105082
0,-3.870515602905317e-05,-0.0001229360618108949,-0.0002198437474660347,-0.0003362419810604812,-0.0004736142866531648,-0.0006330097066106374,-0.0008129512158962224,-0.001014435680799447,-0.0012376054748572665,-0.0014857426751581947,-0.001905137756047818,-0.002901621163421659,-0.00384645938289221,-0.00464670084421511,-0.006753070848920487,-0.008721920903630683,-0.012783055902058015,-0.01739974211114793,-0.0215804214913302,-0.025769942254768106,-0.029965358536637406,-0.03463079500544957,-0.03883357917506317
-21.5,-21.0,-22.0
0,47.33777606362786,148.28758592284424,272.5246307828389,440.22104052237927,632.68098337262,834.2320488252806,1037.524743035475,1237.8006650358745,1430.3388490929124,1618.6922248986466,1885.1687262190942,2285.069685691281,2439.856503803722,2478.4050402864063,2295.9649277017343,2022.7888595060351,1486.8216165997378,1048.7476136354728,863.0885071567052,786.9199716464695,768.6988939736156,718.3330079307233,711.1066640802544
0,-4.18988814872474e-05,-0.00013271252565108155,-0.00023668610813997617,-0.0003608373534859913,-0.0005063037744636012,-0.0006737819967145521,-0.000861560621619329,-0.0010704628722466491,-0.0013005037918874922,-0.001554874883564428,-0.001982319052506008,-0.0029903958171991836,-0.00394147161322796,-0.004745305319661942,-0.006857159371169399,-0.008828779069940139,-0.01289230591143819,-0.017509245206465556,-0.021689587720385435,-0.025878939245800914,-0.030074641285122262,-0.03474128715692867,-0.03894618483060255
-20.5,-20.0,-21.0
0,48.72605571052003,151.85881058343523,277.9178430152619,448.5738743634834,642.3663733118101,840.3925238277247,1036.4772146476862,1229.3448787202346,1418.2421974728238,1605.3067792194684,1873.3466861862858,2204.711808095864,2156.2028448641986,1932.0796436228381,1442.9083983573012,1173.9253916056496,662.3514045717383,346.8333239871757,183.85897805208114,31.591635319925555,-142.18921977385145,-318.50709599383424,-432.85217687446556
0,-4.634783762357806e-05,-0.00014630813590031934,-0.00026006885003439586,-0.0003949148676654677,-0.0005514993102648478,-0.0007300431104844134,-0.0009285105715234818,-0.0011475176629151878,-0.0013869366982807154,-0.0016498230059422713,-0.0020883080259902834,-0.003112402583026891,-0.004071988060295712,-0.004880674279522281,-0.007000503911303447,-0.008976579351569355,-0.01304444509422895,-0.017662642179945565,-0.021843353776782537,-0.02603339826443944,-0.030230585811405683,-0.034900346825978604,-0.039109750342352076
-19.5,-19.0,-20.0
0,86.7548433039937,268.6641548393179,486.93361820859377,778.5624452787191,1106.2406327335752,1443.5090785831962,1784.3254008565611,2129.3365936865853,2476.1165657799625,2823.2644094636266,3323.848869822096,4150.239537000426,4690.925288262108,5081.511568339813,6072.822511267556,6953.585060219276,8580.2554097205,7969.991214687724,7280.898449433136,6715.644642839978,6264.357117915111,5862.585822840328,5568.593644786302
0,-5.0353356326421654e-05,-0.00015852326546342982,-0.00028103458044477893,-0.00042538789820526884,-0.000591778858214724,-0.0007799953768147232,-0.0009877116461091784,-0.001215426543510738,-0.0014629106497723566,-0.001733097658641992,-0.0021809727894706193,-0.0032180000899872624,-0.00418454968540952,-0.004997524089918506,-0.007125286757228302,-0.009106198294358249,-0.013179444328626002,-0.017799980454112782,-0.021982013294585004,-0.02617369845323119,-0.03037332233530477,-0.0350472608751162,-0.03926210849396482
-18.5,-18.0,-19.0
0,91.75263349586002,283.0953087450183,513.7513931979928,827.0267783673197,1178.2423573140895,1536.9441954330932,1898.3427125111973,2265.7614489115385,2638.8600802774527,3015.8252318882282,3569.1447660120352,4544.018789098318,5241.691552921034,5761.4234876803675,7038.606145228379,8129.241813636771,9549.316316279917,8958.441046692224,8479.897443512014,8126.045054142506,7876.431326193308,7689.75201789521,7586.984492077435
0,-5.3580103582729266e-05,-0.00016834808169522816,-0.0002978704940705043,-0.0004498020693541829,-0.000623945987936527,-0.00081972827844652,-0.0010345921386937008,-0.0012689906064032276,-0.0015226418847326339,-0.0017983669388556434,-0.0022532015942029675,-0.0032998933625118035,-0.0042721539431289385,-0.005088760378965085,-0.007223150975730585,-0.009208198399639685,-0.0132863446265218,-0.017909359056921457,-0.022093095377816466,-0.02628686109153268,-0.030489332083532023,-0.03516775888230039,-0.039388139945642525
-17.5,-17.0,-18.0
0,98.0015647665714,301.53427914074456,547.1198021040784,888.4957048576362,1275.1302929758829,1670.6447444302964,2071.3351831384707,2481.5749727341326,2901.5964296396974,3331.259808171793,3972.542829500208,5162.978246858537,6070.512965405501,6765.967582815361,8479.007770331225,9938.951453554108,11275.822344140273,11120.398356071075,11046.659509043246,11050.849348387173,11114.866020347285,11220.894298165395,11353.220336587354
0,-5.812709112537444e-05,-0.00018217353955767734,-0.0003215236685669132,-0.00048403189193254497,-0.0006689041043522947,-0.0008750269229333558,-0.0010995270922064628,-0.00134289657241019,-0.0016048079531347053,-0.0018878948538305059,-0.002352114201987752,-0.003412957710711427,-0.004393549663015305,-0.005215321710514954,-0.0073589811863661835,-0.009349915329764676,-0.013435358066247662,-0.018062487273612413,-0.02224940201309948,-0.02644703479933181,-0.03065459814264889,-0.03534071895235131,-0.03957029889058969
-16.65,-16.3,-17.0
0,29.865739547154035,91.33664953147108,164.48837646817572,271.82324572353644,395.82869048627157,522.3030595421483,650.0274190511939,780.5030236978857,913.8668954313296,1049.2687839360979,1249.6661485187924,1630.851894011726,1931.2091197482398,2162.871387554236,2727.7006021416455,3167.3802508348476,3393.15048748083,3404.772908695049,3431.466987222546,3464.1148778609772,3507.702112652533,3560.3890020329677,3612.923853837612
0,-6.244888444942693e-05,-0.00019530006785210735,-0.0003439518780535071,-0.0005164445463998823,-0.0007113814172582412,-0.0009271137843751179,-0.001160487971454717,-0.0014121302887493456,-0.0016816661483152575,-0.001971565218229545,-0.0024446521022947892,-0.003519047053416365,-0.004507486649864979,-0.005334150780978654,-0.007486633641865174,-0.009483229982776436,-0.013575945301367468,-0.018207452927846902,-0.022397933385991345,-0.026599863188157147,-0.030812968914039267,-0.035507296134461845,-0.03974653997080755
-15.8,-15.3,-16.3
0,349.17581981156104,1060.9502224791604,1876.2919338370725,2237.4789610764265,1738.130838686177,1291.135421559953,1309.620915107548,1693.8209456677837,2193.7534375602145,2740.8658070411034,3559.975421453992,4873.585915305732,5599.653767974377,6067.450482441224,6887.106690320943,7225.7887586199895,7497.076711104654,7684.7086526294,7896.0673389187605,8122.377228174823,8279.924817966832,8457.985602618219,8538.151750262843
0,-6.796911358117439e-05,-0.00021204180212293497,-0.0003725098283374309,-0.0005576335181735406,-0.000765178791320459,-0.000992849318270031,-0.0012372840301152056,-0.0014993808375623776,-0.001778634730529832,-0.002077446664674534,-0.0025621589718083297,-0.003653545800557457,-0.004651723290527418,-0.00548448038851012,-0.007648020891648885,-0.009651714847110006,-0.013753673974722602,-0.01839114727491832,-0.022586800456274817,-0.026795047370244303,-0.031016279471245165,-0.03572251180997696,-0.03997561388094146
-14.65,-14.0,-15.3
0,553.5750514429186,1676.2390002123316,2921.92248235511,3019.6651551161785,2381.4660776751048,1937.8089222264227,2208.8860527974875,2770.689253092386,3422.775798031655,4075.4084143608507,4944.351114297418,6141.893630458109,6730.381216156535,7018.943437150668,7343.367336528639,7399.411265779693,7295.175392746416,7375.755548064843,7573.0823628737135,7762.51149015177,7992.063027586956,8212.3592716485,8382.636396165271
0,-7.456846011831776e-05,-0.00023199280377861762,-0.00040642593399653964,-0.0006062022583565317,-0.000828045721018981,-0.0010690419882298228,-0.001326083532273989,-0.0016001820052153944,-0.001890638738169621,-0.0021996151550675576,-0.002697502576058823,-0.00380822171242505,-0.004817453418344489,-0.00565712496599401,-0.007833210590369415,-0.0098448975913451,-0.013957356129245807,-0.018602173623230748,-0.022804548574729452,-0.027021110890326664,-0.031253050999745895,-0.03597489490233001,-0.04024605797851309
-13.5,-13.0,-14.0
0,457.9728201653969,1381.5330622347212,2116.348608760065,1850.037458459633,1508.9278073091698,1602.713057050397,2009.971146287433,2536.1707887449743,3093.7102574717,3629.9752464925386,4333.0914112074515,5419.533897824808,6138.762786949241,6601.955529304954,7272.955922691365,7713.065238148223,8317.546973659912,8593.733183215572,8744.374804752626,8783.180533126273,8743.72338621795,8727.053801106167,8719.196349480293
0,-7.962761725220272e-05,-0.0002472440231230989,-0.00043229063085010165,-0.0006430171214785622,-0.0008753604344565821,-0.0011260960682039167,-0.001392412541732339,-0.001675308828998331,-0.0019739840286898806,-0.0022904041559905115,-0.0027979475004961956,-0.003922896661744135,-0.004940287119291383,-0.005785060922777607,-0.007970387288017128,-0.009987942233194071,-0.014108158309161059,-0.018758673671170362,-0.02296643729217758,-0.027189734306687197,-0.031430358375581884,-0.03616482408205582,-0.040450557154919554
-12.5,-12.0,-13.0
0,427.531869100903,1290.4905801666355,2163.295350152617,2097.0301942754136,1672.1386986301106,1633.83301212361,1885.7300795122296,2234.0551591515505,2608.0272135772375,2963.84954140206,3444.9038676219507,4220.940398400462,4705.614056904352,4988.060197756706,5466.137532971678,5664.227544089564,5871.258167733755,6076.973174796826,6259.384510990297,6426.560624377492,6583.348348061645,6682.175690494653,6769.511849762348
0,-8.58195487172601e-05,-0.00026587588974650444,-0.0004638483032959974,-0.0006876520169998643,-0.0009322599293080977,-0.0011943941579169591,-0.001471553556460153,-0.0017646798118203112,-0.002072889313580073,-0.002397959236958416,-0.0029167431178973107,-0.004058335886039842,-0.005085306599516703,-0.005936063139233303,-0.008132196160952412,-0.010156614593910976,-0.014285976436124071,-0.018943497892747796,-0.0231580994829008,-0.027390033137943914,-0.03164182137952379,-0.036392509521086414,-0.04069695649473042
-11.5,-11.0,-12.0
0,562.1558788355334,1687.8584977628157,2813.8220108491955,2494.0788455348898,1948.129211481425,2018.1533040154102,2240.684344361186,2499.969750295191,2749.38634367909,2949.527431844794,3186.6105790866104,3536.3912477344466,3749.6272904117054,3881.637500408501,4149.937548573107,4337.713515074395,4678.974716482136,4909.135357936405,5041.878258920169,5104.810869329306,5126.460478903094,5163.686426560674,5209.239146270706
0,-9.231696781790614e-05,-0.00028539813722109144,-0.0004968822929683655,-0.000733970331102981,-0.000990775999008844,-0.001264402472512766,-0.001552484684809202,-0.0018558611367638599,-0.0021735940822660144,-0.002507306163795068,-0.0030373421416907452,-0.004195658716469767,-0.005232274690376109,-0.006089042049506478,-0.008296000220781368,-0.010327285082319443,-0.014465901328084452,-0.019130780133144877,-0.023352753925425167,-0.027594096406713384,-0.031858107708556696,-0.03662659924667256,-0.04095160261174509
-10.5,-10.0,-11.0
0,598.2110824533194,1787.1863891635112,2530.6418781822404,1992.7228612992026,1908.659448454124,2092.9032850868666,2324.045179051974,2538.865607311879,2707.7097888612775,2831.779671118649,2973.5642648623502,3200.2832129112494,3319.5795915369727,3403.3632681290715,3525.3672914724075,3608.7913518794217,3605.1399703017796,3572.130266600815,3593.870664188136,3628.4970308261254,3663.462921361637,3684.075669509566,3676.914261506781
0,-0.00010085361865370757,-0.00031100512159475016,-0.0005400038856246338,-0.0007935492498748659,-0.001065526912858825,-0.0013536000686476843,-0.0016553099102224209,-0.0019714224794096075,-0.0023009651160511113,-0.00264539489392836,-0.0031894040497481902,-0.004368541126186536,-0.005417201266443832,-0.0062814965149046754,-0.008502079474544597,-0.010542095002081156,-0.014692747127680716,-0.0193676447735051,-0.0235998411249993,-0.027854255675604407,-0.032135234531558136,-0.036928406479071446,-0.04128187700166995
-9.5,-9.0,-10.0
0,626.4723362982497,1859.460387018552,2154.394456703109,1829.5450139373636,1967.497726993357,2184.3690575193164,2399.0830361862654,2550.4988910701236,2655.87943911959,2733.0470595994598,2803.1711225666863,2827.336825074645,2811.3375334283032,2810.298635568776,2839.8251792993337,2876.057675769473,2919.6527292053934,2937.594577131983,2895.6793116747926,2871.7403411079604,2866.7307422170493,2869.281986807755,2874.9417925646394
0,-0.00010800837634603852,-0.0003323912583773828,-0.0005756791733480485,-0.0008423017453396637,-0.0011266074118147006,-0.00142628323679525,-0.0017388720718865326,-0.002065115727418915,-0.002404039526406772,-0.00275697970364589,-0.003312092295371896,-0.004507813872897636,-0.0055660939320442155,-0.006436413009544133,-0.00866793358912687,-0.010715020416506947,-0.01487560597304588,-0.01955913616392018,-0.023800304846871224,-0.02806622063715023,-0.03236213601979359,-0.03717702098818163,-0.041555520354322396
-8.5,-8.0,-9.0
0,618.1268562758285,1767.438860408646,1676.4520582039108,1766.467185710958,1993.6244952303578,2222.0129143862428,2442.364029669849,2610.1254951676356,2748.4789496823146,2872.256227112602,3034.509238055631,3326.463633096102,3570.1544724999485,3757.4843174700104,4132.507826275138,4364.391730502906,4702.694926123458,4959.980646503176,5105.490229218517,5209.237669079744,5277.254429400853,5324.255023934903,5361.334763694725
0,-0.00011539840218709437,-0.0003544362645468368,-0.0006121381918117622,-0.0008919066156351168,-0.0011886040646754028,-0.0014998898013225525,-0.0018233276226298652,-0.002159632712419331,-0.002507849366742417,-0.0028692071091091353,-0.003435294674947484,-0.004647397780818137,-0.005715174865354659,-0.006591444398967495,-0.008833785841159687,-0.010887891342141456,-0.01505843128314137,-0.0197508681537457,-0.024001498948594605,-0.028279688648898748,-0.03259163395808855,-0.03742988963732334,-0.04183538170307955
-7.5,-7.0,-8.0
0,535.5463213959584,1555.5911272022063,1595.5038822443967,1547.3042387690907,1661.7619105740066,1778.312067971815,1898.1353331672308,1993.923718803706,2080.291969135983,2168.2938458611316,2302.681229351044,2550.57806798292,2701.4978653017497,2759.7912244898516,2771.420578248454,2717.455364291164,2628.71201500162,2569.763123131233,2517.8392681564724,2474.169726256058,2446.144329693316,2427.07172665989,2414.0935009800182
0,-0.0001230133723979692,-0.0003770723543829276,-0.0006491600195651446,-0.0009420536245450037,-0.0012511014694692776,-0.0015739132984067805,-0.0019080927348196686,-0.0022543285091527637,-0.0026117024927104385,-0.00298134856697055,-0.003558237376792704,-0.00478644705378225,-0.005863570760074889,-0.006745699365545958,-0.008998720301766894,-0.0110597920481899,-0.015240358299126972,-0.019942047267628837,-0.024202698006186747,-0.028494010695535813,-0.03282317452560203,-0.03768658415595186,-0.04212116158511226
-6.25,-5.5,-7.0
0,754.8107918104724,2135.1568263315326,2028.2949120320902,2166.9824495616563,2278.6396047726544,2311.2044940024316,2318.26796130283,2299.8502224598487,2280.7672873629976,2272.348366900154,2274.5499957164725,2319.420483780613,2364.3417604479323,2395.434015379581,2530.3072305870337,2585.235491384202,2549.5546434844855,2478.731097019522,2435.977872551326,2369.07865112856,2291.743291584877,2204.049291123478,2142.2711982462147
