0,18.803150580682324,62.11706331700036,150.04879509344724,240.99071525222863,332.0845959818565,516.3524543723387,704.1175423053288,1095.9174022022746,1509.2721585135691,1978.6833975488464
0,-2.0711337613950785e-05,-6.314733351852435e-05,-0.00014942743097587173,-0.00023898547418260338,-0.000329138288119187,-0.0005140518012922256,-0.0007048015560333927,-0.001108620168330769,-0.0015516209028040367,-0.002088845631743137
