-36.5,-36.0,-37.0
0,0.8018242767267592,2.513200736072578,6.048068521503343,13.271425070913272,24.74893327769019,36.57403514422988,48.74297690889903,74.26528411908865,101.38178605688202,160.3578925483995,226.8727969132654,298.67521247495336
0,-3.713873121292783e-07,-1.1498702541665568e-06,-2.7453503602255144e-06,-5.98829688530719e-06,-1.1125306789358338e-05,-1.6409196096363805e-05,-2.184715412465253e-05,-3.3265584249199734e-05,-4.53800488071521e-05,-7.166162925998482e-05,-0.00010124249976861189,-0.00013317040624636668
-35.5,-35.0,-36.0
0,0.4846443251978977,1.508772490646685,3.6243511084151208,7.951460717701036,14.830716873374726,21.922315828355963,29.220630372280603,44.53854708963834,60.83583210597341,96.23609593670948,135.95863668484367,178.44610381223413
0,-3.8541897620575024e-07,-1.1928274404801216e-06,-2.846915234250219e-06,-6.207929329453731e-06,-1.1530024519377608e-05,-1.700173388386162e-05,-2.2630793336791573e-05,-3.444247767287483e-05,-4.696293837278983e-05,-7.40916895939664e-05,-0.00010457129707609007,-0.00013740912377888968
-34.5,-34.0,-35.0
0,0.4213454136480303,1.3073004793644092,3.1373584444326434,6.882163148191543,12.843322102561837,19.00052814024388,25.34726680813173,38.70804490405933,52.98478932562457,84.12623361786277,119.20318430561588,156.74423119967756
0,-3.9638789474136543e-07,-1.2263290110307857e-06,-2.9259221000832866e-06,-6.378448533725107e-06,-1.1843907482620357e-05,-1.7461004635950872e-05,-2.3237898518800092e-05,-3.535336630442074e-05,-4.8186866249792826e-05,-7.59674802825435e-05,-0.00010713610806368006,-0.00014066967357837722
-33.4,-32.8,-34.0
0,0.4870546331615006,1.5105577984410425,3.6203401032181346,7.933864009835512,14.808858444022079,21.92386291121565,29.268585468846943,44.77551786580227,61.41871463871203,97.86016581958546,139.01032295665735,182.9558919287686
0,-4.0642674449118876e-07,-1.2568475988948122e-06,-2.997753429201108e-06,-6.533430298827184e-06,-1.2129168813374096e-05,-1.7878333269267174e-05,-2.3789461895085438e-05,-3.6180508739171615e-05,-4.929764737728916e-05,-7.766819228376254e-05,-0.00010945953652129836,-0.00014362115736772077
-32.4,-32.0,-32.8
0,0.3997500822824628,1.245690389134874,2.9829981626423376,6.52292300365063,12.161295625440857,17.99606503203077,24.017338634733846,36.73834205044638,50.416638539463385,80.35578645405224,114.07777927090153,149.81673889913728
0,-4.252227441432906e-07,-1.3136481646084346e-06,-3.1312516578442164e-06,-6.821757977588856e-06,-1.2660280317238362e-05,-1.8655457815162906e-05,-2.4816449716185797e-05,-3.771983606664586e-05,-5.136360514270654e-05,-8.08276908569502e-05,-0.00011377132619247636,-0.00014909250531277353
-31.25,-30.5,-32.0
0,0.8455734265009367,2.569558942615195,5.947437733838993,12.670623256688355,23.338911242383865,34.402716363363524,45.829501073075875,69.95530200804275,95.90660187536925,152.82748842239053,216.90728838654746,284.48666647146956
0,-4.529866715261739e-07,-1.397501803904028e-06,-3.3284058624291095e-06,-7.247752548502441e-06,-1.3445247681301984e-05,-1.9804093912249527e-05,-2.6334205502077075e-05,-3.999353237582132e-05,-5.441317744352174e-05,-8.548418989244282e-05,-0.0001201167996634588,-0.00015713111839788955
-29.75,-29.0,-30.5
0,5.674942194912507,16.931225260832967,38.486672572418286,80.86950706134719,147.7162271889391,216.71681168602444,287.67172868956663,436.6394772635665,595.5418353062804,941.5493754641537,1326.3482032046045,1726.0150547563221
0,-4.836365124804498e-07,-1.4904465117647365e-06,-3.5469637058499883e-06,-7.719122398120385e-06,-1.4312418541803916e-05,-2.1071991100669093e-05,-2.8008820161104538e-05,-4.250091215974321e-05,-5.777482746374189e-05,-9.061294689410664e-05,-0.0001270993183543148,-0.00016596725626556234
-28.6,-28.2,-29.0
0,2.6277896835217125,7.880422041492131,18.180015809156597,38.67151320068781,70.88159831881481,103.78628624658575,137.32844109202375,207.061612040093,281.0441961755001,442.8351622480912,623.5608421734012,808.6113107541055
0,-5.323903211375147e-07,-1.638206372830611e-06,-3.893803105488868e-06,-8.465801186226669e-06,-1.5684315990750863e-05,-2.307649230922328e-05,-3.0655285605624434e-05,-4.646165970345621e-05,-6.30841960304024e-05,-9.871287079867545e-05,-0.00013812742079486877,-0.00017992112615731153
-27.6,-27.0,-28.2
0,3.9082062164331446,11.82002707985078,27.66439770004616,59.395653376809506,109.15477799078893,159.77222840165706,211.22162789077322,317.9538948031116,430.7951389851141,676.2228986065719,949.6211607215852,1227.8824500567093
0,-5.806206657899986e-07,-1.7839839845723638e-06,-4.235554220234016e-06,-9.201165440574127e-06,-1.7035010138495853e-05,-2.504929155177337e-05,-3.325885869842873e-05,-5.035535432854047e-05,-6.830044928745299e-05,-0.00010666365331634859,-0.00014894532988342872,-0.00019359677425733604
-26.5,-26.0,-27.0
0,3.500034216919181,10.619637589783128,24.955492607344077,53.64154966078376,98.44305134295114,143.79559986811697,189.82054471770496,285.2754533635632,386.06965565972575,604.3086244003379,845.80591807657,1090.1931329301476
0,-6.221701721352772e-07,-1.9094876847189432e-06,-4.529658065589503e-06,-9.83384998944541e-06,-1.819690511878374e-05,-2.6746034410008657e-05,-3.549770417542248e-05,-5.370252099529698e-05,-7.278284617146648e-05,-0.00011349060613937227,-0.00015822705688552663,-0.00020532159942021112
-25.6,-25.2,-26.0
0,3.078245822936148,9.331348304051996,21.90592909073281,47.02635581874411,86.15147635459361,125.62450775604799,165.54705620168667,247.9998342408303,334.65250508572933,521.8032645245122,727.6262826645003,934.9930157689583
0,-6.86025322139573e-07,-2.102266871681139e-06,-4.981232148506268e-06,-1.0804996198618403e-05,-1.997986940097351e-05,-2.934900198028294e-05,-3.893146022569449e-05,-5.8833902782986236e-05,-7.96514161634424e-05,-0.00012394122448949473,-0.00017242083086743275,-0.000223234562750053
-24.6,-24.0,-25.2
0,4.969052940367479,15.04453660335087,35.258957119033965,75.55807997132472,138.12398742099032,201.0380887840033,264.3408959014362,394.0217680726426,529.4633733649346,821.4260236997147,1138.5726994114546,1455.7168164486636
0,-7.575507976160984e-07,-2.3180128734817336e-06,-5.48635092834462e-06,-1.1890871362007308e-05,-2.1972588215390166e-05,-3.225689577523561e-05,-4.2765986141142406e-05,-6.4560444895365e-05,-8.731208503178834e-05,-0.00013558192667701956,-0.00018820984163503497,-0.00024313475846394795
-23.5,-23.0,-24.0
0,4.7029564234469685,14.212464120685794,33.22113545087008,71.07008475009998,129.69344771374804,188.4003686451878,247.09303581183906,366.12238042964844,489.5092881470448,752.7592596405765,1033.757882322243,1311.034209422499
0,-8.193996380107267e-07,-2.504479283351257e-06,-5.922773497559249e-06,-1.2828798537967314e-05,-2.3693259150016115e-05,-3.476705428140795e-05,-4.607506456006486e-05,-6.949939944253743e-05,-9.391592885117054e-05,-0.000145608171376976,-0.00020179816695964792,-0.00026024894186589125
-22.6,-22.2,-23.0
0,4.263518420982419,12.855332202374528,29.996881347549966,64.14167557172574,116.9906420173279,169.77377476333888,222.36396572850572,328.440468017841,437.3176659574645,665.1548542962485,904.4969977772512,1137.5133778867964
0,-8.950237323811813e-07,-2.732371090012669e-06,-6.4559652290247245e-06,-1.3974348229557293e-05,-2.5794085322043034e-05,-3.783077928578509e-05,-5.011260163560158e-05,-7.552164777133616e-05,-0.00010196368303262289,-0.00015781625881924327,-0.00021833179575002555,-0.00028105791386093894
-21.6,-21.0,-22.2
0,7.017493594011186,21.06305234885695,48.955279557761315,104.53479543999534,190.6786409761861,276.60834388325236,361.90447940782605,532.3630640701219,704.3490644599548,1055.8267406687,1418.9927659647942,1767.1791426391399
0,-1.0128924849153636e-06,-3.087314038094797e-06,-7.285929712415948e-06,-1.5756682111338553e-05,-2.9060947525667766e-05,-4.259245498837592e-05,-5.638470823466163e-05,-8.486767700006145e-05,-0.00011444043637694214,-0.00017671009745968383,-0.00024388180100954932,-0.0003131612364390159
-20.5,-20.0,-21.0
0,6.793515679919499,20.303274313937496,47.03262555845862,100.3689576290689,183.14858890212662,265.5728630870768,346.86449588059065,506.8714409231993,664.7182278140383,978.1135728480402,1295.6950013693065,1597.0519208604026
0,-1.0970385474519006e-06,-3.340561012231817e-06,-7.877830723640575e-06,-1.7027339715384534e-05,-3.1389114800099576e-05,-4.5984750049209745e-05,-6.085153218303442e-05,-9.151918701862911e-05,-0.0001233142388984924,-0.00019013247676999333,-0.00026201348074031763,-0.00033591828278467967
-19.6,-19.2,-20.0
