0,55.12313813738903,284.11605784900195,1294.1927176180109,1855.1502623562285,2443.0433301248854,3059.943321112433,4372.142197920057,5710.724202286524,7022.155344657797,7669.231489093586,9055.520554058234,11982.270049219196,13781.753980795156,15134.338143569894,17016.636683218592,17785.208495964478,18167.836579627055,18081.395011762535,17949.282970436147,17796.595935234815,17653.71842898828,17513.592246101907,17370.5383550033
0,-8.935084096500994e-05,-0.0002813264059282286,-0.0011302147241723207,-0.0016025540211962329,-0.002098816701349009,-0.0026218994020449906,-0.0037611410521936634,-0.005047429922140307,-0.006514597666898259,-0.007323476106480316,-0.009210550433231724,-0.014289663138764877,-0.019024748631097644,-0.02421196970950675,-0.037248183593705846,-0.04890313220244867,-0.07305320876616019,-0.1000755015346739,-0.12532970309257505,-0.15277011747713445,-0.1780808750126097,-0.20336307254102495,-0.23123491650508957
