-33.5,-33.0,-34.0
0,6.469285894155291,20.394603677512123,48.683249696042026,105.941963763981,221.51581511366692,371.4587331877012,522.9138923606776,985.6490181110137,1299.9277376003804,1945.4067901655496,2617.2194439169252,3231.21135870969
0,-1.8600988577569904e-06,-5.616672865471628e-06,-1.3602288327597816e-05,-3.040029332623817e-05,-6.49858304516076e-05,-0.0001103340035923692,-0.00015646056049768557,-0.0002985180007170937,-0.000395772104740091,-0.000597169679369674,-0.0008088758857209339,-0.0010040499155794344
-32.5,-32.0,-33.0
0,3.3369027611294086,10.14647670625368,23.560728912245622,50.42739530649055,104.83436483448418,175.40331694407655,246.35256111784645,461.19851536740225,606.5299585172963,904.0433286809362,1211.5021782605234,1490.6524060178044
0,-1.817334912680558e-06,-5.492993756838081e-06,-1.3317481261765352e-05,-2.9747379332750112e-05,-6.350375209270472e-05,-0.00010770912164540884,-0.00015263345651166875,-0.0002907009180085475,-0.00038497591675776575,-0.0005794011174455389,-0.000782341621137069,-0.0009681595375671108
-31.5,-31.0,-32.0
0,1.9387725110383371,6.1402107862650155,14.400416343039979,30.95492887555838,64.65951124970957,108.74376047007877,153.32359956998755,287.80966462216315,377.9990049134375,561.2835405414271,748.777738910867,917.23701683893
0,-1.7476697927855234e-06,-5.287250897052016e-06,-1.2816448639164765e-05,-2.858571732152389e-05,-6.0901032005252396e-05,-0.0001031460420159015,-0.00014601381776123559,-0.00027738364022095787,-0.0003668085139199522,-0.0005503062816892958,-0.0007401746487529534,-0.0009125402776198504
-30.5,-30.0,-31.0
0,1.9093199869095088,5.694847456677849,13.074135300088642,27.83959128622098,57.98058895025417,97.4968219541438,137.5136516761886,258.3090009122632,339.13913288881054,502.58935468459583,668.7198288001719,816.9777241372788
0,-1.668431841671413e-06,-5.053082430903386e-06,-1.2247817153365754e-05,-2.7276592972056176e-05,-5.800844928671722e-05,-9.812061206402077e-05,-0.0001387596504274471,-0.0002628690021487677,-0.0003470360400873081,-0.0005187474776499181,-0.0006946231967756627,-0.0008526688959316846
-29.5,-29.0,-30.0
0,1.5683528199663215,4.632037308276267,10.555206861642546,22.360387407579424,46.42593573224599,77.94245737862241,109.84104234429765,206.0834585399349,270.2107276685231,398.81162500917185,528.0582485182788,642.104792122677
0,-1.583297044286761e-06,-4.801373102559915e-06,-1.1634673670515538e-05,-2.5872297252741802e-05,-5.4927324021668435e-05,-9.278361631004373e-05,-0.00013106569046309843,-0.0002475069385481118,-0.00032612385944553855,-0.0004854107197994988,-0.0006465731599342285,-0.0007895907542079592
-28.5,-28.0,-29.0
0,1.5844514937615486,4.551659739706565,10.288744888558767,21.662480704385302,44.62339143368217,74.45664413679026,104.50748752028187,195.04912909347365,255.20300213418034,374.88830642530195,493.81644472823587,597.4773526969167
0,-1.4971585326545927e-06,-4.546599705513978e-06,-1.1011548735950782e-05,-2.4450916296498486e-05,-5.1816201094981e-05,-8.739054030431564e-05,-0.00012328180461433172,-0.00023193700184896847,-0.0003049125225516036,-0.00045154645906424977,-0.0005976954222812005,-0.0007253593842333711
-27.5,-27.0,-28.0
0,1.4426321534045314,4.193873497366326,9.590356904099508,20.192746296735947,41.234297102491155,68.2066709179835,95.1524710865487,176.08838676742573,229.5910210811001,334.71577763965695,437.237390281265,524.7844037980743
0,-1.403045669374277e-06,-4.267685262170238e-06,-1.0327777797808974e-05,-2.2893134756587744e-05,-4.842503060192232e-05,-8.153411959534019e-05,-0.00011484425633372863,-0.00021509818422297633,-0.000281997311604856,-0.0004150437800692291,-0.0005451396577377131,-0.0006564389076747616
-26.5,-26.0,-27.0
0,1.3476353482706145,3.7415319385019075,8.596502710246682,18.01401268253926,36.166815561124736,59.119415266975466,81.9248397109601,150.2872824631021,195.31433033873134,282.756875011641,366.4647650254286,436.4736874869574
0,-1.3025293223260328e-06,-3.96930267104128e-06,-9.594108228662259e-06,-2.1217426971513003e-05,-4.477939389996916e-05,-7.525445249080399e-05,-0.00010581560966076925,-0.00019712492252842314,-0.0002575505164309612,-0.00037613758225537214,-0.0004891861038534747,-0.0005831313967928261
-25.5,-25.0,-26.0
