0,3.446556187162969,13.002914705224612,34.80544132037994,80.22059281221755,163.34552531280315,266.68815955056925,370.88401562807394,696.69035933538,921.9381043843005,1393.9716950623106,1910.3233068745221,2407.99651925133
0,-2.0930485986173288e-07,-6.25262796745597e-07,-1.4884140464005578e-06,-3.2941173193488897e-06,-7.035706504134456e-06,-1.1985044699095011e-05,-1.7066327739728073e-05,-3.302471623878805e-05,-4.418742385106234e-05,-6.811632303377056e-05,-9.474777628287207e-05,-0.00012061091113531756
